数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301235"", ""股票简称"": ""华康洁净"", ""总股本"": 107776866.0, ""流通股"": 72745124.0, ""总市值"": 7060462491.660001, ""流通市值"": 4765533073.240001, ""行业"": ""医疗器械"", ""上市时间"": ""2022-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.72%"", ""营业总收入同比增长率"": ""28.54%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.04"", ""资产负债率"": ""55.07%""}",2025-05-28,2025-06-01,23.46,23.6,0.0059676044330776445,涨1
True,"{""股票代码"": ""301235"", ""股票简称"": ""华康洁净"", ""总股本"": 107776866.0, ""流通股"": 72745124.0, ""总市值"": 7060462491.660001, ""流通市值"": 4765533073.240001, ""行业"": ""医疗器械"", ""上市时间"": ""2022-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.72%"", ""营业总收入同比增长率"": ""28.54%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.04"", ""资产负债率"": ""55.07%""}",2025-06-04,2025-06-08,23.6,24.35,0.03177966101694918,涨4
True,"{""股票代码"": ""301235"", ""股票简称"": ""华康洁净"", ""总股本"": 107776866.0, ""流通股"": 72745124.0, ""总市值"": 7060462491.660001, ""流通市值"": 4765533073.240001, ""行业"": ""医疗器械"", ""上市时间"": ""2022-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.72%"", ""营业总收入同比增长率"": ""28.54%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.04"", ""资产负债率"": ""55.07%""}",2025-06-11,2025-06-15,24.35,23.33,-0.04188911704312126,跌5
True,"{""股票代码"": ""301235"", ""股票简称"": ""华康洁净"", ""总股本"": 107776866.0, ""流通股"": 72745124.0, ""总市值"": 7060462491.660001, ""流通市值"": 4765533073.240001, ""行业"": ""医疗器械"", ""上市时间"": ""2022-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.72%"", ""营业总收入同比增长率"": ""28.54%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.04"", ""资产负债率"": ""55.07%""}",2025-06-18,2025-06-22,23.33,22.12,-0.05186455207886831,跌5+
True,"{""股票代码"": ""301235"", ""股票简称"": ""华康洁净"", ""总股本"": 107776866.0, ""流通股"": 72745124.0, ""总市值"": 7060462491.660001, ""流通市值"": 4765533073.240001, ""行业"": ""医疗器械"", ""上市时间"": ""2022-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.72%"", ""营业总收入同比增长率"": ""28.54%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.04"", ""资产负债率"": ""55.07%""}",2025-06-25,2025-06-29,22.12,22.97,0.03842676311030724,涨4
True,"{""股票代码"": ""301235"", ""股票简称"": ""华康洁净"", ""总股本"": 107776866.0, ""流通股"": 72745124.0, ""总市值"": 7060462491.660001, ""流通市值"": 4765533073.240001, ""行业"": ""医疗器械"", ""上市时间"": ""2022-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""123.63%"", ""营业总收入同比增长率"": ""66.45%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.99"", ""资产负债率"": ""53.22%""}",2025-07-02,2025-07-06,22.97,23.28,0.013495864170657512,涨2
True,"{""股票代码"": ""301235"", ""股票简称"": ""华康洁净"", ""总股本"": 107776866.0, ""流通股"": 72745124.0, ""总市值"": 7060462491.660001, ""流通市值"": 4765533073.240001, ""行业"": ""医疗器械"", ""上市时间"": ""2022-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""123.63%"", ""营业总收入同比增长率"": ""66.45%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.99"", ""资产负债率"": ""53.22%""}",2025-07-09,2025-07-13,23.28,23.52,0.010309278350515427,涨2
True,"{""股票代码"": ""301235"", ""股票简称"": ""华康洁净"", ""总股本"": 107776866.0, ""流通股"": 72745124.0, ""总市值"": 7060462491.660001, ""流通市值"": 4765533073.240001, ""行业"": ""医疗器械"", ""上市时间"": ""2022-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""123.63%"", ""营业总收入同比增长率"": ""66.45%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.99"", ""资产负债率"": ""53.22%""}",2025-07-16,2025-07-20,23.52,25.52,0.08503401360544216,涨5+
True,"{""股票代码"": ""301235"", ""股票简称"": ""华康洁净"", ""总股本"": 107776866.0, ""流通股"": 72745124.0, ""总市值"": 7060462491.660001, ""流通市值"": 4765533073.240001, ""行业"": ""医疗器械"", ""上市时间"": ""2022-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""123.63%"", ""营业总收入同比增长率"": ""66.45%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.99"", ""资产负债率"": ""53.22%""}",2025-07-23,2025-07-27,25.52,26.5,0.03840125391849525,涨4
True,"{""股票代码"": ""301235"", ""股票简称"": ""华康洁净"", ""总股本"": 107776866.0, ""流通股"": 72745124.0, ""总市值"": 7060462491.660001, ""流通市值"": 4765533073.240001, ""行业"": ""医疗器械"", ""上市时间"": ""2022-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""123.63%"", ""营业总收入同比增长率"": ""66.45%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.99"", ""资产负债率"": ""53.22%""}",2025-07-30,2025-08-03,26.5,33.1,0.24905660377358485,涨5+
