数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002191"", ""股票简称"": ""劲嘉股份"", ""总股本"": 1451778834.0, ""流通股"": 1440514917.0, ""总市值"": 5778079759.32, ""流通市值"": 5733249369.66, ""行业"": ""包装印刷"", ""上市时间"": ""2007-12-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-44.76%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""2.53"", ""速动比率"": ""2.08"", ""资产负债率"": ""19.32%""}",2025-05-28,2025-06-01,3.69,3.78,0.024390243902439046,涨3
True,"{""股票代码"": ""002191"", ""股票简称"": ""劲嘉股份"", ""总股本"": 1451778834.0, ""流通股"": 1440514917.0, ""总市值"": 5778079759.32, ""流通市值"": 5733249369.66, ""行业"": ""包装印刷"", ""上市时间"": ""2007-12-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-44.76%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""2.53"", ""速动比率"": ""2.08"", ""资产负债率"": ""19.32%""}",2025-06-04,2025-06-08,3.78,4.04,0.06878306878306883,涨5+
True,"{""股票代码"": ""002191"", ""股票简称"": ""劲嘉股份"", ""总股本"": 1451778834.0, ""流通股"": 1440514917.0, ""总市值"": 5778079759.32, ""流通市值"": 5733249369.66, ""行业"": ""包装印刷"", ""上市时间"": ""2007-12-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-44.76%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""2.53"", ""速动比率"": ""2.08"", ""资产负债率"": ""19.32%""}",2025-06-11,2025-06-15,4.04,3.9,-0.034653465346534684,跌4
True,"{""股票代码"": ""002191"", ""股票简称"": ""劲嘉股份"", ""总股本"": 1451778834.0, ""流通股"": 1440514917.0, ""总市值"": 5778079759.32, ""流通市值"": 5733249369.66, ""行业"": ""包装印刷"", ""上市时间"": ""2007-12-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-44.76%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""2.53"", ""速动比率"": ""2.08"", ""资产负债率"": ""19.32%""}",2025-06-18,2025-06-22,3.9,3.87,-0.007692307692307665,跌1
True,"{""股票代码"": ""002191"", ""股票简称"": ""劲嘉股份"", ""总股本"": 1451778834.0, ""流通股"": 1440514917.0, ""总市值"": 5778079759.32, ""流通市值"": 5733249369.66, ""行业"": ""包装印刷"", ""上市时间"": ""2007-12-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-44.76%"", ""营业总收入同比增长率"": ""-20.01%"", ""流动比率"": ""2.53"", ""速动比率"": ""2.08"", ""资产负债率"": ""19.32%""}",2025-06-25,2025-06-29,3.87,4.05,0.046511627906976605,涨5
True,"{""股票代码"": ""002191"", ""股票简称"": ""劲嘉股份"", ""总股本"": 1451778834.0, ""流通股"": 1440514917.0, ""总市值"": 5778079759.32, ""流通市值"": 5733249369.66, ""行业"": ""包装印刷"", ""上市时间"": ""2007-12-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.17%"", ""营业总收入同比增长率"": ""-12.60%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.35"", ""资产负债率"": ""16.19%""}",2025-07-02,2025-07-06,4.05,4.04,-0.0024691358024691024,平
True,"{""股票代码"": ""002191"", ""股票简称"": ""劲嘉股份"", ""总股本"": 1451778834.0, ""流通股"": 1440514917.0, ""总市值"": 5778079759.32, ""流通市值"": 5733249369.66, ""行业"": ""包装印刷"", ""上市时间"": ""2007-12-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.17%"", ""营业总收入同比增长率"": ""-12.60%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.35"", ""资产负债率"": ""16.19%""}",2025-07-09,2025-07-13,4.04,4.06,0.004950495049504955,平
True,"{""股票代码"": ""002191"", ""股票简称"": ""劲嘉股份"", ""总股本"": 1451778834.0, ""流通股"": 1440514917.0, ""总市值"": 5778079759.32, ""流通市值"": 5733249369.66, ""行业"": ""包装印刷"", ""上市时间"": ""2007-12-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.17%"", ""营业总收入同比增长率"": ""-12.60%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.35"", ""资产负债率"": ""16.19%""}",2025-07-16,2025-07-20,4.06,3.98,-0.01970443349753681,跌2
True,"{""股票代码"": ""002191"", ""股票简称"": ""劲嘉股份"", ""总股本"": 1451778834.0, ""流通股"": 1440514917.0, ""总市值"": 5778079759.32, ""流通市值"": 5733249369.66, ""行业"": ""包装印刷"", ""上市时间"": ""2007-12-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.17%"", ""营业总收入同比增长率"": ""-12.60%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.35"", ""资产负债率"": ""16.19%""}",2025-07-23,2025-07-27,3.98,4.04,0.015075376884422065,涨2
True,"{""股票代码"": ""002191"", ""股票简称"": ""劲嘉股份"", ""总股本"": 1451778834.0, ""流通股"": 1440514917.0, ""总市值"": 5778079759.32, ""流通市值"": 5733249369.66, ""行业"": ""包装印刷"", ""上市时间"": ""2007-12-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.17%"", ""营业总收入同比增长率"": ""-12.60%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.35"", ""资产负债率"": ""16.19%""}",2025-07-30,2025-08-03,4.04,4.0,-0.00990099009900991,跌1
