数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688027"", ""股票简称"": ""国盾量子"", ""总股本"": 102861001.0, ""流通股"": 80374370.0, ""总市值"": 59660409190.01, ""流通市值"": 46617938343.7, ""行业"": ""通信设备"", ""上市时间"": ""2020-07-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""51.04%"", ""营业总收入同比增长率"": ""106.03%"", ""流动比率"": ""14.76"", ""速动比率"": ""13.18"", ""资产负债率"": ""8.56%""}",2025-05-28,2025-06-01,244.37,258.85,0.05925440929737702,涨5+
True,"{""股票代码"": ""688027"", ""股票简称"": ""国盾量子"", ""总股本"": 102861001.0, ""流通股"": 80374370.0, ""总市值"": 59660409190.01, ""流通市值"": 46617938343.7, ""行业"": ""通信设备"", ""上市时间"": ""2020-07-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""51.04%"", ""营业总收入同比增长率"": ""106.03%"", ""流动比率"": ""14.76"", ""速动比率"": ""13.18"", ""资产负债率"": ""8.56%""}",2025-06-04,2025-06-08,258.85,272.64,0.05327409696735552,涨5+
True,"{""股票代码"": ""688027"", ""股票简称"": ""国盾量子"", ""总股本"": 102861001.0, ""流通股"": 80374370.0, ""总市值"": 59660409190.01, ""流通市值"": 46617938343.7, ""行业"": ""通信设备"", ""上市时间"": ""2020-07-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""51.04%"", ""营业总收入同比增长率"": ""106.03%"", ""流动比率"": ""14.76"", ""速动比率"": ""13.18"", ""资产负债率"": ""8.56%""}",2025-06-11,2025-06-15,272.64,276.98,0.015918427230046994,涨2
True,"{""股票代码"": ""688027"", ""股票简称"": ""国盾量子"", ""总股本"": 102861001.0, ""流通股"": 80374370.0, ""总市值"": 59660409190.01, ""流通市值"": 46617938343.7, ""行业"": ""通信设备"", ""上市时间"": ""2020-07-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""51.04%"", ""营业总收入同比增长率"": ""106.03%"", ""流动比率"": ""14.76"", ""速动比率"": ""13.18"", ""资产负债率"": ""8.56%""}",2025-06-18,2025-06-22,276.98,267.37,-0.03469564589501051,跌4
True,"{""股票代码"": ""688027"", ""股票简称"": ""国盾量子"", ""总股本"": 102861001.0, ""流通股"": 80374370.0, ""总市值"": 59660409190.01, ""流通市值"": 46617938343.7, ""行业"": ""通信设备"", ""上市时间"": ""2020-07-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""51.04%"", ""营业总收入同比增长率"": ""106.03%"", ""流动比率"": ""14.76"", ""速动比率"": ""13.18"", ""资产负债率"": ""8.56%""}",2025-06-25,2025-06-29,267.37,273.68,0.02360025432920665,涨3
True,"{""股票代码"": ""688027"", ""股票简称"": ""国盾量子"", ""总股本"": 102861001.0, ""流通股"": 80374370.0, ""总市值"": 59660409190.01, ""流通市值"": 46617938343.7, ""行业"": ""通信设备"", ""上市时间"": ""2020-07-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.83%"", ""营业总收入同比增长率"": ""69.58%"", ""流动比率"": ""13.60"", ""速动比率"": ""12.17"", ""资产负债率"": ""9.84%""}",2025-07-02,2025-07-06,273.68,271.04,-0.009646302250803762,跌1
True,"{""股票代码"": ""688027"", ""股票简称"": ""国盾量子"", ""总股本"": 102861001.0, ""流通股"": 80374370.0, ""总市值"": 59660409190.01, ""流通市值"": 46617938343.7, ""行业"": ""通信设备"", ""上市时间"": ""2020-07-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.83%"", ""营业总收入同比增长率"": ""69.58%"", ""流动比率"": ""13.60"", ""速动比率"": ""12.17"", ""资产负债率"": ""9.84%""}",2025-07-09,2025-07-13,271.04,266.34,-0.017340613931523197,跌2
True,"{""股票代码"": ""688027"", ""股票简称"": ""国盾量子"", ""总股本"": 102861001.0, ""流通股"": 80374370.0, ""总市值"": 59660409190.01, ""流通市值"": 46617938343.7, ""行业"": ""通信设备"", ""上市时间"": ""2020-07-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.83%"", ""营业总收入同比增长率"": ""69.58%"", ""流动比率"": ""13.60"", ""速动比率"": ""12.17"", ""资产负债率"": ""9.84%""}",2025-07-16,2025-07-20,266.34,270.81,0.01678305924757839,涨2
True,"{""股票代码"": ""688027"", ""股票简称"": ""国盾量子"", ""总股本"": 102861001.0, ""流通股"": 80374370.0, ""总市值"": 59660409190.01, ""流通市值"": 46617938343.7, ""行业"": ""通信设备"", ""上市时间"": ""2020-07-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.83%"", ""营业总收入同比增长率"": ""69.58%"", ""流动比率"": ""13.60"", ""速动比率"": ""12.17"", ""资产负债率"": ""9.84%""}",2025-07-23,2025-07-27,270.81,274.4,0.013256526716147743,涨2
True,"{""股票代码"": ""688027"", ""股票简称"": ""国盾量子"", ""总股本"": 102861001.0, ""流通股"": 80374370.0, ""总市值"": 59660409190.01, ""流通市值"": 46617938343.7, ""行业"": ""通信设备"", ""上市时间"": ""2020-07-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.83%"", ""营业总收入同比增长率"": ""69.58%"", ""流动比率"": ""13.60"", ""速动比率"": ""12.17"", ""资产负债率"": ""9.84%""}",2025-07-30,2025-08-03,274.4,268.98,-0.019752186588921083,跌2
