数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""605300"", ""股票简称"": ""佳禾食品"", ""总股本"": 454398597.0, ""流通股"": 454398597.0, ""总市值"": 4793905198.35, ""流通市值"": 4793905198.35, ""行业"": ""饮料乳品"", ""上市时间"": ""2021-04-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-91.46%"", ""营业总收入同比增长率"": ""5.46%"", ""流动比率"": ""4.96"", ""速动比率"": ""3.92"", ""资产负债率"": ""16.56%""}",2025-05-28,2025-06-01,14.21,14.42,0.01477832512315258,涨2
True,"{""股票代码"": ""605300"", ""股票简称"": ""佳禾食品"", ""总股本"": 454398597.0, ""流通股"": 454398597.0, ""总市值"": 4793905198.35, ""流通市值"": 4793905198.35, ""行业"": ""饮料乳品"", ""上市时间"": ""2021-04-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-91.46%"", ""营业总收入同比增长率"": ""5.46%"", ""流动比率"": ""4.96"", ""速动比率"": ""3.92"", ""资产负债率"": ""16.56%""}",2025-06-04,2025-06-08,14.42,14.38,-0.002773925104022079,平
True,"{""股票代码"": ""605300"", ""股票简称"": ""佳禾食品"", ""总股本"": 454398597.0, ""流通股"": 454398597.0, ""总市值"": 4793905198.35, ""流通市值"": 4793905198.35, ""行业"": ""饮料乳品"", ""上市时间"": ""2021-04-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-91.46%"", ""营业总收入同比增长率"": ""5.46%"", ""流动比率"": ""4.96"", ""速动比率"": ""3.92"", ""资产负债率"": ""16.56%""}",2025-06-11,2025-06-15,14.38,14.0,-0.026425591098748313,跌3
True,"{""股票代码"": ""605300"", ""股票简称"": ""佳禾食品"", ""总股本"": 454398597.0, ""流通股"": 454398597.0, ""总市值"": 4793905198.35, ""流通市值"": 4793905198.35, ""行业"": ""饮料乳品"", ""上市时间"": ""2021-04-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-91.46%"", ""营业总收入同比增长率"": ""5.46%"", ""流动比率"": ""4.96"", ""速动比率"": ""3.92"", ""资产负债率"": ""16.56%""}",2025-06-18,2025-06-22,14.0,13.38,-0.04428571428571426,跌5
True,"{""股票代码"": ""605300"", ""股票简称"": ""佳禾食品"", ""总股本"": 454398597.0, ""流通股"": 454398597.0, ""总市值"": 4793905198.35, ""流通市值"": 4793905198.35, ""行业"": ""饮料乳品"", ""上市时间"": ""2021-04-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-91.46%"", ""营业总收入同比增长率"": ""5.46%"", ""流动比率"": ""4.96"", ""速动比率"": ""3.92"", ""资产负债率"": ""16.56%""}",2025-06-25,2025-06-29,13.38,13.8,0.03139013452914807,涨4
True,"{""股票代码"": ""605300"", ""股票简称"": ""佳禾食品"", ""总股本"": 454398597.0, ""流通股"": 454398597.0, ""总市值"": 4793905198.35, ""流通市值"": 4793905198.35, ""行业"": ""饮料乳品"", ""上市时间"": ""2021-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-64.06%"", ""营业总收入同比增长率"": ""15.48%"", ""流动比率"": ""4.59"", ""速动比率"": ""3.72"", ""资产负债率"": ""17.75%""}",2025-07-02,2025-07-06,13.8,13.79,-0.0007246376811594901,平
True,"{""股票代码"": ""605300"", ""股票简称"": ""佳禾食品"", ""总股本"": 454398597.0, ""流通股"": 454398597.0, ""总市值"": 4793905198.35, ""流通市值"": 4793905198.35, ""行业"": ""饮料乳品"", ""上市时间"": ""2021-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-64.06%"", ""营业总收入同比增长率"": ""15.48%"", ""流动比率"": ""4.59"", ""速动比率"": ""3.72"", ""资产负债率"": ""17.75%""}",2025-07-09,2025-07-13,13.79,13.99,0.014503263234227681,涨2
True,"{""股票代码"": ""605300"", ""股票简称"": ""佳禾食品"", ""总股本"": 454398597.0, ""流通股"": 454398597.0, ""总市值"": 4793905198.35, ""流通市值"": 4793905198.35, ""行业"": ""饮料乳品"", ""上市时间"": ""2021-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-64.06%"", ""营业总收入同比增长率"": ""15.48%"", ""流动比率"": ""4.59"", ""速动比率"": ""3.72"", ""资产负债率"": ""17.75%""}",2025-07-16,2025-07-20,13.99,13.98,-0.0007147962830592602,平
True,"{""股票代码"": ""605300"", ""股票简称"": ""佳禾食品"", ""总股本"": 454398597.0, ""流通股"": 454398597.0, ""总市值"": 4793905198.35, ""流通市值"": 4793905198.35, ""行业"": ""饮料乳品"", ""上市时间"": ""2021-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-64.06%"", ""营业总收入同比增长率"": ""15.48%"", ""流动比率"": ""4.59"", ""速动比率"": ""3.72"", ""资产负债率"": ""17.75%""}",2025-07-23,2025-07-27,13.98,13.92,-0.0042918454935623185,平
True,"{""股票代码"": ""605300"", ""股票简称"": ""佳禾食品"", ""总股本"": 454398597.0, ""流通股"": 454398597.0, ""总市值"": 4793905198.35, ""流通市值"": 4793905198.35, ""行业"": ""饮料乳品"", ""上市时间"": ""2021-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-64.06%"", ""营业总收入同比增长率"": ""15.48%"", ""流动比率"": ""4.59"", ""速动比率"": ""3.72"", ""资产负债率"": ""17.75%""}",2025-07-30,2025-08-03,13.92,13.69,-0.016522988505747183,跌2
