数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000755"", ""股票简称"": ""山西高速"", ""总股本"": 1467310196.0, ""流通股"": 1467310196.0, ""总市值"": 7703378529.0, ""流通市值"": 7703378529.0, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""26.92%"", ""营业总收入同比增长率"": ""2.53%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.43"", ""资产负债率"": ""56.43%""}",2025-05-28,2025-06-01,4.74,4.87,0.02742616033755274,涨3
True,"{""股票代码"": ""000755"", ""股票简称"": ""山西高速"", ""总股本"": 1467310196.0, ""流通股"": 1467310196.0, ""总市值"": 7703378529.0, ""流通市值"": 7703378529.0, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""26.92%"", ""营业总收入同比增长率"": ""2.53%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.43"", ""资产负债率"": ""56.43%""}",2025-06-04,2025-06-08,4.87,4.87,0.0,平
True,"{""股票代码"": ""000755"", ""股票简称"": ""山西高速"", ""总股本"": 1467310196.0, ""流通股"": 1467310196.0, ""总市值"": 7703378529.0, ""流通市值"": 7703378529.0, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""26.92%"", ""营业总收入同比增长率"": ""2.53%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.43"", ""资产负债率"": ""56.43%""}",2025-06-11,2025-06-15,4.87,4.88,0.002053388090349051,平
True,"{""股票代码"": ""000755"", ""股票简称"": ""山西高速"", ""总股本"": 1467310196.0, ""流通股"": 1467310196.0, ""总市值"": 7703378529.0, ""流通市值"": 7703378529.0, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""26.92%"", ""营业总收入同比增长率"": ""2.53%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.43"", ""资产负债率"": ""56.43%""}",2025-06-18,2025-06-22,4.88,4.89,0.002049180327868827,平
True,"{""股票代码"": ""000755"", ""股票简称"": ""山西高速"", ""总股本"": 1467310196.0, ""流通股"": 1467310196.0, ""总市值"": 7703378529.0, ""流通市值"": 7703378529.0, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""26.92%"", ""营业总收入同比增长率"": ""2.53%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.43"", ""资产负债率"": ""56.43%""}",2025-06-25,2025-06-29,4.89,4.93,0.008179959100204526,涨1
True,"{""股票代码"": ""000755"", ""股票简称"": ""山西高速"", ""总股本"": 1467310196.0, ""流通股"": 1467310196.0, ""总市值"": 7703378529.0, ""流通市值"": 7703378529.0, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.45%"", ""营业总收入同比增长率"": ""-8.95%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.96"", ""资产负债率"": ""56.71%""}",2025-07-02,2025-07-06,4.93,4.96,0.006085192697768749,涨1
True,"{""股票代码"": ""000755"", ""股票简称"": ""山西高速"", ""总股本"": 1467310196.0, ""流通股"": 1467310196.0, ""总市值"": 7703378529.0, ""流通市值"": 7703378529.0, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.45%"", ""营业总收入同比增长率"": ""-8.95%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.96"", ""资产负债率"": ""56.71%""}",2025-07-09,2025-07-13,4.96,5.09,0.02620967741935476,涨3
True,"{""股票代码"": ""000755"", ""股票简称"": ""山西高速"", ""总股本"": 1467310196.0, ""流通股"": 1467310196.0, ""总市值"": 7703378529.0, ""流通市值"": 7703378529.0, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.45%"", ""营业总收入同比增长率"": ""-8.95%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.96"", ""资产负债率"": ""56.71%""}",2025-07-16,2025-07-20,5.09,5.05,-0.007858546168958758,跌1
True,"{""股票代码"": ""000755"", ""股票简称"": ""山西高速"", ""总股本"": 1467310196.0, ""流通股"": 1467310196.0, ""总市值"": 7703378529.0, ""流通市值"": 7703378529.0, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.45%"", ""营业总收入同比增长率"": ""-8.95%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.96"", ""资产负债率"": ""56.71%""}",2025-07-23,2025-07-27,5.05,5.12,0.013861386138613874,涨2
True,"{""股票代码"": ""000755"", ""股票简称"": ""山西高速"", ""总股本"": 1467310196.0, ""流通股"": 1467310196.0, ""总市值"": 7703378529.0, ""流通市值"": 7703378529.0, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.45%"", ""营业总收入同比增长率"": ""-8.95%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.96"", ""资产负债率"": ""56.71%""}",2025-07-30,2025-08-03,5.12,4.97,-0.02929687500000011,跌3
True,"{""股票代码"": ""000755"", ""股票简称"": ""山西高速"", ""总股本"": 1467310196.0, ""流通股"": 1467310196.0, ""总市值"": 7703378529.0, ""流通市值"": 7703378529.0, ""行业"": ""铁路公路"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.45%"", ""营业总收入同比增长率"": ""-8.95%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.96"", ""资产负债率"": ""56.71%""}",2025-08-06,2025-08-10,4.97,5.0,0.006036217303823088,涨1
