数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600053"", ""股票简称"": ""*ST九鼎"", ""总股本"": 433540800.0, ""流通股"": 433540800.0, ""总市值"": 4205345759.9999995, ""流通市值"": 4205345759.9999995, ""行业"": ""多元金融"", ""上市时间"": ""1997-04-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-737.40%"", ""营业总收入同比增长率"": ""-24.84%"", ""流动比率"": ""10.15"", ""速动比率"": ""2.27"", ""资产负债率"": ""8.37%""}",2025-05-28,2025-06-01,14.54,14.88,0.023383768913342706,涨3
True,"{""股票代码"": ""600053"", ""股票简称"": ""*ST九鼎"", ""总股本"": 433540800.0, ""流通股"": 433540800.0, ""总市值"": 4205345759.9999995, ""流通市值"": 4205345759.9999995, ""行业"": ""多元金融"", ""上市时间"": ""1997-04-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-737.40%"", ""营业总收入同比增长率"": ""-24.84%"", ""流动比率"": ""10.15"", ""速动比率"": ""2.27"", ""资产负债率"": ""8.37%""}",2025-06-04,2025-06-08,14.88,15.17,0.019489247311827995,涨2
True,"{""股票代码"": ""600053"", ""股票简称"": ""*ST九鼎"", ""总股本"": 433540800.0, ""流通股"": 433540800.0, ""总市值"": 4205345759.9999995, ""流通市值"": 4205345759.9999995, ""行业"": ""多元金融"", ""上市时间"": ""1997-04-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-737.40%"", ""营业总收入同比增长率"": ""-24.84%"", ""流动比率"": ""10.15"", ""速动比率"": ""2.27"", ""资产负债率"": ""8.37%""}",2025-06-11,2025-06-15,15.17,14.6,-0.037574159525379014,跌4
True,"{""股票代码"": ""600053"", ""股票简称"": ""*ST九鼎"", ""总股本"": 433540800.0, ""流通股"": 433540800.0, ""总市值"": 4205345759.9999995, ""流通市值"": 4205345759.9999995, ""行业"": ""多元金融"", ""上市时间"": ""1997-04-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-737.40%"", ""营业总收入同比增长率"": ""-24.84%"", ""流动比率"": ""10.15"", ""速动比率"": ""2.27"", ""资产负债率"": ""8.37%""}",2025-06-18,2025-06-22,14.6,13.82,-0.05342465753424652,跌5+
True,"{""股票代码"": ""600053"", ""股票简称"": ""*ST九鼎"", ""总股本"": 433540800.0, ""流通股"": 433540800.0, ""总市值"": 4205345759.9999995, ""流通市值"": 4205345759.9999995, ""行业"": ""多元金融"", ""上市时间"": ""1997-04-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-737.40%"", ""营业总收入同比增长率"": ""-24.84%"", ""流动比率"": ""10.15"", ""速动比率"": ""2.27"", ""资产负债率"": ""8.37%""}",2025-06-25,2025-06-29,13.82,15.43,0.11649782923299568,涨5+
True,"{""股票代码"": ""600053"", ""股票简称"": ""*ST九鼎"", ""总股本"": 433540800.0, ""流通股"": 433540800.0, ""总市值"": 4205345759.9999995, ""流通市值"": 4205345759.9999995, ""行业"": ""多元金融"", ""上市时间"": ""1997-04-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-616.95%"", ""营业总收入同比增长率"": ""-67.09%"", ""流动比率"": ""10.76"", ""速动比率"": ""2.39"", ""资产负债率"": ""8.06%""}",2025-07-02,2025-07-06,15.43,14.73,-0.04536616979909258,跌5
True,"{""股票代码"": ""600053"", ""股票简称"": ""*ST九鼎"", ""总股本"": 433540800.0, ""流通股"": 433540800.0, ""总市值"": 4205345759.9999995, ""流通市值"": 4205345759.9999995, ""行业"": ""多元金融"", ""上市时间"": ""1997-04-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-616.95%"", ""营业总收入同比增长率"": ""-67.09%"", ""流动比率"": ""10.76"", ""速动比率"": ""2.39"", ""资产负债率"": ""8.06%""}",2025-07-09,2025-07-13,14.73,16.16,0.09708078750848603,涨5+
True,"{""股票代码"": ""600053"", ""股票简称"": ""*ST九鼎"", ""总股本"": 433540800.0, ""流通股"": 433540800.0, ""总市值"": 4205345759.9999995, ""流通市值"": 4205345759.9999995, ""行业"": ""多元金融"", ""上市时间"": ""1997-04-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-616.95%"", ""营业总收入同比增长率"": ""-67.09%"", ""流动比率"": ""10.76"", ""速动比率"": ""2.39"", ""资产负债率"": ""8.06%""}",2025-07-16,2025-07-20,16.16,15.48,-0.04207920792079212,跌5
True,"{""股票代码"": ""600053"", ""股票简称"": ""*ST九鼎"", ""总股本"": 433540800.0, ""流通股"": 433540800.0, ""总市值"": 4205345759.9999995, ""流通市值"": 4205345759.9999995, ""行业"": ""多元金融"", ""上市时间"": ""1997-04-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-616.95%"", ""营业总收入同比增长率"": ""-67.09%"", ""流动比率"": ""10.76"", ""速动比率"": ""2.39"", ""资产负债率"": ""8.06%""}",2025-07-23,2025-07-27,15.48,16.16,0.043927648578811374,涨5
True,"{""股票代码"": ""600053"", ""股票简称"": ""*ST九鼎"", ""总股本"": 433540800.0, ""流通股"": 433540800.0, ""总市值"": 4205345759.9999995, ""流通市值"": 4205345759.9999995, ""行业"": ""多元金融"", ""上市时间"": ""1997-04-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-616.95%"", ""营业总收入同比增长率"": ""-67.09%"", ""流动比率"": ""10.76"", ""速动比率"": ""2.39"", ""资产负债率"": ""8.06%""}",2025-07-30,2025-08-03,16.16,16.31,0.009282178217821624,涨1
