数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600329"", ""股票简称"": ""达仁堂"", ""总股本"": 770094356.0, ""流通股"": 567089356.0, ""总市值"": 32898430888.32, ""流通市值"": 24226057288.32, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2001-06-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.38%"", ""营业总收入同比增长率"": ""-30.22%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.11"", ""资产负债率"": ""26.38%""}",2025-05-28,2025-06-01,28.73,30.25,0.05290636964845108,涨5+
True,"{""股票代码"": ""600329"", ""股票简称"": ""达仁堂"", ""总股本"": 770094356.0, ""流通股"": 567089356.0, ""总市值"": 32898430888.32, ""流通市值"": 24226057288.32, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2001-06-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.38%"", ""营业总收入同比增长率"": ""-30.22%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.11"", ""资产负债率"": ""26.38%""}",2025-06-04,2025-06-08,30.25,30.74,0.01619834710743806,涨2
True,"{""股票代码"": ""600329"", ""股票简称"": ""达仁堂"", ""总股本"": 770094356.0, ""流通股"": 567089356.0, ""总市值"": 32898430888.32, ""流通市值"": 24226057288.32, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2001-06-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.38%"", ""营业总收入同比增长率"": ""-30.22%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.11"", ""资产负债率"": ""26.38%""}",2025-06-11,2025-06-15,30.74,30.09,-0.02114508783344171,跌3
True,"{""股票代码"": ""600329"", ""股票简称"": ""达仁堂"", ""总股本"": 770094356.0, ""流通股"": 567089356.0, ""总市值"": 32898430888.32, ""流通市值"": 24226057288.32, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2001-06-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.38%"", ""营业总收入同比增长率"": ""-30.22%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.11"", ""资产负债率"": ""26.38%""}",2025-06-18,2025-06-22,30.09,28.93,-0.03855101362578928,跌4
True,"{""股票代码"": ""600329"", ""股票简称"": ""达仁堂"", ""总股本"": 770094356.0, ""流通股"": 567089356.0, ""总市值"": 32898430888.32, ""流通市值"": 24226057288.32, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2001-06-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.38%"", ""营业总收入同比增长率"": ""-30.22%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.11"", ""资产负债率"": ""26.38%""}",2025-06-25,2025-06-29,28.93,29.6,0.023159350155548042,涨3
True,"{""股票代码"": ""600329"", ""股票简称"": ""达仁堂"", ""总股本"": 770094356.0, ""流通股"": 567089356.0, ""总市值"": 32898430888.32, ""流通市值"": 24226057288.32, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2001-06-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""474.49%"", ""营业总收入同比增长率"": ""-36.40%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.37"", ""资产负债率"": ""31.53%""}",2025-07-02,2025-07-06,29.6,29.99,0.013175675675675569,涨2
True,"{""股票代码"": ""600329"", ""股票简称"": ""达仁堂"", ""总股本"": 770094356.0, ""流通股"": 567089356.0, ""总市值"": 32898430888.32, ""流通市值"": 24226057288.32, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2001-06-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""474.49%"", ""营业总收入同比增长率"": ""-36.40%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.37"", ""资产负债率"": ""31.53%""}",2025-07-09,2025-07-13,29.99,30.73,0.024674891630543483,涨3
True,"{""股票代码"": ""600329"", ""股票简称"": ""达仁堂"", ""总股本"": 770094356.0, ""流通股"": 567089356.0, ""总市值"": 32898430888.32, ""流通市值"": 24226057288.32, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2001-06-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""474.49%"", ""营业总收入同比增长率"": ""-36.40%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.37"", ""资产负债率"": ""31.53%""}",2025-07-16,2025-07-20,30.73,34.0,0.10641067360885126,涨5+
True,"{""股票代码"": ""600329"", ""股票简称"": ""达仁堂"", ""总股本"": 770094356.0, ""流通股"": 567089356.0, ""总市值"": 32898430888.32, ""流通市值"": 24226057288.32, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2001-06-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""474.49%"", ""营业总收入同比增长率"": ""-36.40%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.37"", ""资产负债率"": ""31.53%""}",2025-07-23,2025-07-27,34.0,33.66,-0.01000000000000012,跌2
True,"{""股票代码"": ""600329"", ""股票简称"": ""达仁堂"", ""总股本"": 770094356.0, ""流通股"": 567089356.0, ""总市值"": 32898430888.32, ""流通市值"": 24226057288.32, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2001-06-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""474.49%"", ""营业总收入同比增长率"": ""-36.40%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.37"", ""资产负债率"": ""31.53%""}",2025-07-30,2025-08-03,33.66,36.31,0.07872846108140252,涨5+
