数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002369"", ""股票简称"": ""卓翼科技"", ""总股本"": 566956280.0, ""流通股"": 566203507.0, ""总市值"": 4087754778.8, ""流通市值"": 4082327285.47, ""行业"": ""消费电子"", ""上市时间"": ""2010-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.21%"", ""营业总收入同比增长率"": ""1.17%"", ""流动比率"": ""0.81"", ""速动比率"": ""0.69"", ""资产负债率"": ""82.66%""}",2025-05-28,2025-06-01,8.68,8.51,-0.019585253456221197,跌2
True,"{""股票代码"": ""002369"", ""股票简称"": ""卓翼科技"", ""总股本"": 566956280.0, ""流通股"": 566203507.0, ""总市值"": 4087754778.8, ""流通市值"": 4082327285.47, ""行业"": ""消费电子"", ""上市时间"": ""2010-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.21%"", ""营业总收入同比增长率"": ""1.17%"", ""流动比率"": ""0.81"", ""速动比率"": ""0.69"", ""资产负债率"": ""82.66%""}",2025-06-04,2025-06-08,8.51,8.88,0.04347826086956541,涨5
True,"{""股票代码"": ""002369"", ""股票简称"": ""卓翼科技"", ""总股本"": 566956280.0, ""流通股"": 566203507.0, ""总市值"": 4087754778.8, ""流通市值"": 4082327285.47, ""行业"": ""消费电子"", ""上市时间"": ""2010-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.21%"", ""营业总收入同比增长率"": ""1.17%"", ""流动比率"": ""0.81"", ""速动比率"": ""0.69"", ""资产负债率"": ""82.66%""}",2025-06-11,2025-06-15,8.88,8.54,-0.03828828828828845,跌4
True,"{""股票代码"": ""002369"", ""股票简称"": ""卓翼科技"", ""总股本"": 566956280.0, ""流通股"": 566203507.0, ""总市值"": 4087754778.8, ""流通市值"": 4082327285.47, ""行业"": ""消费电子"", ""上市时间"": ""2010-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.21%"", ""营业总收入同比增长率"": ""1.17%"", ""流动比率"": ""0.81"", ""速动比率"": ""0.69"", ""资产负债率"": ""82.66%""}",2025-06-18,2025-06-22,8.54,8.96,0.049180327868852736,涨5
True,"{""股票代码"": ""002369"", ""股票简称"": ""卓翼科技"", ""总股本"": 566956280.0, ""流通股"": 566203507.0, ""总市值"": 4087754778.8, ""流通市值"": 4082327285.47, ""行业"": ""消费电子"", ""上市时间"": ""2010-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.21%"", ""营业总收入同比增长率"": ""1.17%"", ""流动比率"": ""0.81"", ""速动比率"": ""0.69"", ""资产负债率"": ""82.66%""}",2025-06-25,2025-06-29,8.96,9.28,0.03571428571428559,涨4
True,"{""股票代码"": ""002369"", ""股票简称"": ""卓翼科技"", ""总股本"": 566956280.0, ""流通股"": 566203507.0, ""总市值"": 4087754778.8, ""流通市值"": 4082327285.47, ""行业"": ""消费电子"", ""上市时间"": ""2010-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.38%"", ""营业总收入同比增长率"": ""13.17%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.67"", ""资产负债率"": ""84.72%""}",2025-07-02,2025-07-06,9.28,9.02,-0.028017241379310276,跌3
True,"{""股票代码"": ""002369"", ""股票简称"": ""卓翼科技"", ""总股本"": 566956280.0, ""流通股"": 566203507.0, ""总市值"": 4087754778.8, ""流通市值"": 4082327285.47, ""行业"": ""消费电子"", ""上市时间"": ""2010-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.38%"", ""营业总收入同比增长率"": ""13.17%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.67"", ""资产负债率"": ""84.72%""}",2025-07-09,2025-07-13,9.02,8.89,-0.014412416851441123,跌2
True,"{""股票代码"": ""002369"", ""股票简称"": ""卓翼科技"", ""总股本"": 566956280.0, ""流通股"": 566203507.0, ""总市值"": 4087754778.8, ""流通市值"": 4082327285.47, ""行业"": ""消费电子"", ""上市时间"": ""2010-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.38%"", ""营业总收入同比增长率"": ""13.17%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.67"", ""资产负债率"": ""84.72%""}",2025-07-16,2025-07-20,8.89,8.97,0.008998875140607376,涨1
True,"{""股票代码"": ""002369"", ""股票简称"": ""卓翼科技"", ""总股本"": 566956280.0, ""流通股"": 566203507.0, ""总市值"": 4087754778.8, ""流通市值"": 4082327285.47, ""行业"": ""消费电子"", ""上市时间"": ""2010-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.38%"", ""营业总收入同比增长率"": ""13.17%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.67"", ""资产负债率"": ""84.72%""}",2025-07-23,2025-07-27,8.97,8.9,-0.0078037904124861335,跌1
True,"{""股票代码"": ""002369"", ""股票简称"": ""卓翼科技"", ""总股本"": 566956280.0, ""流通股"": 566203507.0, ""总市值"": 4087754778.8, ""流通市值"": 4082327285.47, ""行业"": ""消费电子"", ""上市时间"": ""2010-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.38%"", ""营业总收入同比增长率"": ""13.17%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.67"", ""资产负债率"": ""84.72%""}",2025-07-30,2025-08-03,8.9,8.75,-0.016853932584269704,跌2
