数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920892"", ""股票简称"": ""广咨国际"", ""总股本"": 170351353.0, ""流通股"": 150852545.0, ""总市值"": 2371290833.7599998, ""流通市值"": 2099867426.4, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.61%"", ""营业总收入同比增长率"": ""5.05%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.95"", ""资产负债率"": ""47.50%""}",2025-05-28,2025-06-01,15.06,15.71,0.0431606905710491,涨5
True,"{""股票代码"": ""920892"", ""股票简称"": ""广咨国际"", ""总股本"": 170351353.0, ""流通股"": 150852545.0, ""总市值"": 2371290833.7599998, ""流通市值"": 2099867426.4, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.61%"", ""营业总收入同比增长率"": ""5.05%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.95"", ""资产负债率"": ""47.50%""}",2025-06-04,2025-06-08,15.71,15.95,0.015276893698281224,涨2
True,"{""股票代码"": ""920892"", ""股票简称"": ""广咨国际"", ""总股本"": 170351353.0, ""流通股"": 150852545.0, ""总市值"": 2371290833.7599998, ""流通市值"": 2099867426.4, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.61%"", ""营业总收入同比增长率"": ""5.05%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.95"", ""资产负债率"": ""47.50%""}",2025-06-11,2025-06-15,15.95,15.23,-0.04514106583072097,跌5
True,"{""股票代码"": ""920892"", ""股票简称"": ""广咨国际"", ""总股本"": 170351353.0, ""流通股"": 150852545.0, ""总市值"": 2371290833.7599998, ""流通市值"": 2099867426.4, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.61%"", ""营业总收入同比增长率"": ""5.05%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.95"", ""资产负债率"": ""47.50%""}",2025-06-18,2025-06-22,15.23,14.8,-0.028233749179251477,跌3
True,"{""股票代码"": ""920892"", ""股票简称"": ""广咨国际"", ""总股本"": 170351353.0, ""流通股"": 150852545.0, ""总市值"": 2371290833.7599998, ""流通市值"": 2099867426.4, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""17.61%"", ""营业总收入同比增长率"": ""5.05%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.95"", ""资产负债率"": ""47.50%""}",2025-06-25,2025-06-29,14.8,16.39,0.1074324324324325,涨5+
True,"{""股票代码"": ""920892"", ""股票简称"": ""广咨国际"", ""总股本"": 170351353.0, ""流通股"": 150852545.0, ""总市值"": 2371290833.7599998, ""流通市值"": 2099867426.4, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.58%"", ""营业总收入同比增长率"": ""5.28%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.80"", ""资产负债率"": ""51.03%""}",2025-07-02,2025-07-06,16.39,15.7,-0.04209884075655901,跌5
True,"{""股票代码"": ""920892"", ""股票简称"": ""广咨国际"", ""总股本"": 170351353.0, ""流通股"": 150852545.0, ""总市值"": 2371290833.7599998, ""流通市值"": 2099867426.4, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.58%"", ""营业总收入同比增长率"": ""5.28%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.80"", ""资产负债率"": ""51.03%""}",2025-07-09,2025-07-13,15.7,19.58,0.24713375796178338,涨5+
True,"{""股票代码"": ""920892"", ""股票简称"": ""广咨国际"", ""总股本"": 170351353.0, ""流通股"": 150852545.0, ""总市值"": 2371290833.7599998, ""流通市值"": 2099867426.4, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.58%"", ""营业总收入同比增长率"": ""5.28%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.80"", ""资产负债率"": ""51.03%""}",2025-07-16,2025-07-20,19.58,19.7,0.006128702757916216,涨1
True,"{""股票代码"": ""920892"", ""股票简称"": ""广咨国际"", ""总股本"": 170351353.0, ""流通股"": 150852545.0, ""总市值"": 2371290833.7599998, ""流通市值"": 2099867426.4, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.58%"", ""营业总收入同比增长率"": ""5.28%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.80"", ""资产负债率"": ""51.03%""}",2025-07-23,2025-07-27,19.7,19.42,-0.014213197969543012,跌2
True,"{""股票代码"": ""920892"", ""股票简称"": ""广咨国际"", ""总股本"": 170351353.0, ""流通股"": 150852545.0, ""总市值"": 2371290833.7599998, ""流通市值"": 2099867426.4, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.58%"", ""营业总收入同比增长率"": ""5.28%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.80"", ""资产负债率"": ""51.03%""}",2025-07-30,2025-08-03,19.42,18.56,-0.04428424304840384,跌5
