数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""37.19%"", ""营业总收入同比增长率"": ""-89.94%"", ""流动比率"": ""0.16"", ""速动比率"": ""0.14"", ""资产负债率"": ""157.03%""}",2025-05-28,2025-06-01,5.37,5.26,-0.020484171322160183,跌3
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""37.19%"", ""营业总收入同比增长率"": ""-89.94%"", ""流动比率"": ""0.16"", ""速动比率"": ""0.14"", ""资产负债率"": ""157.03%""}",2025-06-04,2025-06-08,5.26,5.29,0.005703422053231932,涨1
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""37.19%"", ""营业总收入同比增长率"": ""-89.94%"", ""流动比率"": ""0.16"", ""速动比率"": ""0.14"", ""资产负债率"": ""157.03%""}",2025-06-11,2025-06-15,5.29,5.15,-0.026465028355387443,跌3
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""37.19%"", ""营业总收入同比增长率"": ""-89.94%"", ""流动比率"": ""0.16"", ""速动比率"": ""0.14"", ""资产负债率"": ""157.03%""}",2025-06-18,2025-06-22,5.15,4.82,-0.06407766990291264,跌5+
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""37.19%"", ""营业总收入同比增长率"": ""-89.94%"", ""流动比率"": ""0.16"", ""速动比率"": ""0.14"", ""资产负债率"": ""157.03%""}",2025-06-25,2025-06-29,4.82,4.99,0.03526970954356834,涨4
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.69%"", ""营业总收入同比增长率"": ""796.83%"", ""流动比率"": ""0.17"", ""速动比率"": ""0.15"", ""资产负债率"": ""168.33%""}",2025-07-02,2025-07-06,4.99,5.65,0.13226452905811636,涨5+
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.69%"", ""营业总收入同比增长率"": ""796.83%"", ""流动比率"": ""0.17"", ""速动比率"": ""0.15"", ""资产负债率"": ""168.33%""}",2025-07-09,2025-07-13,5.65,5.42,-0.04070796460176995,跌5
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.69%"", ""营业总收入同比增长率"": ""796.83%"", ""流动比率"": ""0.17"", ""速动比率"": ""0.15"", ""资产负债率"": ""168.33%""}",2025-07-16,2025-07-20,5.42,5.55,0.023985239852398532,涨3
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.69%"", ""营业总收入同比增长率"": ""796.83%"", ""流动比率"": ""0.17"", ""速动比率"": ""0.15"", ""资产负债率"": ""168.33%""}",2025-07-23,2025-07-27,5.55,5.41,-0.02522522522522519,跌3
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.69%"", ""营业总收入同比增长率"": ""796.83%"", ""流动比率"": ""0.17"", ""速动比率"": ""0.15"", ""资产负债率"": ""168.33%""}",2025-07-30,2025-08-03,5.41,5.63,0.04066543438077619,涨5
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.69%"", ""营业总收入同比增长率"": ""796.83%"", ""流动比率"": ""0.17"", ""速动比率"": ""0.15"", ""资产负债率"": ""168.33%""}",2025-08-06,2025-08-10,5.63,5.59,-0.007104795737122527,跌1
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.69%"", ""营业总收入同比增长率"": ""796.83%"", ""流动比率"": ""0.17"", ""速动比率"": ""0.15"", ""资产负债率"": ""168.33%""}",2025-08-13,2025-08-17,5.59,5.48,-0.019677996422182376,跌2
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.69%"", ""营业总收入同比增长率"": ""796.83%"", ""流动比率"": ""0.17"", ""速动比率"": ""0.15"", ""资产负债率"": ""168.33%""}",2025-08-20,2025-08-24,5.48,5.56,0.014598540145985162,涨2
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.69%"", ""营业总收入同比增长率"": ""796.83%"", ""流动比率"": ""0.17"", ""速动比率"": ""0.15"", ""资产负债率"": ""168.33%""}",2025-08-27,2025-08-31,5.56,6.01,0.08093525179856109,涨5+
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.69%"", ""营业总收入同比增长率"": ""796.83%"", ""流动比率"": ""0.17"", ""速动比率"": ""0.15"", ""资产负债率"": ""168.33%""}",2025-09-03,2025-09-07,6.01,6.64,0.1048252911813643,涨5+
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.69%"", ""营业总收入同比增长率"": ""796.83%"", ""流动比率"": ""0.17"", ""速动比率"": ""0.15"", ""资产负债率"": ""168.33%""}",2025-09-10,2025-09-14,6.64,6.92,0.04216867469879526,涨5
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.69%"", ""营业总收入同比增长率"": ""796.83%"", ""流动比率"": ""0.17"", ""速动比率"": ""0.15"", ""资产负债率"": ""168.33%""}",2025-09-17,2025-09-21,6.92,6.23,-0.0997109826589595,跌5+
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""37.69%"", ""营业总收入同比增长率"": ""796.83%"", ""流动比率"": ""0.17"", ""速动比率"": ""0.15"", ""资产负债率"": ""168.33%""}",2025-09-24,2025-09-28,6.23,6.69,0.07383627608346699,涨5+
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""94.25%"", ""营业总收入同比增长率"": ""111.37%"", ""流动比率"": ""0.15"", ""速动比率"": ""0.14"", ""资产负债率"": ""172.63%""}",2025-10-01,2025-10-05,6.69,7.03,0.05082212257100149,涨5+
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""94.25%"", ""营业总收入同比增长率"": ""111.37%"", ""流动比率"": ""0.15"", ""速动比率"": ""0.14"", ""资产负债率"": ""172.63%""}",2025-10-08,2025-10-12,7.03,7.79,0.10810810810810811,涨5+
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""94.25%"", ""营业总收入同比增长率"": ""111.37%"", ""流动比率"": ""0.15"", ""速动比率"": ""0.14"", ""资产负债率"": ""172.63%""}",2025-10-15,2025-10-19,7.79,7.58,-0.02695763799743256,跌3
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""94.25%"", ""营业总收入同比增长率"": ""111.37%"", ""流动比率"": ""0.15"", ""速动比率"": ""0.14"", ""资产负债率"": ""172.63%""}",2025-10-22,2025-10-26,7.58,7.68,0.01319261213720302,涨2
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""94.25%"", ""营业总收入同比增长率"": ""111.37%"", ""流动比率"": ""0.15"", ""速动比率"": ""0.14"", ""资产负债率"": ""172.63%""}",2025-10-29,2025-11-02,7.68,8.25,0.07421875,涨5+
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""94.25%"", ""营业总收入同比增长率"": ""111.37%"", ""流动比率"": ""0.15"", ""速动比率"": ""0.14"", ""资产负债率"": ""172.63%""}",2025-11-05,2025-11-09,8.25,8.48,0.027878787878787836,涨3
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""94.25%"", ""营业总收入同比增长率"": ""111.37%"", ""流动比率"": ""0.15"", ""速动比率"": ""0.14"", ""资产负债率"": ""172.63%""}",2025-11-12,2025-11-16,8.48,8.48,0.0,平
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""94.25%"", ""营业总收入同比增长率"": ""111.37%"", ""流动比率"": ""0.15"", ""速动比率"": ""0.14"", ""资产负债率"": ""172.63%""}",2025-11-19,2025-11-23,8.48,6.54,-0.22877358490566047,跌5+
True,"{""股票代码"": ""300125"", ""股票简称"": ""*ST聆达"", ""总股本"": 665849987.0, ""流通股"": 360810352.0, ""总市值"": 6851596366.23, ""流通市值"": 3712738522.08, ""行业"": ""电力"", ""上市时间"": ""2010-10-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""94.25%"", ""营业总收入同比增长率"": ""111.37%"", ""流动比率"": ""0.15"", ""速动比率"": ""0.14"", ""资产负债率"": ""172.63%""}",2025-11-26,2025-11-30,6.54,6.6,0.00917431192660545,涨1
