数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603328"", ""股票简称"": ""依顿电子"", ""总股本"": 998442611.0, ""流通股"": 998442611.0, ""总市值"": 11961342479.78, ""流通市值"": 11961342479.78, ""行业"": ""元件"", ""上市时间"": ""2014-07-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.04%"", ""营业总收入同比增长率"": ""15.58%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.33"", ""资产负债率"": ""33.45%""}",2025-05-28,2025-06-01,8.54,8.5,-0.004683840749414414,平
True,"{""股票代码"": ""603328"", ""股票简称"": ""依顿电子"", ""总股本"": 998442611.0, ""流通股"": 998442611.0, ""总市值"": 11961342479.78, ""流通市值"": 11961342479.78, ""行业"": ""元件"", ""上市时间"": ""2014-07-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.04%"", ""营业总收入同比增长率"": ""15.58%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.33"", ""资产负债率"": ""33.45%""}",2025-06-04,2025-06-08,8.5,8.85,0.04117647058823515,涨5
True,"{""股票代码"": ""603328"", ""股票简称"": ""依顿电子"", ""总股本"": 998442611.0, ""流通股"": 998442611.0, ""总市值"": 11961342479.78, ""流通市值"": 11961342479.78, ""行业"": ""元件"", ""上市时间"": ""2014-07-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.04%"", ""营业总收入同比增长率"": ""15.58%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.33"", ""资产负债率"": ""33.45%""}",2025-06-11,2025-06-15,8.85,8.68,-0.019209039548022555,跌2
True,"{""股票代码"": ""603328"", ""股票简称"": ""依顿电子"", ""总股本"": 998442611.0, ""流通股"": 998442611.0, ""总市值"": 11961342479.78, ""流通市值"": 11961342479.78, ""行业"": ""元件"", ""上市时间"": ""2014-07-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.04%"", ""营业总收入同比增长率"": ""15.58%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.33"", ""资产负债率"": ""33.45%""}",2025-06-18,2025-06-22,8.68,9.03,0.040322580645161255,涨5
True,"{""股票代码"": ""603328"", ""股票简称"": ""依顿电子"", ""总股本"": 998442611.0, ""流通股"": 998442611.0, ""总市值"": 11961342479.78, ""流通市值"": 11961342479.78, ""行业"": ""元件"", ""上市时间"": ""2014-07-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.04%"", ""营业总收入同比增长率"": ""15.58%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.33"", ""资产负债率"": ""33.45%""}",2025-06-25,2025-06-29,9.03,9.31,0.03100775193798455,涨4
True,"{""股票代码"": ""603328"", ""股票简称"": ""依顿电子"", ""总股本"": 998442611.0, ""流通股"": 998442611.0, ""总市值"": 11961342479.78, ""流通市值"": 11961342479.78, ""行业"": ""元件"", ""上市时间"": ""2014-07-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.19%"", ""营业总收入同比增长率"": ""16.47%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.54"", ""资产负债率"": ""36.87%""}",2025-07-02,2025-07-06,9.31,9.9,0.06337271750805584,涨5+
True,"{""股票代码"": ""603328"", ""股票简称"": ""依顿电子"", ""总股本"": 998442611.0, ""流通股"": 998442611.0, ""总市值"": 11961342479.78, ""流通市值"": 11961342479.78, ""行业"": ""元件"", ""上市时间"": ""2014-07-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.19%"", ""营业总收入同比增长率"": ""16.47%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.54"", ""资产负债率"": ""36.87%""}",2025-07-09,2025-07-13,9.9,10.18,0.028282828282828243,涨3
True,"{""股票代码"": ""603328"", ""股票简称"": ""依顿电子"", ""总股本"": 998442611.0, ""流通股"": 998442611.0, ""总市值"": 11961342479.78, ""流通市值"": 11961342479.78, ""行业"": ""元件"", ""上市时间"": ""2014-07-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.19%"", ""营业总收入同比增长率"": ""16.47%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.54"", ""资产负债率"": ""36.87%""}",2025-07-16,2025-07-20,10.18,10.08,-0.00982318271119842,跌1
True,"{""股票代码"": ""603328"", ""股票简称"": ""依顿电子"", ""总股本"": 998442611.0, ""流通股"": 998442611.0, ""总市值"": 11961342479.78, ""流通市值"": 11961342479.78, ""行业"": ""元件"", ""上市时间"": ""2014-07-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.19%"", ""营业总收入同比增长率"": ""16.47%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.54"", ""资产负债率"": ""36.87%""}",2025-07-23,2025-07-27,10.08,10.01,-0.00694444444444442,跌1
True,"{""股票代码"": ""603328"", ""股票简称"": ""依顿电子"", ""总股本"": 998442611.0, ""流通股"": 998442611.0, ""总市值"": 11961342479.78, ""流通市值"": 11961342479.78, ""行业"": ""元件"", ""上市时间"": ""2014-07-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.19%"", ""营业总收入同比增长率"": ""16.47%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.54"", ""资产负债率"": ""36.87%""}",2025-07-30,2025-08-03,10.01,10.35,0.033966033966033926,涨4
True,"{""股票代码"": ""603328"", ""股票简称"": ""依顿电子"", ""总股本"": 998442611.0, ""流通股"": 998442611.0, ""总市值"": 11961342479.78, ""流通市值"": 11961342479.78, ""行业"": ""元件"", ""上市时间"": ""2014-07-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.19%"", ""营业总收入同比增长率"": ""16.47%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.54"", ""资产负债率"": ""36.87%""}",2025-08-06,2025-08-10,10.35,10.27,-0.007729468599033784,跌1
