数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920719"", ""股票简称"": ""宁新新材"", ""总股本"": 93093400.0, ""流通股"": 73193662.0, ""总市值"": 1065919429.9999999, ""流通市值"": 838067429.9, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2023-05-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-134.45%"", ""营业总收入同比增长率"": ""-24.97%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.55"", ""资产负债率"": ""62.19%""}",2025-05-28,2025-06-01,15.48,14.12,-0.08785529715762286,跌5+
True,"{""股票代码"": ""920719"", ""股票简称"": ""宁新新材"", ""总股本"": 93093400.0, ""流通股"": 73193662.0, ""总市值"": 1065919429.9999999, ""流通市值"": 838067429.9, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2023-05-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-134.45%"", ""营业总收入同比增长率"": ""-24.97%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.55"", ""资产负债率"": ""62.19%""}",2025-06-04,2025-06-08,14.12,14.2,0.0056657223796034994,涨1
True,"{""股票代码"": ""920719"", ""股票简称"": ""宁新新材"", ""总股本"": 93093400.0, ""流通股"": 73193662.0, ""总市值"": 1065919429.9999999, ""流通市值"": 838067429.9, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2023-05-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-134.45%"", ""营业总收入同比增长率"": ""-24.97%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.55"", ""资产负债率"": ""62.19%""}",2025-06-11,2025-06-15,14.2,16.15,0.13732394366197176,涨5+
True,"{""股票代码"": ""920719"", ""股票简称"": ""宁新新材"", ""总股本"": 93093400.0, ""流通股"": 73193662.0, ""总市值"": 1065919429.9999999, ""流通市值"": 838067429.9, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2023-05-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-134.45%"", ""营业总收入同比增长率"": ""-24.97%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.55"", ""资产负债率"": ""62.19%""}",2025-06-18,2025-06-22,16.15,23.7,0.4674922600619196,涨5+
True,"{""股票代码"": ""920719"", ""股票简称"": ""宁新新材"", ""总股本"": 93093400.0, ""流通股"": 73193662.0, ""总市值"": 1065919429.9999999, ""流通市值"": 838067429.9, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2023-05-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-134.45%"", ""营业总收入同比增长率"": ""-24.97%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.55"", ""资产负债率"": ""62.19%""}",2025-06-25,2025-06-29,23.7,19.28,-0.18649789029535857,跌5+
True,"{""股票代码"": ""920719"", ""股票简称"": ""宁新新材"", ""总股本"": 93093400.0, ""流通股"": 73193662.0, ""总市值"": 1065919429.9999999, ""流通市值"": 838067429.9, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2023-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.95%"", ""营业总收入同比增长率"": ""-66.61%"", ""流动比率"": ""0.93"", ""速动比率"": ""0.47"", ""资产负债率"": ""67.85%""}",2025-07-02,2025-07-06,19.28,18.63,-0.033713692946058194,跌4
True,"{""股票代码"": ""920719"", ""股票简称"": ""宁新新材"", ""总股本"": 93093400.0, ""流通股"": 73193662.0, ""总市值"": 1065919429.9999999, ""流通市值"": 838067429.9, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2023-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.95%"", ""营业总收入同比增长率"": ""-66.61%"", ""流动比率"": ""0.93"", ""速动比率"": ""0.47"", ""资产负债率"": ""67.85%""}",2025-07-09,2025-07-13,18.63,18.08,-0.029522275899087513,跌3
True,"{""股票代码"": ""920719"", ""股票简称"": ""宁新新材"", ""总股本"": 93093400.0, ""流通股"": 73193662.0, ""总市值"": 1065919429.9999999, ""流通市值"": 838067429.9, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2023-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.95%"", ""营业总收入同比增长率"": ""-66.61%"", ""流动比率"": ""0.93"", ""速动比率"": ""0.47"", ""资产负债率"": ""67.85%""}",2025-07-16,2025-07-20,18.08,18.42,0.018805309734513553,涨2
True,"{""股票代码"": ""920719"", ""股票简称"": ""宁新新材"", ""总股本"": 93093400.0, ""流通股"": 73193662.0, ""总市值"": 1065919429.9999999, ""流通市值"": 838067429.9, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2023-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.95%"", ""营业总收入同比增长率"": ""-66.61%"", ""流动比率"": ""0.93"", ""速动比率"": ""0.47"", ""资产负债率"": ""67.85%""}",2025-07-23,2025-07-27,18.42,17.21,-0.06568946796959829,跌5+
True,"{""股票代码"": ""920719"", ""股票简称"": ""宁新新材"", ""总股本"": 93093400.0, ""流通股"": 73193662.0, ""总市值"": 1065919429.9999999, ""流通市值"": 838067429.9, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2023-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.95%"", ""营业总收入同比增长率"": ""-66.61%"", ""流动比率"": ""0.93"", ""速动比率"": ""0.47"", ""资产负债率"": ""67.85%""}",2025-07-30,2025-08-03,17.21,16.29,-0.053457292271934964,跌5+
True,"{""股票代码"": ""920719"", ""股票简称"": ""宁新新材"", ""总股本"": 93093400.0, ""流通股"": 73193662.0, ""总市值"": 1065919429.9999999, ""流通市值"": 838067429.9, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2023-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.95%"", ""营业总收入同比增长率"": ""-66.61%"", ""流动比率"": ""0.93"", ""速动比率"": ""0.47"", ""资产负债率"": ""67.85%""}",2025-08-06,2025-08-10,16.29,16.44,0.009208103130755152,涨1
True,"{""股票代码"": ""920719"", ""股票简称"": ""宁新新材"", ""总股本"": 93093400.0, ""流通股"": 73193662.0, ""总市值"": 1065919429.9999999, ""流通市值"": 838067429.9, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2023-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.95%"", ""营业总收入同比增长率"": ""-66.61%"", ""流动比率"": ""0.93"", ""速动比率"": ""0.47"", ""资产负债率"": ""67.85%""}",2025-08-13,2025-08-17,16.44,15.96,-0.02919708029197088,跌3
True,"{""股票代码"": ""920719"", ""股票简称"": ""宁新新材"", ""总股本"": 93093400.0, ""流通股"": 73193662.0, ""总市值"": 1065919429.9999999, ""流通市值"": 838067429.9, ""行业"": ""非金属材料Ⅱ"", ""上市时间"": ""2023-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-231.95%"", ""营业总收入同比增长率"": ""-66.61%"", ""流动比率"": ""0.93"", ""速动比率"": ""0.47"", ""资产负债率"": ""67.85%""}",2025-08-20,2025-08-24,15.96,16.65,0.043233082706766846,涨5
