数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002617"", ""股票简称"": ""露笑科技"", ""总股本"": 1909173953.0, ""流通股"": 1877621812.0, ""总市值"": 17869868200.079998, ""流通市值"": 17574540160.32, ""行业"": ""电力"", ""上市时间"": ""2011-09-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.95%"", ""营业总收入同比增长率"": ""10.44%"", ""流动比率"": ""1.90"", ""速动比率"": ""1.49"", ""资产负债率"": ""39.76%""}",2025-05-28,2025-06-01,7.78,7.76,-0.0025706940874036244,平
True,"{""股票代码"": ""002617"", ""股票简称"": ""露笑科技"", ""总股本"": 1909173953.0, ""流通股"": 1877621812.0, ""总市值"": 17869868200.079998, ""流通市值"": 17574540160.32, ""行业"": ""电力"", ""上市时间"": ""2011-09-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.95%"", ""营业总收入同比增长率"": ""10.44%"", ""流动比率"": ""1.90"", ""速动比率"": ""1.49"", ""资产负债率"": ""39.76%""}",2025-06-04,2025-06-08,7.76,7.91,0.019329896907216648,涨2
True,"{""股票代码"": ""002617"", ""股票简称"": ""露笑科技"", ""总股本"": 1909173953.0, ""流通股"": 1877621812.0, ""总市值"": 17869868200.079998, ""流通市值"": 17574540160.32, ""行业"": ""电力"", ""上市时间"": ""2011-09-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.95%"", ""营业总收入同比增长率"": ""10.44%"", ""流动比率"": ""1.90"", ""速动比率"": ""1.49"", ""资产负债率"": ""39.76%""}",2025-06-11,2025-06-15,7.91,7.65,-0.03286978508217442,跌4
True,"{""股票代码"": ""002617"", ""股票简称"": ""露笑科技"", ""总股本"": 1909173953.0, ""流通股"": 1877621812.0, ""总市值"": 17869868200.079998, ""流通市值"": 17574540160.32, ""行业"": ""电力"", ""上市时间"": ""2011-09-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.95%"", ""营业总收入同比增长率"": ""10.44%"", ""流动比率"": ""1.90"", ""速动比率"": ""1.49"", ""资产负债率"": ""39.76%""}",2025-06-18,2025-06-22,7.65,7.18,-0.06143790849673214,跌5+
True,"{""股票代码"": ""002617"", ""股票简称"": ""露笑科技"", ""总股本"": 1909173953.0, ""流通股"": 1877621812.0, ""总市值"": 17869868200.079998, ""流通市值"": 17574540160.32, ""行业"": ""电力"", ""上市时间"": ""2011-09-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.95%"", ""营业总收入同比增长率"": ""10.44%"", ""流动比率"": ""1.90"", ""速动比率"": ""1.49"", ""资产负债率"": ""39.76%""}",2025-06-25,2025-06-29,7.18,7.49,0.04317548746518107,涨5
True,"{""股票代码"": ""002617"", ""股票简称"": ""露笑科技"", ""总股本"": 1909173953.0, ""流通股"": 1877621812.0, ""总市值"": 17869868200.079998, ""流通市值"": 17574540160.32, ""行业"": ""电力"", ""上市时间"": ""2011-09-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-47.76%"", ""营业总收入同比增长率"": ""-20.34%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.69"", ""资产负债率"": ""40.74%""}",2025-07-02,2025-07-06,7.49,7.52,0.004005340453938411,平
True,"{""股票代码"": ""002617"", ""股票简称"": ""露笑科技"", ""总股本"": 1909173953.0, ""流通股"": 1877621812.0, ""总市值"": 17869868200.079998, ""流通市值"": 17574540160.32, ""行业"": ""电力"", ""上市时间"": ""2011-09-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-47.76%"", ""营业总收入同比增长率"": ""-20.34%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.69"", ""资产负债率"": ""40.74%""}",2025-07-09,2025-07-13,7.52,7.7,0.02393617021276606,涨3
True,"{""股票代码"": ""002617"", ""股票简称"": ""露笑科技"", ""总股本"": 1909173953.0, ""流通股"": 1877621812.0, ""总市值"": 17869868200.079998, ""流通市值"": 17574540160.32, ""行业"": ""电力"", ""上市时间"": ""2011-09-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-47.76%"", ""营业总收入同比增长率"": ""-20.34%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.69"", ""资产负债率"": ""40.74%""}",2025-07-16,2025-07-20,7.7,7.71,0.0012987012987013546,平
True,"{""股票代码"": ""002617"", ""股票简称"": ""露笑科技"", ""总股本"": 1909173953.0, ""流通股"": 1877621812.0, ""总市值"": 17869868200.079998, ""流通市值"": 17574540160.32, ""行业"": ""电力"", ""上市时间"": ""2011-09-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-47.76%"", ""营业总收入同比增长率"": ""-20.34%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.69"", ""资产负债率"": ""40.74%""}",2025-07-23,2025-07-27,7.71,7.8,0.011673151750972721,涨2
True,"{""股票代码"": ""002617"", ""股票简称"": ""露笑科技"", ""总股本"": 1909173953.0, ""流通股"": 1877621812.0, ""总市值"": 17869868200.079998, ""流通市值"": 17574540160.32, ""行业"": ""电力"", ""上市时间"": ""2011-09-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-47.76%"", ""营业总收入同比增长率"": ""-20.34%"", ""流动比率"": ""2.13"", ""速动比率"": ""1.69"", ""资产负债率"": ""40.74%""}",2025-07-30,2025-08-03,7.8,7.53,-0.0346153846153846,跌4
