数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603655"", ""股票简称"": ""朗博科技"", ""总股本"": 106000000.0, ""流通股"": 106000000.0, ""总市值"": 4334340000.0, ""流通市值"": 4334340000.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""100.90%"", ""营业总收入同比增长率"": ""28.82%"", ""流动比率"": ""12.57"", ""速动比率"": ""10.98"", ""资产负债率"": ""6.51%""}",2025-05-28,2025-06-01,24.11,25.23,0.04645375362919957,涨5
True,"{""股票代码"": ""603655"", ""股票简称"": ""朗博科技"", ""总股本"": 106000000.0, ""流通股"": 106000000.0, ""总市值"": 4334340000.0, ""流通市值"": 4334340000.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""100.90%"", ""营业总收入同比增长率"": ""28.82%"", ""流动比率"": ""12.57"", ""速动比率"": ""10.98"", ""资产负债率"": ""6.51%""}",2025-06-04,2025-06-08,25.23,29.11,0.15378517637732858,涨5+
True,"{""股票代码"": ""603655"", ""股票简称"": ""朗博科技"", ""总股本"": 106000000.0, ""流通股"": 106000000.0, ""总市值"": 4334340000.0, ""流通市值"": 4334340000.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""100.90%"", ""营业总收入同比增长率"": ""28.82%"", ""流动比率"": ""12.57"", ""速动比率"": ""10.98"", ""资产负债率"": ""6.51%""}",2025-06-11,2025-06-15,29.11,34.3,0.17828924768120924,涨5+
True,"{""股票代码"": ""603655"", ""股票简称"": ""朗博科技"", ""总股本"": 106000000.0, ""流通股"": 106000000.0, ""总市值"": 4334340000.0, ""流通市值"": 4334340000.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""100.90%"", ""营业总收入同比增长率"": ""28.82%"", ""流动比率"": ""12.57"", ""速动比率"": ""10.98"", ""资产负债率"": ""6.51%""}",2025-06-18,2025-06-22,34.3,28.06,-0.1819241982507288,跌5+
True,"{""股票代码"": ""603655"", ""股票简称"": ""朗博科技"", ""总股本"": 106000000.0, ""流通股"": 106000000.0, ""总市值"": 4334340000.0, ""流通市值"": 4334340000.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""100.90%"", ""营业总收入同比增长率"": ""28.82%"", ""流动比率"": ""12.57"", ""速动比率"": ""10.98"", ""资产负债率"": ""6.51%""}",2025-06-25,2025-06-29,28.06,27.81,-0.008909479686386335,跌1
True,"{""股票代码"": ""603655"", ""股票简称"": ""朗博科技"", ""总股本"": 106000000.0, ""流通股"": 106000000.0, ""总市值"": 4334340000.0, ""流通市值"": 4334340000.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""29.99%"", ""营业总收入同比增长率"": ""8.84%"", ""流动比率"": ""13.31"", ""速动比率"": ""11.40"", ""资产负债率"": ""6.19%""}",2025-07-02,2025-07-06,27.81,27.59,-0.007910823444803983,跌1
True,"{""股票代码"": ""603655"", ""股票简称"": ""朗博科技"", ""总股本"": 106000000.0, ""流通股"": 106000000.0, ""总市值"": 4334340000.0, ""流通市值"": 4334340000.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""29.99%"", ""营业总收入同比增长率"": ""8.84%"", ""流动比率"": ""13.31"", ""速动比率"": ""11.40"", ""资产负债率"": ""6.19%""}",2025-07-09,2025-07-13,27.59,30.52,0.10619789778905409,涨5+
True,"{""股票代码"": ""603655"", ""股票简称"": ""朗博科技"", ""总股本"": 106000000.0, ""流通股"": 106000000.0, ""总市值"": 4334340000.0, ""流通市值"": 4334340000.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""29.99%"", ""营业总收入同比增长率"": ""8.84%"", ""流动比率"": ""13.31"", ""速动比率"": ""11.40"", ""资产负债率"": ""6.19%""}",2025-07-16,2025-07-20,30.52,30.09,-0.01408912188728706,跌2
True,"{""股票代码"": ""603655"", ""股票简称"": ""朗博科技"", ""总股本"": 106000000.0, ""流通股"": 106000000.0, ""总市值"": 4334340000.0, ""流通市值"": 4334340000.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""29.99%"", ""营业总收入同比增长率"": ""8.84%"", ""流动比率"": ""13.31"", ""速动比率"": ""11.40"", ""资产负债率"": ""6.19%""}",2025-07-23,2025-07-27,30.09,30.47,0.012628780325689482,涨2
True,"{""股票代码"": ""603655"", ""股票简称"": ""朗博科技"", ""总股本"": 106000000.0, ""流通股"": 106000000.0, ""总市值"": 4334340000.0, ""流通市值"": 4334340000.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""29.99%"", ""营业总收入同比增长率"": ""8.84%"", ""流动比率"": ""13.31"", ""速动比率"": ""11.40"", ""资产负债率"": ""6.19%""}",2025-07-30,2025-08-03,30.47,30.29,-0.005907449950771193,跌1
