数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000686"", ""股票简称"": ""东北证券"", ""总股本"": 2340452915.0, ""流通股"": 2340452915.0, ""总市值"": 19238522961.300003, ""流通市值"": 19238522961.300003, ""行业"": ""证券Ⅱ"", ""上市时间"": ""1997-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""859.84%"", ""营业总收入同比增长率"": ""25.94%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""77.73%""}",2025-05-28,2025-06-01,7.08,7.21,0.01836158192090398,涨2
True,"{""股票代码"": ""000686"", ""股票简称"": ""东北证券"", ""总股本"": 2340452915.0, ""流通股"": 2340452915.0, ""总市值"": 19238522961.300003, ""流通市值"": 19238522961.300003, ""行业"": ""证券Ⅱ"", ""上市时间"": ""1997-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""859.84%"", ""营业总收入同比增长率"": ""25.94%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""77.73%""}",2025-06-04,2025-06-08,7.21,7.39,0.02496532593619971,涨3
True,"{""股票代码"": ""000686"", ""股票简称"": ""东北证券"", ""总股本"": 2340452915.0, ""流通股"": 2340452915.0, ""总市值"": 19238522961.300003, ""流通市值"": 19238522961.300003, ""行业"": ""证券Ⅱ"", ""上市时间"": ""1997-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""859.84%"", ""营业总收入同比增长率"": ""25.94%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""77.73%""}",2025-06-11,2025-06-15,7.39,7.37,-0.0027063599458727605,平
True,"{""股票代码"": ""000686"", ""股票简称"": ""东北证券"", ""总股本"": 2340452915.0, ""流通股"": 2340452915.0, ""总市值"": 19238522961.300003, ""流通市值"": 19238522961.300003, ""行业"": ""证券Ⅱ"", ""上市时间"": ""1997-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""859.84%"", ""营业总收入同比增长率"": ""25.94%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""77.73%""}",2025-06-18,2025-06-22,7.37,7.1,-0.03663500678426057,跌4
True,"{""股票代码"": ""000686"", ""股票简称"": ""东北证券"", ""总股本"": 2340452915.0, ""流通股"": 2340452915.0, ""总市值"": 19238522961.300003, ""流通市值"": 19238522961.300003, ""行业"": ""证券Ⅱ"", ""上市时间"": ""1997-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""859.84%"", ""营业总收入同比增长率"": ""25.94%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""77.73%""}",2025-06-25,2025-06-29,7.1,7.6,0.07042253521126751,涨5+
True,"{""股票代码"": ""000686"", ""股票简称"": ""东北证券"", ""总股本"": 2340452915.0, ""流通股"": 2340452915.0, ""总市值"": 19238522961.300003, ""流通市值"": 19238522961.300003, ""行业"": ""证券Ⅱ"", ""上市时间"": ""1997-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.59%"", ""营业总收入同比增长率"": ""183.32%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""80.12%""}",2025-07-02,2025-07-06,7.6,7.54,-0.007894736842105177,跌1
True,"{""股票代码"": ""000686"", ""股票简称"": ""东北证券"", ""总股本"": 2340452915.0, ""流通股"": 2340452915.0, ""总市值"": 19238522961.300003, ""流通市值"": 19238522961.300003, ""行业"": ""证券Ⅱ"", ""上市时间"": ""1997-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.59%"", ""营业总收入同比增长率"": ""183.32%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""80.12%""}",2025-07-09,2025-07-13,7.54,8.13,0.07824933687002655,涨5+
True,"{""股票代码"": ""000686"", ""股票简称"": ""东北证券"", ""总股本"": 2340452915.0, ""流通股"": 2340452915.0, ""总市值"": 19238522961.300003, ""流通市值"": 19238522961.300003, ""行业"": ""证券Ⅱ"", ""上市时间"": ""1997-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.59%"", ""营业总收入同比增长率"": ""183.32%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""80.12%""}",2025-07-16,2025-07-20,8.13,8.04,-0.011070110701107194,跌2
True,"{""股票代码"": ""000686"", ""股票简称"": ""东北证券"", ""总股本"": 2340452915.0, ""流通股"": 2340452915.0, ""总市值"": 19238522961.300003, ""流通市值"": 19238522961.300003, ""行业"": ""证券Ⅱ"", ""上市时间"": ""1997-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.59%"", ""营业总收入同比增长率"": ""183.32%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""80.12%""}",2025-07-23,2025-07-27,8.04,8.31,0.03358208955223896,涨4
True,"{""股票代码"": ""000686"", ""股票简称"": ""东北证券"", ""总股本"": 2340452915.0, ""流通股"": 2340452915.0, ""总市值"": 19238522961.300003, ""流通市值"": 19238522961.300003, ""行业"": ""证券Ⅱ"", ""上市时间"": ""1997-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.59%"", ""营业总收入同比增长率"": ""183.32%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""80.12%""}",2025-07-30,2025-08-03,8.31,8.09,-0.026474127557160165,跌3
