数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.34%"", ""营业总收入同比增长率"": ""-33.09%"", ""流动比率"": ""1.34"", ""速动比率"": ""0.79"", ""资产负债率"": ""47.78%""}",2025-05-28,2025-06-01,7.15,7.38,0.03216783216783203,涨4
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.34%"", ""营业总收入同比增长率"": ""-33.09%"", ""流动比率"": ""1.34"", ""速动比率"": ""0.79"", ""资产负债率"": ""47.78%""}",2025-06-04,2025-06-08,7.38,7.42,0.005420054200542035,涨1
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.34%"", ""营业总收入同比增长率"": ""-33.09%"", ""流动比率"": ""1.34"", ""速动比率"": ""0.79"", ""资产负债率"": ""47.78%""}",2025-06-11,2025-06-15,7.42,7.38,-0.005390835579514808,跌1
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.34%"", ""营业总收入同比增长率"": ""-33.09%"", ""流动比率"": ""1.34"", ""速动比率"": ""0.79"", ""资产负债率"": ""47.78%""}",2025-06-18,2025-06-22,7.38,7.24,-0.01897018970189701,跌2
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.34%"", ""营业总收入同比增长率"": ""-33.09%"", ""流动比率"": ""1.34"", ""速动比率"": ""0.79"", ""资产负债率"": ""47.78%""}",2025-06-25,2025-06-29,7.24,8.14,0.12430939226519344,涨5+
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.72%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.41%""}",2025-07-02,2025-07-06,8.14,8.07,-0.008599508599508643,跌1
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.72%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.41%""}",2025-07-09,2025-07-13,8.07,8.05,-0.0024783147459727095,平
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.72%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.41%""}",2025-07-16,2025-07-20,8.05,7.91,-0.01739130434782621,跌2
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.72%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.41%""}",2025-07-23,2025-07-27,7.91,8.2,0.036662452591656125,涨4
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.72%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.41%""}",2025-07-30,2025-08-03,8.2,8.1,-0.012195121951219523,跌2
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.72%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.41%""}",2025-08-06,2025-08-10,8.1,8.58,0.059259259259259345,涨5+
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.72%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.41%""}",2025-08-13,2025-08-17,8.58,8.69,0.012820512820512775,涨2
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.72%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.41%""}",2025-08-20,2025-08-24,8.69,8.7,0.0011507479861909697,平
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.72%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.41%""}",2025-08-27,2025-08-31,8.7,8.78,0.009195402298850519,涨1
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.72%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.41%""}",2025-09-03,2025-09-07,8.78,7.96,-0.09339407744874706,跌5+
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.72%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.41%""}",2025-09-10,2025-09-14,7.96,7.88,-0.01005025125628145,跌2
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.72%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.41%""}",2025-09-17,2025-09-21,7.88,7.75,-0.016497461928933976,跌2
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.72%"", ""营业总收入同比增长率"": ""-7.36%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.41%""}",2025-09-24,2025-09-28,7.75,7.58,-0.021935483870967776,跌3
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""43.14%"", ""营业总收入同比增长率"": ""209.17%"", ""流动比率"": ""1.34"", ""速动比率"": ""0.84"", ""资产负债率"": ""46.33%""}",2025-10-01,2025-10-05,7.58,7.74,0.02110817941952514,涨3
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""43.14%"", ""营业总收入同比增长率"": ""209.17%"", ""流动比率"": ""1.34"", ""速动比率"": ""0.84"", ""资产负债率"": ""46.33%""}",2025-10-08,2025-10-12,7.74,7.75,0.0012919896640826156,平
True,"{""股票代码"": ""000547"", ""股票简称"": ""航天发展"", ""总股本"": 1598468269.0, ""流通股"": 1589121062.0, ""总市值"": 40441247205.700005, ""流通市值"": 40204762868.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""1993-11-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""43.14%"", ""营业总收入同比增长率"": ""209.17%"", ""流动比率"": ""1.34"", ""速动比率"": ""0.84"", ""资产负债率"": ""46.33%""}",2025-10-15,2025-10-19,7.75,7.48,-0.03483870967741931,跌4
