数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688369"", ""股票简称"": ""致远互联"", ""总股本"": 115218071.0, ""流通股"": 115218071.0, ""总市值"": 2709929029.92, ""流通市值"": 2709929029.92, ""行业"": ""软件开发"", ""上市时间"": ""2019-10-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-116.20%"", ""营业总收入同比增长率"": ""-42.40%"", ""流动比率"": ""2.47"", ""速动比率"": ""2.34"", ""资产负债率"": ""33.03%""}",2025-05-28,2025-06-01,26.33,26.11,-0.008355488036460246,跌1
True,"{""股票代码"": ""688369"", ""股票简称"": ""致远互联"", ""总股本"": 115218071.0, ""流通股"": 115218071.0, ""总市值"": 2709929029.92, ""流通市值"": 2709929029.92, ""行业"": ""软件开发"", ""上市时间"": ""2019-10-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-116.20%"", ""营业总收入同比增长率"": ""-42.40%"", ""流动比率"": ""2.47"", ""速动比率"": ""2.34"", ""资产负债率"": ""33.03%""}",2025-06-04,2025-06-08,26.11,27.68,0.06013021830716192,涨5+
True,"{""股票代码"": ""688369"", ""股票简称"": ""致远互联"", ""总股本"": 115218071.0, ""流通股"": 115218071.0, ""总市值"": 2709929029.92, ""流通市值"": 2709929029.92, ""行业"": ""软件开发"", ""上市时间"": ""2019-10-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-116.20%"", ""营业总收入同比增长率"": ""-42.40%"", ""流动比率"": ""2.47"", ""速动比率"": ""2.34"", ""资产负债率"": ""33.03%""}",2025-06-11,2025-06-15,27.68,26.44,-0.044797687861271585,跌5
True,"{""股票代码"": ""688369"", ""股票简称"": ""致远互联"", ""总股本"": 115218071.0, ""流通股"": 115218071.0, ""总市值"": 2709929029.92, ""流通市值"": 2709929029.92, ""行业"": ""软件开发"", ""上市时间"": ""2019-10-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-116.20%"", ""营业总收入同比增长率"": ""-42.40%"", ""流动比率"": ""2.47"", ""速动比率"": ""2.34"", ""资产负债率"": ""33.03%""}",2025-06-18,2025-06-22,26.44,23.99,-0.09266263237518924,跌5+
True,"{""股票代码"": ""688369"", ""股票简称"": ""致远互联"", ""总股本"": 115218071.0, ""流通股"": 115218071.0, ""总市值"": 2709929029.92, ""流通市值"": 2709929029.92, ""行业"": ""软件开发"", ""上市时间"": ""2019-10-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-116.20%"", ""营业总收入同比增长率"": ""-42.40%"", ""流动比率"": ""2.47"", ""速动比率"": ""2.34"", ""资产负债率"": ""33.03%""}",2025-06-25,2025-06-29,23.99,25.48,0.06210921217173837,涨5+
True,"{""股票代码"": ""688369"", ""股票简称"": ""致远互联"", ""总股本"": 115218071.0, ""流通股"": 115218071.0, ""总市值"": 2709929029.92, ""流通市值"": 2709929029.92, ""行业"": ""软件开发"", ""上市时间"": ""2019-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-82.97%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""2.24"", ""速动比率"": ""2.11"", ""资产负债率"": ""35.98%""}",2025-07-02,2025-07-06,25.48,24.22,-0.0494505494505495,跌5
True,"{""股票代码"": ""688369"", ""股票简称"": ""致远互联"", ""总股本"": 115218071.0, ""流通股"": 115218071.0, ""总市值"": 2709929029.92, ""流通市值"": 2709929029.92, ""行业"": ""软件开发"", ""上市时间"": ""2019-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-82.97%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""2.24"", ""速动比率"": ""2.11"", ""资产负债率"": ""35.98%""}",2025-07-09,2025-07-13,24.22,25.58,0.056151940545004164,涨5+
True,"{""股票代码"": ""688369"", ""股票简称"": ""致远互联"", ""总股本"": 115218071.0, ""流通股"": 115218071.0, ""总市值"": 2709929029.92, ""流通市值"": 2709929029.92, ""行业"": ""软件开发"", ""上市时间"": ""2019-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-82.97%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""2.24"", ""速动比率"": ""2.11"", ""资产负债率"": ""35.98%""}",2025-07-16,2025-07-20,25.58,29.75,0.16301798279906188,涨5+
True,"{""股票代码"": ""688369"", ""股票简称"": ""致远互联"", ""总股本"": 115218071.0, ""流通股"": 115218071.0, ""总市值"": 2709929029.92, ""流通市值"": 2709929029.92, ""行业"": ""软件开发"", ""上市时间"": ""2019-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-82.97%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""2.24"", ""速动比率"": ""2.11"", ""资产负债率"": ""35.98%""}",2025-07-23,2025-07-27,29.75,30.83,0.036302521008403366,涨4
True,"{""股票代码"": ""688369"", ""股票简称"": ""致远互联"", ""总股本"": 115218071.0, ""流通股"": 115218071.0, ""总市值"": 2709929029.92, ""流通市值"": 2709929029.92, ""行业"": ""软件开发"", ""上市时间"": ""2019-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-82.97%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""2.24"", ""速动比率"": ""2.11"", ""资产负债率"": ""35.98%""}",2025-07-30,2025-08-03,30.83,31.05,0.00713590658449581,涨1
