数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002211"", ""股票简称"": ""ST宏达"", ""总股本"": 432475779.0, ""流通股"": 432475779.0, ""总市值"": 1686655538.1, ""流通市值"": 1686655538.1, ""行业"": ""化学制品"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-92.16%"", ""营业总收入同比增长率"": ""111.25%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.73"", ""资产负债率"": ""94.71%""}",2025-05-28,2025-06-01,2.79,3.0,0.07526881720430101,涨5+
True,"{""股票代码"": ""002211"", ""股票简称"": ""ST宏达"", ""总股本"": 432475779.0, ""流通股"": 432475779.0, ""总市值"": 1686655538.1, ""流通市值"": 1686655538.1, ""行业"": ""化学制品"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-92.16%"", ""营业总收入同比增长率"": ""111.25%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.73"", ""资产负债率"": ""94.71%""}",2025-06-04,2025-06-08,3.0,3.12,0.040000000000000036,涨5
True,"{""股票代码"": ""002211"", ""股票简称"": ""ST宏达"", ""总股本"": 432475779.0, ""流通股"": 432475779.0, ""总市值"": 1686655538.1, ""流通市值"": 1686655538.1, ""行业"": ""化学制品"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-92.16%"", ""营业总收入同比增长率"": ""111.25%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.73"", ""资产负债率"": ""94.71%""}",2025-06-11,2025-06-15,3.12,2.99,-0.04166666666666663,跌5
True,"{""股票代码"": ""002211"", ""股票简称"": ""ST宏达"", ""总股本"": 432475779.0, ""流通股"": 432475779.0, ""总市值"": 1686655538.1, ""流通市值"": 1686655538.1, ""行业"": ""化学制品"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-92.16%"", ""营业总收入同比增长率"": ""111.25%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.73"", ""资产负债率"": ""94.71%""}",2025-06-18,2025-06-22,2.99,2.83,-0.053511705685618804,跌5+
True,"{""股票代码"": ""002211"", ""股票简称"": ""ST宏达"", ""总股本"": 432475779.0, ""流通股"": 432475779.0, ""总市值"": 1686655538.1, ""流通市值"": 1686655538.1, ""行业"": ""化学制品"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-92.16%"", ""营业总收入同比增长率"": ""111.25%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.73"", ""资产负债率"": ""94.71%""}",2025-06-25,2025-06-29,2.83,2.95,0.042402826855123754,涨5
True,"{""股票代码"": ""002211"", ""股票简称"": ""ST宏达"", ""总股本"": 432475779.0, ""流通股"": 432475779.0, ""总市值"": 1686655538.1, ""流通市值"": 1686655538.1, ""行业"": ""化学制品"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""53.97%"", ""营业总收入同比增长率"": ""70.79%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.73"", ""资产负债率"": ""96.06%""}",2025-07-02,2025-07-06,2.95,2.97,0.006779661016949268,涨1
True,"{""股票代码"": ""002211"", ""股票简称"": ""ST宏达"", ""总股本"": 432475779.0, ""流通股"": 432475779.0, ""总市值"": 1686655538.1, ""流通市值"": 1686655538.1, ""行业"": ""化学制品"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""53.97%"", ""营业总收入同比增长率"": ""70.79%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.73"", ""资产负债率"": ""96.06%""}",2025-07-09,2025-07-13,2.97,2.96,-0.0033670033670034627,平
True,"{""股票代码"": ""002211"", ""股票简称"": ""ST宏达"", ""总股本"": 432475779.0, ""流通股"": 432475779.0, ""总市值"": 1686655538.1, ""流通市值"": 1686655538.1, ""行业"": ""化学制品"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""53.97%"", ""营业总收入同比增长率"": ""70.79%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.73"", ""资产负债率"": ""96.06%""}",2025-07-16,2025-07-20,2.96,2.92,-0.013513513513513487,跌2
True,"{""股票代码"": ""002211"", ""股票简称"": ""ST宏达"", ""总股本"": 432475779.0, ""流通股"": 432475779.0, ""总市值"": 1686655538.1, ""流通市值"": 1686655538.1, ""行业"": ""化学制品"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""53.97%"", ""营业总收入同比增长率"": ""70.79%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.73"", ""资产负债率"": ""96.06%""}",2025-07-23,2025-07-27,2.92,2.86,-0.020547945205479423,跌3
True,"{""股票代码"": ""002211"", ""股票简称"": ""ST宏达"", ""总股本"": 432475779.0, ""流通股"": 432475779.0, ""总市值"": 1686655538.1, ""流通市值"": 1686655538.1, ""行业"": ""化学制品"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""53.97%"", ""营业总收入同比增长率"": ""70.79%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.73"", ""资产负债率"": ""96.06%""}",2025-07-30,2025-08-03,2.86,2.84,-0.006993006993006978,跌1
True,"{""股票代码"": ""002211"", ""股票简称"": ""ST宏达"", ""总股本"": 432475779.0, ""流通股"": 432475779.0, ""总市值"": 1686655538.1, ""流通市值"": 1686655538.1, ""行业"": ""化学制品"", ""上市时间"": ""2008-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""53.97%"", ""营业总收入同比增长率"": ""70.79%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.73"", ""资产负债率"": ""96.06%""}",2025-08-06,2025-08-10,2.84,2.97,0.045774647887323994,涨5
