数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300798"", ""股票简称"": ""锦鸡股份"", ""总股本"": 491657003.0, ""流通股"": 404208400.0, ""总市值"": 4931319740.09, ""流通市值"": 4054210251.9999995, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-203.07%"", ""营业总收入同比增长率"": ""21.53%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.05"", ""资产负债率"": ""33.67%""}",2025-05-28,2025-06-01,6.95,7.26,0.044604316546762446,涨5
True,"{""股票代码"": ""300798"", ""股票简称"": ""锦鸡股份"", ""总股本"": 491657003.0, ""流通股"": 404208400.0, ""总市值"": 4931319740.09, ""流通市值"": 4054210251.9999995, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-203.07%"", ""营业总收入同比增长率"": ""21.53%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.05"", ""资产负债率"": ""33.67%""}",2025-06-04,2025-06-08,7.26,7.33,0.009641873278236845,涨1
True,"{""股票代码"": ""300798"", ""股票简称"": ""锦鸡股份"", ""总股本"": 491657003.0, ""流通股"": 404208400.0, ""总市值"": 4931319740.09, ""流通市值"": 4054210251.9999995, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-203.07%"", ""营业总收入同比增长率"": ""21.53%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.05"", ""资产负债率"": ""33.67%""}",2025-06-11,2025-06-15,7.33,11.24,0.533424283765348,涨5+
True,"{""股票代码"": ""300798"", ""股票简称"": ""锦鸡股份"", ""总股本"": 491657003.0, ""流通股"": 404208400.0, ""总市值"": 4931319740.09, ""流通市值"": 4054210251.9999995, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-203.07%"", ""营业总收入同比增长率"": ""21.53%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.05"", ""资产负债率"": ""33.67%""}",2025-06-18,2025-06-22,11.24,9.59,-0.14679715302491103,跌5+
True,"{""股票代码"": ""300798"", ""股票简称"": ""锦鸡股份"", ""总股本"": 491657003.0, ""流通股"": 404208400.0, ""总市值"": 4931319740.09, ""流通市值"": 4054210251.9999995, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-203.07%"", ""营业总收入同比增长率"": ""21.53%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.05"", ""资产负债率"": ""33.67%""}",2025-06-25,2025-06-29,9.59,11.01,0.14807090719499483,涨5+
True,"{""股票代码"": ""300798"", ""股票简称"": ""锦鸡股份"", ""总股本"": 491657003.0, ""流通股"": 404208400.0, ""总市值"": 4931319740.09, ""流通市值"": 4054210251.9999995, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""353.43%"", ""营业总收入同比增长率"": ""33.47%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.03"", ""资产负债率"": ""34.65%""}",2025-07-02,2025-07-06,11.01,9.32,-0.1534968210717529,跌5+
True,"{""股票代码"": ""300798"", ""股票简称"": ""锦鸡股份"", ""总股本"": 491657003.0, ""流通股"": 404208400.0, ""总市值"": 4931319740.09, ""流通市值"": 4054210251.9999995, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""353.43%"", ""营业总收入同比增长率"": ""33.47%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.03"", ""资产负债率"": ""34.65%""}",2025-07-09,2025-07-13,9.32,9.08,-0.025751072961373467,跌3
True,"{""股票代码"": ""300798"", ""股票简称"": ""锦鸡股份"", ""总股本"": 491657003.0, ""流通股"": 404208400.0, ""总市值"": 4931319740.09, ""流通市值"": 4054210251.9999995, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""353.43%"", ""营业总收入同比增长率"": ""33.47%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.03"", ""资产负债率"": ""34.65%""}",2025-07-16,2025-07-20,9.08,8.76,-0.03524229074889873,跌4
True,"{""股票代码"": ""300798"", ""股票简称"": ""锦鸡股份"", ""总股本"": 491657003.0, ""流通股"": 404208400.0, ""总市值"": 4931319740.09, ""流通市值"": 4054210251.9999995, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""353.43%"", ""营业总收入同比增长率"": ""33.47%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.03"", ""资产负债率"": ""34.65%""}",2025-07-23,2025-07-27,8.76,8.96,0.022831050228310668,涨3
True,"{""股票代码"": ""300798"", ""股票简称"": ""锦鸡股份"", ""总股本"": 491657003.0, ""流通股"": 404208400.0, ""总市值"": 4931319740.09, ""流通市值"": 4054210251.9999995, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""353.43%"", ""营业总收入同比增长率"": ""33.47%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.03"", ""资产负债率"": ""34.65%""}",2025-07-30,2025-08-03,8.96,8.59,-0.041294642857143016,跌5
True,"{""股票代码"": ""300798"", ""股票简称"": ""锦鸡股份"", ""总股本"": 491657003.0, ""流通股"": 404208400.0, ""总市值"": 4931319740.09, ""流通市值"": 4054210251.9999995, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""353.43%"", ""营业总收入同比增长率"": ""33.47%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.03"", ""资产负债率"": ""34.65%""}",2025-08-06,2025-08-10,8.59,8.76,0.019790454016298087,涨2
True,"{""股票代码"": ""300798"", ""股票简称"": ""锦鸡股份"", ""总股本"": 491657003.0, ""流通股"": 404208400.0, ""总市值"": 4931319740.09, ""流通市值"": 4054210251.9999995, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""353.43%"", ""营业总收入同比增长率"": ""33.47%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.03"", ""资产负债率"": ""34.65%""}",2025-08-13,2025-08-17,8.76,8.84,0.009132420091324311,涨1
True,"{""股票代码"": ""300798"", ""股票简称"": ""锦鸡股份"", ""总股本"": 491657003.0, ""流通股"": 404208400.0, ""总市值"": 4931319740.09, ""流通市值"": 4054210251.9999995, ""行业"": ""化学制品"", ""上市时间"": ""2019-11-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""353.43%"", ""营业总收入同比增长率"": ""33.47%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.03"", ""资产负债率"": ""34.65%""}",2025-08-20,2025-08-24,8.84,9.31,0.05316742081447967,涨5+
