数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603097"", ""股票简称"": ""江苏华辰"", ""总股本"": 165163897.0, ""流通股"": 160483280.0, ""总市值"": 4560175196.17, ""流通市值"": 4430943360.8, ""行业"": ""电网设备"", ""上市时间"": ""2022-05-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.57%"", ""营业总收入同比增长率"": ""15.28%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.00"", ""资产负债率"": ""56.17%""}",2025-05-28,2025-06-01,22.04,22.78,0.03357531760435584,涨4
True,"{""股票代码"": ""603097"", ""股票简称"": ""江苏华辰"", ""总股本"": 165163897.0, ""流通股"": 160483280.0, ""总市值"": 4560175196.17, ""流通市值"": 4430943360.8, ""行业"": ""电网设备"", ""上市时间"": ""2022-05-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.57%"", ""营业总收入同比增长率"": ""15.28%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.00"", ""资产负债率"": ""56.17%""}",2025-06-04,2025-06-08,22.78,23.28,0.02194907813871816,涨3
True,"{""股票代码"": ""603097"", ""股票简称"": ""江苏华辰"", ""总股本"": 165163897.0, ""流通股"": 160483280.0, ""总市值"": 4560175196.17, ""流通市值"": 4430943360.8, ""行业"": ""电网设备"", ""上市时间"": ""2022-05-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.57%"", ""营业总收入同比增长率"": ""15.28%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.00"", ""资产负债率"": ""56.17%""}",2025-06-11,2025-06-15,23.28,22.88,-0.01718213058419249,跌2
True,"{""股票代码"": ""603097"", ""股票简称"": ""江苏华辰"", ""总股本"": 165163897.0, ""流通股"": 160483280.0, ""总市值"": 4560175196.17, ""流通市值"": 4430943360.8, ""行业"": ""电网设备"", ""上市时间"": ""2022-05-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.57%"", ""营业总收入同比增长率"": ""15.28%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.00"", ""资产负债率"": ""56.17%""}",2025-06-18,2025-06-22,22.88,21.64,-0.054195804195804165,跌5+
True,"{""股票代码"": ""603097"", ""股票简称"": ""江苏华辰"", ""总股本"": 165163897.0, ""流通股"": 160483280.0, ""总市值"": 4560175196.17, ""流通市值"": 4430943360.8, ""行业"": ""电网设备"", ""上市时间"": ""2022-05-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.57%"", ""营业总收入同比增长率"": ""15.28%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.00"", ""资产负债率"": ""56.17%""}",2025-06-25,2025-06-29,21.64,21.69,0.002310536044362266,平
True,"{""股票代码"": ""603097"", ""股票简称"": ""江苏华辰"", ""总股本"": 165163897.0, ""流通股"": 160483280.0, ""总市值"": 4560175196.17, ""流通市值"": 4430943360.8, ""行业"": ""电网设备"", ""上市时间"": ""2022-05-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""58.12%"", ""营业总收入同比增长率"": ""55.60%"", ""流动比率"": ""1.57"", ""速动比率"": ""1.21"", ""资产负债率"": ""65.74%""}",2025-07-02,2025-07-06,21.69,21.64,-0.002305209774089434,平
True,"{""股票代码"": ""603097"", ""股票简称"": ""江苏华辰"", ""总股本"": 165163897.0, ""流通股"": 160483280.0, ""总市值"": 4560175196.17, ""流通市值"": 4430943360.8, ""行业"": ""电网设备"", ""上市时间"": ""2022-05-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""58.12%"", ""营业总收入同比增长率"": ""55.60%"", ""流动比率"": ""1.57"", ""速动比率"": ""1.21"", ""资产负债率"": ""65.74%""}",2025-07-09,2025-07-13,21.64,21.83,0.008780036968576654,涨1
True,"{""股票代码"": ""603097"", ""股票简称"": ""江苏华辰"", ""总股本"": 165163897.0, ""流通股"": 160483280.0, ""总市值"": 4560175196.17, ""流通市值"": 4430943360.8, ""行业"": ""电网设备"", ""上市时间"": ""2022-05-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""58.12%"", ""营业总收入同比增长率"": ""55.60%"", ""流动比率"": ""1.57"", ""速动比率"": ""1.21"", ""资产负债率"": ""65.74%""}",2025-07-16,2025-07-20,21.83,21.67,-0.007329363261566524,跌1
True,"{""股票代码"": ""603097"", ""股票简称"": ""江苏华辰"", ""总股本"": 165163897.0, ""流通股"": 160483280.0, ""总市值"": 4560175196.17, ""流通市值"": 4430943360.8, ""行业"": ""电网设备"", ""上市时间"": ""2022-05-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""58.12%"", ""营业总收入同比增长率"": ""55.60%"", ""流动比率"": ""1.57"", ""速动比率"": ""1.21"", ""资产负债率"": ""65.74%""}",2025-07-23,2025-07-27,21.67,21.94,0.012459621596677461,涨2
True,"{""股票代码"": ""603097"", ""股票简称"": ""江苏华辰"", ""总股本"": 165163897.0, ""流通股"": 160483280.0, ""总市值"": 4560175196.17, ""流通市值"": 4430943360.8, ""行业"": ""电网设备"", ""上市时间"": ""2022-05-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""58.12%"", ""营业总收入同比增长率"": ""55.60%"", ""流动比率"": ""1.57"", ""速动比率"": ""1.21"", ""资产负债率"": ""65.74%""}",2025-07-30,2025-08-03,21.94,22.03,0.004102096627164986,平
