数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002960"", ""股票简称"": ""青鸟智控"", ""总股本"": 1053734626.0, ""流通股"": 968220931.0, ""总市值"": 10326599334.800001, ""流通市值"": 9488565123.800001, ""行业"": ""专用设备"", ""上市时间"": ""2019-08-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-12.37%"", ""营业总收入同比增长率"": ""-3.64%"", ""流动比率"": ""4.13"", ""速动比率"": ""3.51"", ""资产负债率"": ""25.01%""}",2025-05-28,2025-06-01,7.33,7.67,0.04638472032742147,涨5
True,"{""股票代码"": ""002960"", ""股票简称"": ""青鸟智控"", ""总股本"": 1053734626.0, ""流通股"": 968220931.0, ""总市值"": 10326599334.800001, ""流通市值"": 9488565123.800001, ""行业"": ""专用设备"", ""上市时间"": ""2019-08-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-12.37%"", ""营业总收入同比增长率"": ""-3.64%"", ""流动比率"": ""4.13"", ""速动比率"": ""3.51"", ""资产负债率"": ""25.01%""}",2025-06-04,2025-06-08,7.67,7.95,0.036505867014341664,涨4
True,"{""股票代码"": ""002960"", ""股票简称"": ""青鸟智控"", ""总股本"": 1053734626.0, ""流通股"": 968220931.0, ""总市值"": 10326599334.800001, ""流通市值"": 9488565123.800001, ""行业"": ""专用设备"", ""上市时间"": ""2019-08-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-12.37%"", ""营业总收入同比增长率"": ""-3.64%"", ""流动比率"": ""4.13"", ""速动比率"": ""3.51"", ""资产负债率"": ""25.01%""}",2025-06-11,2025-06-15,7.95,7.76,-0.023899371069182385,跌3
True,"{""股票代码"": ""002960"", ""股票简称"": ""青鸟智控"", ""总股本"": 1053734626.0, ""流通股"": 968220931.0, ""总市值"": 10326599334.800001, ""流通市值"": 9488565123.800001, ""行业"": ""专用设备"", ""上市时间"": ""2019-08-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-12.37%"", ""营业总收入同比增长率"": ""-3.64%"", ""流动比率"": ""4.13"", ""速动比率"": ""3.51"", ""资产负债率"": ""25.01%""}",2025-06-18,2025-06-22,7.76,7.81,0.006443298969072142,涨1
True,"{""股票代码"": ""002960"", ""股票简称"": ""青鸟智控"", ""总股本"": 1053734626.0, ""流通股"": 968220931.0, ""总市值"": 10326599334.800001, ""流通市值"": 9488565123.800001, ""行业"": ""专用设备"", ""上市时间"": ""2019-08-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-12.37%"", ""营业总收入同比增长率"": ""-3.64%"", ""流动比率"": ""4.13"", ""速动比率"": ""3.51"", ""资产负债率"": ""25.01%""}",2025-06-25,2025-06-29,7.81,8.03,0.028169014084507005,涨3
True,"{""股票代码"": ""002960"", ""股票简称"": ""青鸟智控"", ""总股本"": 1053734626.0, ""流通股"": 968220931.0, ""总市值"": 10326599334.800001, ""流通市值"": 9488565123.800001, ""行业"": ""专用设备"", ""上市时间"": ""2019-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-18.70%"", ""营业总收入同比增长率"": ""-5.99%"", ""流动比率"": ""3.37"", ""速动比率"": ""2.80"", ""资产负债率"": ""27.99%""}",2025-07-02,2025-07-06,8.03,7.94,-0.011207970112079524,跌2
True,"{""股票代码"": ""002960"", ""股票简称"": ""青鸟智控"", ""总股本"": 1053734626.0, ""流通股"": 968220931.0, ""总市值"": 10326599334.800001, ""流通市值"": 9488565123.800001, ""行业"": ""专用设备"", ""上市时间"": ""2019-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-18.70%"", ""营业总收入同比增长率"": ""-5.99%"", ""流动比率"": ""3.37"", ""速动比率"": ""2.80"", ""资产负债率"": ""27.99%""}",2025-07-09,2025-07-13,7.94,8.19,0.03148614609571787,涨4
True,"{""股票代码"": ""002960"", ""股票简称"": ""青鸟智控"", ""总股本"": 1053734626.0, ""流通股"": 968220931.0, ""总市值"": 10326599334.800001, ""流通市值"": 9488565123.800001, ""行业"": ""专用设备"", ""上市时间"": ""2019-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-18.70%"", ""营业总收入同比增长率"": ""-5.99%"", ""流动比率"": ""3.37"", ""速动比率"": ""2.80"", ""资产负债率"": ""27.99%""}",2025-07-16,2025-07-20,8.19,8.25,0.0073260073260073,涨1
True,"{""股票代码"": ""002960"", ""股票简称"": ""青鸟智控"", ""总股本"": 1053734626.0, ""流通股"": 968220931.0, ""总市值"": 10326599334.800001, ""流通市值"": 9488565123.800001, ""行业"": ""专用设备"", ""上市时间"": ""2019-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-18.70%"", ""营业总收入同比增长率"": ""-5.99%"", ""流动比率"": ""3.37"", ""速动比率"": ""2.80"", ""资产负债率"": ""27.99%""}",2025-07-23,2025-07-27,8.25,8.72,0.056969696969697114,涨5+
True,"{""股票代码"": ""002960"", ""股票简称"": ""青鸟智控"", ""总股本"": 1053734626.0, ""流通股"": 968220931.0, ""总市值"": 10326599334.800001, ""流通市值"": 9488565123.800001, ""行业"": ""专用设备"", ""上市时间"": ""2019-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-18.70%"", ""营业总收入同比增长率"": ""-5.99%"", ""流动比率"": ""3.37"", ""速动比率"": ""2.80"", ""资产负债率"": ""27.99%""}",2025-07-30,2025-08-03,8.72,8.57,-0.017201834862385357,跌2
