数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002026"", ""股票简称"": ""山东威达"", ""总股本"": 440531939.0, ""流通股"": 440493914.0, ""总市值"": 5740131165.17, ""流通市值"": 5739635699.42, ""行业"": ""通用设备"", ""上市时间"": ""2004-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.03%"", ""营业总收入同比增长率"": ""-9.96%"", ""流动比率"": ""3.17"", ""速动比率"": ""2.29"", ""资产负债率"": ""22.38%""}",2025-05-28,2025-06-01,11.53,11.79,0.02254986990459673,涨3
True,"{""股票代码"": ""002026"", ""股票简称"": ""山东威达"", ""总股本"": 440531939.0, ""流通股"": 440493914.0, ""总市值"": 5740131165.17, ""流通市值"": 5739635699.42, ""行业"": ""通用设备"", ""上市时间"": ""2004-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.03%"", ""营业总收入同比增长率"": ""-9.96%"", ""流动比率"": ""3.17"", ""速动比率"": ""2.29"", ""资产负债率"": ""22.38%""}",2025-06-04,2025-06-08,11.79,12.0,0.01781170483460559,涨2
True,"{""股票代码"": ""002026"", ""股票简称"": ""山东威达"", ""总股本"": 440531939.0, ""流通股"": 440493914.0, ""总市值"": 5740131165.17, ""流通市值"": 5739635699.42, ""行业"": ""通用设备"", ""上市时间"": ""2004-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.03%"", ""营业总收入同比增长率"": ""-9.96%"", ""流动比率"": ""3.17"", ""速动比率"": ""2.29"", ""资产负债率"": ""22.38%""}",2025-06-11,2025-06-15,12.0,11.23,-0.0641666666666666,跌5+
True,"{""股票代码"": ""002026"", ""股票简称"": ""山东威达"", ""总股本"": 440531939.0, ""流通股"": 440493914.0, ""总市值"": 5740131165.17, ""流通市值"": 5739635699.42, ""行业"": ""通用设备"", ""上市时间"": ""2004-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.03%"", ""营业总收入同比增长率"": ""-9.96%"", ""流动比率"": ""3.17"", ""速动比率"": ""2.29"", ""资产负债率"": ""22.38%""}",2025-06-18,2025-06-22,11.23,11.35,0.010685663401602818,涨2
True,"{""股票代码"": ""002026"", ""股票简称"": ""山东威达"", ""总股本"": 440531939.0, ""流通股"": 440493914.0, ""总市值"": 5740131165.17, ""流通市值"": 5739635699.42, ""行业"": ""通用设备"", ""上市时间"": ""2004-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.03%"", ""营业总收入同比增长率"": ""-9.96%"", ""流动比率"": ""3.17"", ""速动比率"": ""2.29"", ""资产负债率"": ""22.38%""}",2025-06-25,2025-06-29,11.35,12.21,0.07577092511013217,涨5+
True,"{""股票代码"": ""002026"", ""股票简称"": ""山东威达"", ""总股本"": 440531939.0, ""流通股"": 440493914.0, ""总市值"": 5740131165.17, ""流通市值"": 5739635699.42, ""行业"": ""通用设备"", ""上市时间"": ""2004-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.98%"", ""营业总收入同比增长率"": ""-19.85%"", ""流动比率"": ""3.28"", ""速动比率"": ""2.36"", ""资产负债率"": ""21.64%""}",2025-07-02,2025-07-06,12.21,11.61,-0.04914004914004921,跌5
True,"{""股票代码"": ""002026"", ""股票简称"": ""山东威达"", ""总股本"": 440531939.0, ""流通股"": 440493914.0, ""总市值"": 5740131165.17, ""流通市值"": 5739635699.42, ""行业"": ""通用设备"", ""上市时间"": ""2004-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.98%"", ""营业总收入同比增长率"": ""-19.85%"", ""流动比率"": ""3.28"", ""速动比率"": ""2.36"", ""资产负债率"": ""21.64%""}",2025-07-09,2025-07-13,11.61,11.48,-0.011197243755383224,跌2
True,"{""股票代码"": ""002026"", ""股票简称"": ""山东威达"", ""总股本"": 440531939.0, ""流通股"": 440493914.0, ""总市值"": 5740131165.17, ""流通市值"": 5739635699.42, ""行业"": ""通用设备"", ""上市时间"": ""2004-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.98%"", ""营业总收入同比增长率"": ""-19.85%"", ""流动比率"": ""3.28"", ""速动比率"": ""2.36"", ""资产负债率"": ""21.64%""}",2025-07-16,2025-07-20,11.48,11.76,0.024390243902439046,涨3
True,"{""股票代码"": ""002026"", ""股票简称"": ""山东威达"", ""总股本"": 440531939.0, ""流通股"": 440493914.0, ""总市值"": 5740131165.17, ""流通市值"": 5739635699.42, ""行业"": ""通用设备"", ""上市时间"": ""2004-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.98%"", ""营业总收入同比增长率"": ""-19.85%"", ""流动比率"": ""3.28"", ""速动比率"": ""2.36"", ""资产负债率"": ""21.64%""}",2025-07-23,2025-07-27,11.76,12.83,0.09098639455782309,涨5+
True,"{""股票代码"": ""002026"", ""股票简称"": ""山东威达"", ""总股本"": 440531939.0, ""流通股"": 440493914.0, ""总市值"": 5740131165.17, ""流通市值"": 5739635699.42, ""行业"": ""通用设备"", ""上市时间"": ""2004-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.98%"", ""营业总收入同比增长率"": ""-19.85%"", ""流动比率"": ""3.28"", ""速动比率"": ""2.36"", ""资产负债率"": ""21.64%""}",2025-07-30,2025-08-03,12.83,12.25,-0.04520654715510519,跌5
