数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""544.26%"", ""营业总收入同比增长率"": ""36.20%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.32"", ""资产负债率"": ""70.99%""}",2025-05-28,2025-06-01,6.27,6.49,0.03508771929824572,涨4
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""544.26%"", ""营业总收入同比增长率"": ""36.20%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.32"", ""资产负债率"": ""70.99%""}",2025-06-04,2025-06-08,6.49,6.5,0.0015408320493066618,平
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""544.26%"", ""营业总收入同比增长率"": ""36.20%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.32"", ""资产负债率"": ""70.99%""}",2025-06-11,2025-06-15,6.5,6.57,0.010769230769230864,涨2
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""544.26%"", ""营业总收入同比增长率"": ""36.20%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.32"", ""资产负债率"": ""70.99%""}",2025-06-18,2025-06-22,6.57,6.28,-0.04414003044140036,跌5
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""544.26%"", ""营业总收入同比增长率"": ""36.20%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.32"", ""资产负债率"": ""70.99%""}",2025-06-25,2025-06-29,6.28,6.5,0.03503184713375784,涨4
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""92.84%"", ""营业总收入同比增长率"": ""-15.06%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.25"", ""资产负债率"": ""69.08%""}",2025-07-02,2025-07-06,6.5,6.61,0.01692307692307704,涨2
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""92.84%"", ""营业总收入同比增长率"": ""-15.06%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.25"", ""资产负债率"": ""69.08%""}",2025-07-09,2025-07-13,6.61,6.85,0.036308623298033194,涨4
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""92.84%"", ""营业总收入同比增长率"": ""-15.06%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.25"", ""资产负债率"": ""69.08%""}",2025-07-16,2025-07-20,6.85,6.73,-0.017518248175182327,跌2
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""92.84%"", ""营业总收入同比增长率"": ""-15.06%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.25"", ""资产负债率"": ""69.08%""}",2025-07-23,2025-07-27,6.73,6.92,0.028231797919762158,涨3
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""92.84%"", ""营业总收入同比增长率"": ""-15.06%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.25"", ""资产负债率"": ""69.08%""}",2025-07-30,2025-08-03,6.92,6.66,-0.037572254335260125,跌4
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""92.84%"", ""营业总收入同比增长率"": ""-15.06%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.25"", ""资产负债率"": ""69.08%""}",2025-08-06,2025-08-10,6.66,6.79,0.019519519519519468,涨2
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""92.84%"", ""营业总收入同比增长率"": ""-15.06%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.25"", ""资产负债率"": ""69.08%""}",2025-08-13,2025-08-17,6.79,6.61,-0.026509572901325384,跌3
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""92.84%"", ""营业总收入同比增长率"": ""-15.06%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.25"", ""资产负债率"": ""69.08%""}",2025-08-20,2025-08-24,6.61,6.73,0.018154311649016597,涨2
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""92.84%"", ""营业总收入同比增长率"": ""-15.06%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.25"", ""资产负债率"": ""69.08%""}",2025-08-27,2025-08-31,6.73,6.42,-0.04606240713224374,跌5
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""92.84%"", ""营业总收入同比增长率"": ""-15.06%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.25"", ""资产负债率"": ""69.08%""}",2025-09-03,2025-09-07,6.42,6.4,-0.0031152647975076775,平
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""92.84%"", ""营业总收入同比增长率"": ""-15.06%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.25"", ""资产负债率"": ""69.08%""}",2025-09-10,2025-09-14,6.4,6.46,0.009374999999999911,涨1
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""92.84%"", ""营业总收入同比增长率"": ""-15.06%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.25"", ""资产负债率"": ""69.08%""}",2025-09-17,2025-09-21,6.46,6.31,-0.023219814241486114,跌3
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""92.84%"", ""营业总收入同比增长率"": ""-15.06%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.25"", ""资产负债率"": ""69.08%""}",2025-09-24,2025-09-28,6.31,6.21,-0.015847860538827252,跌2
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""2492.12%"", ""营业总收入同比增长率"": ""165.53%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.39"", ""资产负债率"": ""62.13%""}",2025-10-01,2025-10-05,6.21,6.26,0.008051529790660261,涨1
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""2492.12%"", ""营业总收入同比增长率"": ""165.53%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.39"", ""资产负债率"": ""62.13%""}",2025-10-08,2025-10-12,6.26,6.52,0.04153354632587858,涨5
True,"{""股票代码"": ""000421"", ""股票简称"": ""南京公用"", ""总股本"": 574415734.0, ""流通股"": 574296297.0, ""总市值"": 3561377550.8, ""流通市值"": 3560637041.4, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-08-06""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""2492.12%"", ""营业总收入同比增长率"": ""165.53%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.39"", ""资产负债率"": ""62.13%""}",2025-10-15,2025-10-19,6.52,6.67,0.02300613496932513,涨3
