数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.57%"", ""营业总收入同比增长率"": ""94.91%"", ""流动比率"": ""2.53"", ""速动比率"": ""1.69"", ""资产负债率"": ""31.75%""}",2025-05-28,2025-06-01,18.55,20.06,0.08140161725067374,涨5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.57%"", ""营业总收入同比增长率"": ""94.91%"", ""流动比率"": ""2.53"", ""速动比率"": ""1.69"", ""资产负债率"": ""31.75%""}",2025-06-04,2025-06-08,20.06,20.98,0.04586241276171488,涨5
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.57%"", ""营业总收入同比增长率"": ""94.91%"", ""流动比率"": ""2.53"", ""速动比率"": ""1.69"", ""资产负债率"": ""31.75%""}",2025-06-11,2025-06-15,20.98,21.18,0.009532888465204836,涨1
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.57%"", ""营业总收入同比增长率"": ""94.91%"", ""流动比率"": ""2.53"", ""速动比率"": ""1.69"", ""资产负债率"": ""31.75%""}",2025-06-18,2025-06-22,21.18,19.76,-0.06704438149197345,跌5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.57%"", ""营业总收入同比增长率"": ""94.91%"", ""流动比率"": ""2.53"", ""速动比率"": ""1.69"", ""资产负债率"": ""31.75%""}",2025-06-25,2025-06-29,19.76,21.51,0.08856275303643724,涨5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.83%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.70"", ""资产负债率"": ""29.57%""}",2025-07-02,2025-07-06,21.51,21.07,-0.020455602045560295,跌3
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.83%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.70"", ""资产负债率"": ""29.57%""}",2025-07-09,2025-07-13,21.07,20.3,-0.03654485049833889,跌4
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.83%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.70"", ""资产负债率"": ""29.57%""}",2025-07-16,2025-07-20,20.3,20.74,0.021674876847290525,涨3
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.83%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.70"", ""资产负债率"": ""29.57%""}",2025-07-23,2025-07-27,20.74,20.62,-0.005785920925747257,跌1
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.83%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.70"", ""资产负债率"": ""29.57%""}",2025-07-30,2025-08-03,20.62,21.44,0.039767216294859464,涨4
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.83%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.70"", ""资产负债率"": ""29.57%""}",2025-08-06,2025-08-10,21.44,23.07,0.07602611940298498,涨5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.83%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.70"", ""资产负债率"": ""29.57%""}",2025-08-13,2025-08-17,23.07,21.9,-0.05071521456436934,跌5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.83%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.70"", ""资产负债率"": ""29.57%""}",2025-08-20,2025-08-24,21.9,22.15,0.011415525114155223,涨2
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.83%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.70"", ""资产负债率"": ""29.57%""}",2025-08-27,2025-08-31,22.15,24.04,0.08532731376975167,涨5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.83%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.70"", ""资产负债率"": ""29.57%""}",2025-09-03,2025-09-07,24.04,20.55,-0.1451747088186356,跌5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.83%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.70"", ""资产负债率"": ""29.57%""}",2025-09-10,2025-09-14,20.55,20.61,0.0029197080291969435,平
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.83%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.70"", ""资产负债率"": ""29.57%""}",2025-09-17,2025-09-21,20.61,20.7,0.004366812227074135,平
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.83%"", ""营业总收入同比增长率"": ""-35.96%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.70"", ""资产负债率"": ""29.57%""}",2025-09-24,2025-09-28,20.7,23.15,0.11835748792270517,涨5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""816.08%"", ""营业总收入同比增长率"": ""27.84%"", ""流动比率"": ""2.82"", ""速动比率"": ""1.80"", ""资产负债率"": ""26.56%""}",2025-10-01,2025-10-05,23.15,22.82,-0.014254859611231074,跌2
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""816.08%"", ""营业总收入同比增长率"": ""27.84%"", ""流动比率"": ""2.82"", ""速动比率"": ""1.80"", ""资产负债率"": ""26.56%""}",2025-10-08,2025-10-12,22.82,24.95,0.09333917616126208,涨5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""816.08%"", ""营业总收入同比增长率"": ""27.84%"", ""流动比率"": ""2.82"", ""速动比率"": ""1.80"", ""资产负债率"": ""26.56%""}",2025-10-15,2025-10-19,24.95,23.28,-0.06693386773547083,跌5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""816.08%"", ""营业总收入同比增长率"": ""27.84%"", ""流动比率"": ""2.82"", ""速动比率"": ""1.80"", ""资产负债率"": ""26.56%""}",2025-10-22,2025-10-26,23.28,26.84,0.15292096219931262,涨5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""816.08%"", ""营业总收入同比增长率"": ""27.84%"", ""流动比率"": ""2.82"", ""速动比率"": ""1.80"", ""资产负债率"": ""26.56%""}",2025-10-29,2025-11-02,26.84,26.98,0.005216095380029762,涨1
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""816.08%"", ""营业总收入同比增长率"": ""27.84%"", ""流动比率"": ""2.82"", ""速动比率"": ""1.80"", ""资产负债率"": ""26.56%""}",2025-11-05,2025-11-09,26.98,27.85,0.032246108228317416,涨4
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""816.08%"", ""营业总收入同比增长率"": ""27.84%"", ""流动比率"": ""2.82"", ""速动比率"": ""1.80"", ""资产负债率"": ""26.56%""}",2025-11-12,2025-11-16,27.85,28.18,0.011849192100538586,涨2
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""816.08%"", ""营业总收入同比增长率"": ""27.84%"", ""流动比率"": ""2.82"", ""速动比率"": ""1.80"", ""资产负债率"": ""26.56%""}",2025-11-19,2025-11-23,28.18,26.71,-0.05216465578424412,跌5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""816.08%"", ""营业总收入同比增长率"": ""27.84%"", ""流动比率"": ""2.82"", ""速动比率"": ""1.80"", ""资产负债率"": ""26.56%""}",2025-11-26,2025-11-30,26.71,28.08,0.05129165106701605,涨5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""816.08%"", ""营业总收入同比增长率"": ""27.84%"", ""流动比率"": ""2.82"", ""速动比率"": ""1.80"", ""资产负债率"": ""26.56%""}",2025-12-03,2025-12-07,28.08,28.65,0.020299145299145227,涨3
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""816.08%"", ""营业总收入同比增长率"": ""27.84%"", ""流动比率"": ""2.82"", ""速动比率"": ""1.80"", ""资产负债率"": ""26.56%""}",2025-12-10,2025-12-14,28.65,27.69,-0.03350785340314122,跌4
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""816.08%"", ""营业总收入同比增长率"": ""27.84%"", ""流动比率"": ""2.82"", ""速动比率"": ""1.80"", ""资产负债率"": ""26.56%""}",2025-12-17,2025-12-21,27.69,28.52,0.029974720115565123,涨3
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""816.08%"", ""营业总收入同比增长率"": ""27.84%"", ""流动比率"": ""2.82"", ""速动比率"": ""1.80"", ""资产负债率"": ""26.56%""}",2025-12-24,2025-12-28,28.52,31.1,0.09046283309957937,涨5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""27.64%"", ""营业总收入同比增长率"": ""-41.68%"", ""流动比率"": ""2.74"", ""速动比率"": ""1.78"", ""资产负债率"": ""26.98%""}",2025-12-31,2026-01-04,31.1,31.42,0.01028938906752419,涨2
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""27.64%"", ""营业总收入同比增长率"": ""-41.68%"", ""流动比率"": ""2.74"", ""速动比率"": ""1.78"", ""资产负债率"": ""26.98%""}",2026-01-07,2026-01-11,31.42,32.45,0.03278166772756208,涨4
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""27.64%"", ""营业总收入同比增长率"": ""-41.68%"", ""流动比率"": ""2.74"", ""速动比率"": ""1.78"", ""资产负债率"": ""26.98%""}",2026-01-14,2026-01-18,32.45,30.2,-0.06933744221879823,跌5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""27.64%"", ""营业总收入同比增长率"": ""-41.68%"", ""流动比率"": ""2.74"", ""速动比率"": ""1.78"", ""资产负债率"": ""26.98%""}",2026-01-21,2026-01-25,30.2,30.48,0.009271523178808083,涨1
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""27.64%"", ""营业总收入同比增长率"": ""-41.68%"", ""流动比率"": ""2.74"", ""速动比率"": ""1.78"", ""资产负债率"": ""26.98%""}",2026-01-28,2026-02-01,30.48,27.84,-0.08661417322834652,跌5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""27.64%"", ""营业总收入同比增长率"": ""-41.68%"", ""流动比率"": ""2.74"", ""速动比率"": ""1.78"", ""资产负债率"": ""26.98%""}",2026-02-04,2026-02-08,27.84,26.32,-0.054597701149425304,跌5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""27.64%"", ""营业总收入同比增长率"": ""-41.68%"", ""流动比率"": ""2.74"", ""速动比率"": ""1.78"", ""资产负债率"": ""26.98%""}",2026-02-11,2026-02-15,26.32,26.65,0.012537993920972657,涨2
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""27.64%"", ""营业总收入同比增长率"": ""-41.68%"", ""流动比率"": ""2.74"", ""速动比率"": ""1.78"", ""资产负债率"": ""26.98%""}",2026-02-18,2026-02-22,26.65,,,
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""27.64%"", ""营业总收入同比增长率"": ""-41.68%"", ""流动比率"": ""2.74"", ""速动比率"": ""1.78"", ""资产负债率"": ""26.98%""}",2026-02-25,2026-03-01,,28.37,,
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""27.64%"", ""营业总收入同比增长率"": ""-41.68%"", ""流动比率"": ""2.74"", ""速动比率"": ""1.78"", ""资产负债率"": ""26.98%""}",2026-03-04,2026-03-08,28.37,27.11,-0.04441311244272128,跌5
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""27.64%"", ""营业总收入同比增长率"": ""-41.68%"", ""流动比率"": ""2.74"", ""速动比率"": ""1.78"", ""资产负债率"": ""26.98%""}",2026-03-11,2026-03-15,27.11,25.2,-0.07045370711914423,跌5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""27.64%"", ""营业总收入同比增长率"": ""-41.68%"", ""流动比率"": ""2.74"", ""速动比率"": ""1.78"", ""资产负债率"": ""26.98%""}",2026-03-18,2026-03-22,25.2,23.09,-0.08373015873015865,跌5+
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""27.64%"", ""营业总收入同比增长率"": ""-41.68%"", ""流动比率"": ""2.74"", ""速动比率"": ""1.78"", ""资产负债率"": ""26.98%""}",2026-03-25,2026-03-29,23.09,22.17,-0.039844088349934914,跌4
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""-125.86%"", ""营业总收入同比增长率"": ""-39.32%"", ""流动比率"": ""2.84"", ""速动比率"": ""1.81"", ""资产负债率"": ""25.71%""}",2026-04-01,2026-04-05,22.17,21.58,-0.02661253946774933,跌3
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""-125.86%"", ""营业总收入同比增长率"": ""-39.32%"", ""流动比率"": ""2.84"", ""速动比率"": ""1.81"", ""资产负债率"": ""25.71%""}",2026-04-08,2026-04-12,21.58,22.43,0.03938832252085267,涨4
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""-125.86%"", ""营业总收入同比增长率"": ""-39.32%"", ""流动比率"": ""2.84"", ""速动比率"": ""1.81"", ""资产负债率"": ""25.71%""}",2026-04-15,2026-04-19,22.43,23.13,0.03120820329915297,涨4
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""-125.86%"", ""营业总收入同比增长率"": ""-39.32%"", ""流动比率"": ""2.84"", ""速动比率"": ""1.81"", ""资产负债率"": ""25.71%""}",2026-04-22,2026-04-26,23.13,22.29,-0.036316472114137466,跌4
True,"{""股票代码"": ""002829"", ""股票简称"": ""星网宇达"", ""总股本"": 207809394.0, ""流通股"": 146052524.0, ""总市值"": 4530244789.2, ""流通市值"": 3183945023.2000003, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""2016-12-13""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""-125.86%"", ""营业总收入同比增长率"": ""-39.32%"", ""流动比率"": ""2.84"", ""速动比率"": ""1.81"", ""资产负债率"": ""25.71%""}",2026-04-29,2026-05-03,22.29,21.89,-0.01794526693584564,跌2
