数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600243"", ""股票简称"": ""*ST海华"", ""总股本"": 438850000.0, ""流通股"": 438850000.0, ""总市值"": 1957271000.0, ""流通市值"": 1957271000.0, ""行业"": ""通用设备"", ""上市时间"": ""2000-11-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""89.45%"", ""营业总收入同比增长率"": ""-10.18%"", ""流动比率"": ""2.87"", ""速动比率"": ""1.32"", ""资产负债率"": ""29.98%""}",2025-05-28,2025-06-01,2.97,3.16,0.06397306397306401,涨5+
True,"{""股票代码"": ""600243"", ""股票简称"": ""*ST海华"", ""总股本"": 438850000.0, ""流通股"": 438850000.0, ""总市值"": 1957271000.0, ""流通市值"": 1957271000.0, ""行业"": ""通用设备"", ""上市时间"": ""2000-11-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""89.45%"", ""营业总收入同比增长率"": ""-10.18%"", ""流动比率"": ""2.87"", ""速动比率"": ""1.32"", ""资产负债率"": ""29.98%""}",2025-06-04,2025-06-08,3.16,3.13,-0.009493670886076,跌1
True,"{""股票代码"": ""600243"", ""股票简称"": ""*ST海华"", ""总股本"": 438850000.0, ""流通股"": 438850000.0, ""总市值"": 1957271000.0, ""流通市值"": 1957271000.0, ""行业"": ""通用设备"", ""上市时间"": ""2000-11-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""89.45%"", ""营业总收入同比增长率"": ""-10.18%"", ""流动比率"": ""2.87"", ""速动比率"": ""1.32"", ""资产负债率"": ""29.98%""}",2025-06-11,2025-06-15,3.13,3.07,-0.019169329073482455,跌2
True,"{""股票代码"": ""600243"", ""股票简称"": ""*ST海华"", ""总股本"": 438850000.0, ""流通股"": 438850000.0, ""总市值"": 1957271000.0, ""流通市值"": 1957271000.0, ""行业"": ""通用设备"", ""上市时间"": ""2000-11-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""89.45%"", ""营业总收入同比增长率"": ""-10.18%"", ""流动比率"": ""2.87"", ""速动比率"": ""1.32"", ""资产负债率"": ""29.98%""}",2025-06-18,2025-06-22,3.07,3.1,0.009771986970684043,涨1
True,"{""股票代码"": ""600243"", ""股票简称"": ""*ST海华"", ""总股本"": 438850000.0, ""流通股"": 438850000.0, ""总市值"": 1957271000.0, ""流通市值"": 1957271000.0, ""行业"": ""通用设备"", ""上市时间"": ""2000-11-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""89.45%"", ""营业总收入同比增长率"": ""-10.18%"", ""流动比率"": ""2.87"", ""速动比率"": ""1.32"", ""资产负债率"": ""29.98%""}",2025-06-25,2025-06-29,3.1,3.02,-0.02580645161290329,跌3
True,"{""股票代码"": ""600243"", ""股票简称"": ""*ST海华"", ""总股本"": 438850000.0, ""流通股"": 438850000.0, ""总市值"": 1957271000.0, ""流通市值"": 1957271000.0, ""行业"": ""通用设备"", ""上市时间"": ""2000-11-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.91%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.79"", ""速动比率"": ""1.33"", ""资产负债率"": ""30.52%""}",2025-07-02,2025-07-06,3.02,3.03,0.0033112582781456013,平
True,"{""股票代码"": ""600243"", ""股票简称"": ""*ST海华"", ""总股本"": 438850000.0, ""流通股"": 438850000.0, ""总市值"": 1957271000.0, ""流通市值"": 1957271000.0, ""行业"": ""通用设备"", ""上市时间"": ""2000-11-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.91%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.79"", ""速动比率"": ""1.33"", ""资产负债率"": ""30.52%""}",2025-07-09,2025-07-13,3.03,3.16,0.04290429042904309,涨5
True,"{""股票代码"": ""600243"", ""股票简称"": ""*ST海华"", ""总股本"": 438850000.0, ""流通股"": 438850000.0, ""总市值"": 1957271000.0, ""流通市值"": 1957271000.0, ""行业"": ""通用设备"", ""上市时间"": ""2000-11-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.91%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.79"", ""速动比率"": ""1.33"", ""资产负债率"": ""30.52%""}",2025-07-16,2025-07-20,3.16,3.12,-0.012658227848101222,跌2
True,"{""股票代码"": ""600243"", ""股票简称"": ""*ST海华"", ""总股本"": 438850000.0, ""流通股"": 438850000.0, ""总市值"": 1957271000.0, ""流通市值"": 1957271000.0, ""行业"": ""通用设备"", ""上市时间"": ""2000-11-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.91%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.79"", ""速动比率"": ""1.33"", ""资产负债率"": ""30.52%""}",2025-07-23,2025-07-27,3.12,3.33,0.06730769230769229,涨5+
True,"{""股票代码"": ""600243"", ""股票简称"": ""*ST海华"", ""总股本"": 438850000.0, ""流通股"": 438850000.0, ""总市值"": 1957271000.0, ""流通市值"": 1957271000.0, ""行业"": ""通用设备"", ""上市时间"": ""2000-11-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.91%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.79"", ""速动比率"": ""1.33"", ""资产负债率"": ""30.52%""}",2025-07-30,2025-08-03,3.33,3.17,-0.048048048048048075,跌5
