数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""123.77%"", ""营业总收入同比增长率"": ""45.47%"", ""流动比率"": ""1.81"", ""速动比率"": ""1.39"", ""资产负债率"": ""39.09%""}",2025-05-28,2025-06-01,12.55,12.6,0.003984063745019917,平
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""123.77%"", ""营业总收入同比增长率"": ""45.47%"", ""流动比率"": ""1.81"", ""速动比率"": ""1.39"", ""资产负债率"": ""39.09%""}",2025-06-04,2025-06-08,12.6,12.02,-0.04603174603174609,跌5
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""123.77%"", ""营业总收入同比增长率"": ""45.47%"", ""流动比率"": ""1.81"", ""速动比率"": ""1.39"", ""资产负债率"": ""39.09%""}",2025-06-11,2025-06-15,12.02,11.65,-0.030782029950083167,跌4
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""123.77%"", ""营业总收入同比增长率"": ""45.47%"", ""流动比率"": ""1.81"", ""速动比率"": ""1.39"", ""资产负债率"": ""39.09%""}",2025-06-18,2025-06-22,11.65,11.42,-0.019742489270386354,跌2
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""123.77%"", ""营业总收入同比增长率"": ""45.47%"", ""流动比率"": ""1.81"", ""速动比率"": ""1.39"", ""资产负债率"": ""39.09%""}",2025-06-25,2025-06-29,11.42,13.11,0.14798598949211894,涨5+
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.79%"", ""营业总收入同比增长率"": ""27.40%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.30"", ""资产负债率"": ""41.97%""}",2025-07-02,2025-07-06,13.11,12.46,-0.04958047292143386,跌5
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.79%"", ""营业总收入同比增长率"": ""27.40%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.30"", ""资产负债率"": ""41.97%""}",2025-07-09,2025-07-13,12.46,12.58,0.009630818619582593,涨1
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.79%"", ""营业总收入同比增长率"": ""27.40%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.30"", ""资产负债率"": ""41.97%""}",2025-07-16,2025-07-20,12.58,12.78,0.015898251192368873,涨2
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.79%"", ""营业总收入同比增长率"": ""27.40%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.30"", ""资产负债率"": ""41.97%""}",2025-07-23,2025-07-27,12.78,12.91,0.010172143974960912,涨2
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.79%"", ""营业总收入同比增长率"": ""27.40%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.30"", ""资产负债率"": ""41.97%""}",2025-07-30,2025-08-03,12.91,12.32,-0.04570100697134005,跌5
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.79%"", ""营业总收入同比增长率"": ""27.40%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.30"", ""资产负债率"": ""41.97%""}",2025-08-06,2025-08-10,12.32,12.39,0.005681818181818121,涨1
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.79%"", ""营业总收入同比增长率"": ""27.40%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.30"", ""资产负债率"": ""41.97%""}",2025-08-13,2025-08-17,12.39,12.51,0.009685230024212954,涨1
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.79%"", ""营业总收入同比增长率"": ""27.40%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.30"", ""资产负债率"": ""41.97%""}",2025-08-20,2025-08-24,12.51,12.89,0.0303756994404476,涨4
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.79%"", ""营业总收入同比增长率"": ""27.40%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.30"", ""资产负债率"": ""41.97%""}",2025-08-27,2025-08-31,12.89,12.25,-0.04965089216446861,跌5
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.79%"", ""营业总收入同比增长率"": ""27.40%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.30"", ""资产负债率"": ""41.97%""}",2025-09-03,2025-09-07,12.25,12.17,-0.0065306122448979265,跌1
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.79%"", ""营业总收入同比增长率"": ""27.40%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.30"", ""资产负债率"": ""41.97%""}",2025-09-10,2025-09-14,12.17,12.28,0.009038619556285932,涨1
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.79%"", ""营业总收入同比增长率"": ""27.40%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.30"", ""资产负债率"": ""41.97%""}",2025-09-17,2025-09-21,12.28,13.06,0.06351791530944628,涨5+
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.79%"", ""营业总收入同比增长率"": ""27.40%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.30"", ""资产负债率"": ""41.97%""}",2025-09-24,2025-09-28,13.06,14.38,0.10107197549770297,涨5+
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""25.60%"", ""营业总收入同比增长率"": ""35.65%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.27"", ""资产负债率"": ""43.71%""}",2025-10-01,2025-10-05,14.38,14.05,-0.02294853963838661,跌3
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""25.60%"", ""营业总收入同比增长率"": ""35.65%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.27"", ""资产负债率"": ""43.71%""}",2025-10-08,2025-10-12,14.05,13.79,-0.01850533807829191,跌2
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""25.60%"", ""营业总收入同比增长率"": ""35.65%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.27"", ""资产负债率"": ""43.71%""}",2025-10-15,2025-10-19,13.79,13.39,-0.02900652646845525,跌3
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""25.60%"", ""营业总收入同比增长率"": ""35.65%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.27"", ""资产负债率"": ""43.71%""}",2025-10-22,2025-10-26,13.39,13.46,0.00522778192681117,涨1
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""25.60%"", ""营业总收入同比增长率"": ""35.65%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.27"", ""资产负债率"": ""43.71%""}",2025-10-29,2025-11-02,13.46,13.84,0.028231797919762158,涨3
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""25.60%"", ""营业总收入同比增长率"": ""35.65%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.27"", ""资产负债率"": ""43.71%""}",2025-11-05,2025-11-09,13.84,13.77,-0.005057803468208166,跌1
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""25.60%"", ""营业总收入同比增长率"": ""35.65%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.27"", ""资产负债率"": ""43.71%""}",2025-11-12,2025-11-16,13.77,13.91,0.010167029774873049,涨2
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""25.60%"", ""营业总收入同比增长率"": ""35.65%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.27"", ""资产负债率"": ""43.71%""}",2025-11-19,2025-11-23,13.91,11.98,-0.13874910136592378,跌5+
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""25.60%"", ""营业总收入同比增长率"": ""35.65%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.27"", ""资产负债率"": ""43.71%""}",2025-11-26,2025-11-30,11.98,12.17,0.015859766277128484,涨2
True,"{""股票代码"": ""002703"", ""股票简称"": ""浙江世宝"", ""总股本"": 822632384.0, ""流通股"": 586048074.0, ""总市值"": 15630015296.0, ""流通市值"": 11134913406.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""25.60%"", ""营业总收入同比增长率"": ""35.65%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.27"", ""资产负债率"": ""43.71%""}",2025-12-03,2025-12-07,12.17,12.29,0.009860312243221037,涨1
