数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920020"", ""股票简称"": ""泰凯英"", ""总股本"": 224945000.0, ""流通股"": 55600901.0, ""总市值"": 3538384850.0, ""流通市值"": 874602172.73, ""行业"": ""工程机械"", ""上市时间"": ""2025-10-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.64%"", ""营业总收入同比增长率"": ""14.80%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.69"", ""资产负债率"": ""53.82%""}",2025-11-05,2025-11-09,19.82,19.08,-0.03733602421796178,跌4
True,"{""股票代码"": ""920020"", ""股票简称"": ""泰凯英"", ""总股本"": 224945000.0, ""流通股"": 55600901.0, ""总市值"": 3538384850.0, ""流通市值"": 874602172.73, ""行业"": ""工程机械"", ""上市时间"": ""2025-10-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.64%"", ""营业总收入同比增长率"": ""14.80%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.69"", ""资产负债率"": ""53.82%""}",2025-11-12,2025-11-16,19.08,18.52,-0.02935010482180289,跌3
True,"{""股票代码"": ""920020"", ""股票简称"": ""泰凯英"", ""总股本"": 224945000.0, ""流通股"": 55600901.0, ""总市值"": 3538384850.0, ""流通市值"": 874602172.73, ""行业"": ""工程机械"", ""上市时间"": ""2025-10-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.64%"", ""营业总收入同比增长率"": ""14.80%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.69"", ""资产负债率"": ""53.82%""}",2025-11-19,2025-11-23,18.52,17.48,-0.056155507559395246,跌5+
True,"{""股票代码"": ""920020"", ""股票简称"": ""泰凯英"", ""总股本"": 224945000.0, ""流通股"": 55600901.0, ""总市值"": 3538384850.0, ""流通市值"": 874602172.73, ""行业"": ""工程机械"", ""上市时间"": ""2025-10-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.64%"", ""营业总收入同比增长率"": ""14.80%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.69"", ""资产负债率"": ""53.82%""}",2025-11-26,2025-11-30,17.48,17.14,-0.0194508009153318,跌2
True,"{""股票代码"": ""920020"", ""股票简称"": ""泰凯英"", ""总股本"": 224945000.0, ""流通股"": 55600901.0, ""总市值"": 3538384850.0, ""流通市值"": 874602172.73, ""行业"": ""工程机械"", ""上市时间"": ""2025-10-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.64%"", ""营业总收入同比增长率"": ""14.80%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.69"", ""资产负债率"": ""53.82%""}",2025-12-03,2025-12-07,17.14,17.06,-0.004667444574095736,平
True,"{""股票代码"": ""920020"", ""股票简称"": ""泰凯英"", ""总股本"": 224945000.0, ""流通股"": 55600901.0, ""总市值"": 3538384850.0, ""流通市值"": 874602172.73, ""行业"": ""工程机械"", ""上市时间"": ""2025-10-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.64%"", ""营业总收入同比增长率"": ""14.80%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.69"", ""资产负债率"": ""53.82%""}",2025-12-10,2025-12-14,17.06,17.41,0.0205158264947245,涨3
True,"{""股票代码"": ""920020"", ""股票简称"": ""泰凯英"", ""总股本"": 224945000.0, ""流通股"": 55600901.0, ""总市值"": 3538384850.0, ""流通市值"": 874602172.73, ""行业"": ""工程机械"", ""上市时间"": ""2025-10-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.64%"", ""营业总收入同比增长率"": ""14.80%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.69"", ""资产负债率"": ""53.82%""}",2025-12-17,2025-12-21,17.41,17.84,0.024698449167145364,涨3
True,"{""股票代码"": ""920020"", ""股票简称"": ""泰凯英"", ""总股本"": 224945000.0, ""流通股"": 55600901.0, ""总市值"": 3538384850.0, ""流通市值"": 874602172.73, ""行业"": ""工程机械"", ""上市时间"": ""2025-10-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""9.64%"", ""营业总收入同比增长率"": ""14.80%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.69"", ""资产负债率"": ""53.82%""}",2025-12-24,2025-12-28,17.84,17.35,-0.02746636771300437,跌3
True,"{""股票代码"": ""920020"", ""股票简称"": ""泰凯英"", ""总股本"": 224945000.0, ""流通股"": 55600901.0, ""总市值"": 3538384850.0, ""流通市值"": 874602172.73, ""行业"": ""工程机械"", ""上市时间"": ""2025-10-28""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""13.79%"", ""营业总收入同比增长率"": ""6.92%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.90"", ""资产负债率"": ""48.77%""}",2025-12-31,2026-01-04,17.35,17.18,-0.009798270893371819,跌1
True,"{""股票代码"": ""920020"", ""股票简称"": ""泰凯英"", ""总股本"": 224945000.0, ""流通股"": 55600901.0, ""总市值"": 3538384850.0, ""流通市值"": 874602172.73, ""行业"": ""工程机械"", ""上市时间"": ""2025-10-28""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""13.79%"", ""营业总收入同比增长率"": ""6.92%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.90"", ""资产负债率"": ""48.77%""}",2026-01-07,2026-01-11,17.18,17.53,0.02037252619324814,涨3
