数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-5.92%"", ""营业总收入同比增长率"": ""-7.55%"", ""流动比率"": ""2.80"", ""速动比率"": ""1.78"", ""资产负债率"": ""32.02%""}",2025-05-28,2025-06-01,7.12,7.11,-0.001404494382022392,平
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-5.92%"", ""营业总收入同比增长率"": ""-7.55%"", ""流动比率"": ""2.80"", ""速动比率"": ""1.78"", ""资产负债率"": ""32.02%""}",2025-06-04,2025-06-08,7.11,7.4,0.04078762306610417,涨5
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-5.92%"", ""营业总收入同比增长率"": ""-7.55%"", ""流动比率"": ""2.80"", ""速动比率"": ""1.78"", ""资产负债率"": ""32.02%""}",2025-06-11,2025-06-15,7.4,7.25,-0.020270270270270285,跌3
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-5.92%"", ""营业总收入同比增长率"": ""-7.55%"", ""流动比率"": ""2.80"", ""速动比率"": ""1.78"", ""资产负债率"": ""32.02%""}",2025-06-18,2025-06-22,7.25,6.98,-0.03724137931034477,跌4
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-5.92%"", ""营业总收入同比增长率"": ""-7.55%"", ""流动比率"": ""2.80"", ""速动比率"": ""1.78"", ""资产负债率"": ""32.02%""}",2025-06-25,2025-06-29,6.98,7.38,0.05730659025787954,涨5+
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.28%"", ""营业总收入同比增长率"": ""12.78%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.70%""}",2025-07-02,2025-07-06,7.38,9.06,0.22764227642276436,涨5+
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.28%"", ""营业总收入同比增长率"": ""12.78%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.70%""}",2025-07-09,2025-07-13,9.06,12.0,0.324503311258278,涨5+
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.28%"", ""营业总收入同比增长率"": ""12.78%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.70%""}",2025-07-16,2025-07-20,12.0,13.52,0.1266666666666667,涨5+
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.28%"", ""营业总收入同比增长率"": ""12.78%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.70%""}",2025-07-23,2025-07-27,13.52,10.14,-0.2499999999999999,跌5+
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.28%"", ""营业总收入同比增长率"": ""12.78%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.70%""}",2025-07-30,2025-08-03,10.14,9.83,-0.030571992110453694,跌4
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.28%"", ""营业总收入同比增长率"": ""12.78%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.70%""}",2025-08-06,2025-08-10,9.83,9.87,0.004069175991861629,平
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.28%"", ""营业总收入同比增长率"": ""12.78%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.70%""}",2025-08-13,2025-08-17,9.87,9.96,0.009118541033434902,涨1
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.28%"", ""营业总收入同比增长率"": ""12.78%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.70%""}",2025-08-20,2025-08-24,9.96,10.21,0.025100401606425793,涨3
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.28%"", ""营业总收入同比增长率"": ""12.78%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.70%""}",2025-08-27,2025-08-31,10.21,9.83,-0.03721841332027431,跌4
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.28%"", ""营业总收入同比增长率"": ""12.78%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.70%""}",2025-09-03,2025-09-07,9.83,9.7,-0.01322482197355046,跌2
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.28%"", ""营业总收入同比增长率"": ""12.78%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.70%""}",2025-09-10,2025-09-14,9.7,10.09,0.04020618556701039,涨5
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.28%"", ""营业总收入同比增长率"": ""12.78%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.70%""}",2025-09-17,2025-09-21,10.09,9.49,-0.05946481665014858,跌5+
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.28%"", ""营业总收入同比增长率"": ""12.78%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.70%""}",2025-09-24,2025-09-28,9.49,9.15,-0.035827186512118026,跌4
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-101.65%"", ""营业总收入同比增长率"": ""42.45%"", ""流动比率"": ""2.17"", ""速动比率"": ""1.36"", ""资产负债率"": ""37.30%""}",2025-10-01,2025-10-05,9.15,9.13,-0.0021857923497267118,平
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-101.65%"", ""营业总收入同比增长率"": ""42.45%"", ""流动比率"": ""2.17"", ""速动比率"": ""1.36"", ""资产负债率"": ""37.30%""}",2025-10-08,2025-10-12,9.13,9.2,0.007667031763417098,涨1
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-101.65%"", ""营业总收入同比增长率"": ""42.45%"", ""流动比率"": ""2.17"", ""速动比率"": ""1.36"", ""资产负债率"": ""37.30%""}",2025-10-15,2025-10-19,9.2,9.08,-0.01304347826086949,跌2
True,"{""股票代码"": ""605500"", ""股票简称"": ""森林包装"", ""总股本"": 414400000.0, ""流通股"": 414400000.0, ""总市值"": 3903648000.0, ""流通市值"": 3903648000.0, ""行业"": ""造纸"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-101.65%"", ""营业总收入同比增长率"": ""42.45%"", ""流动比率"": ""2.17"", ""速动比率"": ""1.36"", ""资产负债率"": ""37.30%""}",2025-10-22,2025-10-26,9.08,9.27,0.020925110132158586,涨3
