数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-25.96%"", ""营业总收入同比增长率"": ""5.34%"", ""流动比率"": ""1.85"", ""速动比率"": ""0.97"", ""资产负债率"": ""49.32%""}",2025-05-28,2025-06-01,23.85,23.65,-0.008385744234800985,跌1
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-25.96%"", ""营业总收入同比增长率"": ""5.34%"", ""流动比率"": ""1.85"", ""速动比率"": ""0.97"", ""资产负债率"": ""49.32%""}",2025-06-04,2025-06-08,23.65,24.55,0.038054968287526414,涨4
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-25.96%"", ""营业总收入同比增长率"": ""5.34%"", ""流动比率"": ""1.85"", ""速动比率"": ""0.97"", ""资产负债率"": ""49.32%""}",2025-06-11,2025-06-15,24.55,24.07,-0.019551934826883888,跌2
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-25.96%"", ""营业总收入同比增长率"": ""5.34%"", ""流动比率"": ""1.85"", ""速动比率"": ""0.97"", ""资产负债率"": ""49.32%""}",2025-06-18,2025-06-22,24.07,23.84,-0.009555463232239325,跌1
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-25.96%"", ""营业总收入同比增长率"": ""5.34%"", ""流动比率"": ""1.85"", ""速动比率"": ""0.97"", ""资产负债率"": ""49.32%""}",2025-06-25,2025-06-29,23.84,25.16,0.05536912751677847,涨5+
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.91%"", ""营业总收入同比增长率"": ""8.07%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.05"", ""资产负债率"": ""47.70%""}",2025-07-02,2025-07-06,25.16,26.07,0.03616852146263905,涨4
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.91%"", ""营业总收入同比增长率"": ""8.07%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.05"", ""资产负债率"": ""47.70%""}",2025-07-09,2025-07-13,26.07,26.88,0.031070195627157515,涨4
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.91%"", ""营业总收入同比增长率"": ""8.07%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.05"", ""资产负债率"": ""47.70%""}",2025-07-16,2025-07-20,26.88,27.13,0.009300595238095344,涨1
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.91%"", ""营业总收入同比增长率"": ""8.07%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.05"", ""资产负债率"": ""47.70%""}",2025-07-23,2025-07-27,27.13,27.99,0.03169922594913377,涨4
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.91%"", ""营业总收入同比增长率"": ""8.07%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.05"", ""资产负债率"": ""47.70%""}",2025-07-30,2025-08-03,27.99,28.07,0.0028581636298679047,平
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.91%"", ""营业总收入同比增长率"": ""8.07%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.05"", ""资产负债率"": ""47.70%""}",2025-08-06,2025-08-10,28.07,28.19,0.004275026718917108,平
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.91%"", ""营业总收入同比增长率"": ""8.07%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.05"", ""资产负债率"": ""47.70%""}",2025-08-13,2025-08-17,28.19,28.34,0.005321035828307785,涨1
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.91%"", ""营业总收入同比增长率"": ""8.07%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.05"", ""资产负债率"": ""47.70%""}",2025-08-20,2025-08-24,28.34,28.25,-0.00317572335920957,平
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.91%"", ""营业总收入同比增长率"": ""8.07%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.05"", ""资产负债率"": ""47.70%""}",2025-08-27,2025-08-31,28.25,27.66,-0.020884955752212386,跌3
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.91%"", ""营业总收入同比增长率"": ""8.07%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.05"", ""资产负债率"": ""47.70%""}",2025-09-03,2025-09-07,27.66,31.09,0.124005784526392,涨5+
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.91%"", ""营业总收入同比增长率"": ""8.07%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.05"", ""资产负债率"": ""47.70%""}",2025-09-10,2025-09-14,31.09,28.8,-0.07365712447732387,跌5+
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.91%"", ""营业总收入同比增长率"": ""8.07%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.05"", ""资产负债率"": ""47.70%""}",2025-09-17,2025-09-21,28.8,27.72,-0.03750000000000009,跌4
True,"{""股票代码"": ""603396"", ""股票简称"": ""金辰股份"", ""总股本"": 138527478.0, ""流通股"": 138527478.0, ""总市值"": 5068720420.02, ""流通市值"": 5068720420.02, ""行业"": ""光伏设备"", ""上市时间"": ""2017-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.91%"", ""营业总收入同比增长率"": ""8.07%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.05"", ""资产负债率"": ""47.70%""}",2025-09-24,2025-09-28,27.72,27.9,0.006493506493506551,涨1
