数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000016"", ""股票简称"": ""*ST康佳A"", ""总股本"": 2407945408.0, ""流通股"": 1596593800.0, ""总市值"": 7681345851.5199995, ""流通市值"": 5093134222.0, ""行业"": ""白色家电"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""118.59%"", ""营业总收入同比增长率"": ""3.32%"", ""流动比率"": ""0.56"", ""速动比率"": ""0.32"", ""资产负债率"": ""95.27%""}",2025-05-28,2025-06-01,4.95,4.92,-0.0060606060606061,跌1
True,"{""股票代码"": ""000016"", ""股票简称"": ""*ST康佳A"", ""总股本"": 2407945408.0, ""流通股"": 1596593800.0, ""总市值"": 7681345851.5199995, ""流通市值"": 5093134222.0, ""行业"": ""白色家电"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""118.59%"", ""营业总收入同比增长率"": ""3.32%"", ""流动比率"": ""0.56"", ""速动比率"": ""0.32"", ""资产负债率"": ""95.27%""}",2025-06-04,2025-06-08,4.92,4.93,0.00203252032520318,平
True,"{""股票代码"": ""000016"", ""股票简称"": ""*ST康佳A"", ""总股本"": 2407945408.0, ""流通股"": 1596593800.0, ""总市值"": 7681345851.5199995, ""流通市值"": 5093134222.0, ""行业"": ""白色家电"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""118.59%"", ""营业总收入同比增长率"": ""3.32%"", ""流动比率"": ""0.56"", ""速动比率"": ""0.32"", ""资产负债率"": ""95.27%""}",2025-06-11,2025-06-15,4.93,4.71,-0.04462474645030423,跌5
True,"{""股票代码"": ""000016"", ""股票简称"": ""*ST康佳A"", ""总股本"": 2407945408.0, ""流通股"": 1596593800.0, ""总市值"": 7681345851.5199995, ""流通市值"": 5093134222.0, ""行业"": ""白色家电"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""118.59%"", ""营业总收入同比增长率"": ""3.32%"", ""流动比率"": ""0.56"", ""速动比率"": ""0.32"", ""资产负债率"": ""95.27%""}",2025-06-18,2025-06-22,4.71,4.56,-0.03184713375796189,跌4
True,"{""股票代码"": ""000016"", ""股票简称"": ""*ST康佳A"", ""总股本"": 2407945408.0, ""流通股"": 1596593800.0, ""总市值"": 7681345851.5199995, ""流通市值"": 5093134222.0, ""行业"": ""白色家电"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""118.59%"", ""营业总收入同比增长率"": ""3.32%"", ""流动比率"": ""0.56"", ""速动比率"": ""0.32"", ""资产负债率"": ""95.27%""}",2025-06-25,2025-06-29,4.56,5.1,0.11842105263157898,涨5+
True,"{""股票代码"": ""000016"", ""股票简称"": ""*ST康佳A"", ""总股本"": 2407945408.0, ""流通股"": 1596593800.0, ""总市值"": 7681345851.5199995, ""流通市值"": 5093134222.0, ""行业"": ""白色家电"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.20%"", ""营业总收入同比增长率"": ""-8.37%"", ""流动比率"": ""0.54"", ""速动比率"": ""0.33"", ""资产负债率"": ""97.45%""}",2025-07-02,2025-07-06,5.1,5.22,0.0235294117647058,涨3
True,"{""股票代码"": ""000016"", ""股票简称"": ""*ST康佳A"", ""总股本"": 2407945408.0, ""流通股"": 1596593800.0, ""总市值"": 7681345851.5199995, ""流通市值"": 5093134222.0, ""行业"": ""白色家电"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.20%"", ""营业总收入同比增长率"": ""-8.37%"", ""流动比率"": ""0.54"", ""速动比率"": ""0.33"", ""资产负债率"": ""97.45%""}",2025-07-09,2025-07-13,5.22,5.32,0.019157088122605526,涨2
True,"{""股票代码"": ""000016"", ""股票简称"": ""*ST康佳A"", ""总股本"": 2407945408.0, ""流通股"": 1596593800.0, ""总市值"": 7681345851.5199995, ""流通市值"": 5093134222.0, ""行业"": ""白色家电"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.20%"", ""营业总收入同比增长率"": ""-8.37%"", ""流动比率"": ""0.54"", ""速动比率"": ""0.33"", ""资产负债率"": ""97.45%""}",2025-07-16,2025-07-20,5.32,5.02,-0.0563909774436091,跌5+
True,"{""股票代码"": ""000016"", ""股票简称"": ""*ST康佳A"", ""总股本"": 2407945408.0, ""流通股"": 1596593800.0, ""总市值"": 7681345851.5199995, ""流通市值"": 5093134222.0, ""行业"": ""白色家电"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.20%"", ""营业总收入同比增长率"": ""-8.37%"", ""流动比率"": ""0.54"", ""速动比率"": ""0.33"", ""资产负债率"": ""97.45%""}",2025-07-23,2025-07-27,5.02,4.95,-0.013944223107569598,跌2
True,"{""股票代码"": ""000016"", ""股票简称"": ""*ST康佳A"", ""总股本"": 2407945408.0, ""流通股"": 1596593800.0, ""总市值"": 7681345851.5199995, ""流通市值"": 5093134222.0, ""行业"": ""白色家电"", ""上市时间"": ""1992-03-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.20%"", ""营业总收入同比增长率"": ""-8.37%"", ""流动比率"": ""0.54"", ""速动比率"": ""0.33"", ""资产负债率"": ""97.45%""}",2025-07-30,2025-08-03,4.95,4.85,-0.020202020202020332,跌3
