数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920985"", ""股票简称"": ""海泰新能"", ""总股本"": 309476200.0, ""流通股"": 219317859.0, ""总市值"": 1983742442.0, ""流通市值"": 1405827476.19, ""行业"": ""光伏设备"", ""上市时间"": ""2022-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-241.58%"", ""营业总收入同比增长率"": ""-9.46%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.59"", ""资产负债率"": ""75.34%""}",2025-05-28,2025-06-01,9.77,9.88,0.011258955987717645,涨2
True,"{""股票代码"": ""920985"", ""股票简称"": ""海泰新能"", ""总股本"": 309476200.0, ""流通股"": 219317859.0, ""总市值"": 1983742442.0, ""流通市值"": 1405827476.19, ""行业"": ""光伏设备"", ""上市时间"": ""2022-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-241.58%"", ""营业总收入同比增长率"": ""-9.46%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.59"", ""资产负债率"": ""75.34%""}",2025-06-04,2025-06-08,9.88,10.05,0.0172064777327936,涨2
True,"{""股票代码"": ""920985"", ""股票简称"": ""海泰新能"", ""总股本"": 309476200.0, ""流通股"": 219317859.0, ""总市值"": 1983742442.0, ""流通市值"": 1405827476.19, ""行业"": ""光伏设备"", ""上市时间"": ""2022-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-241.58%"", ""营业总收入同比增长率"": ""-9.46%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.59"", ""资产负债率"": ""75.34%""}",2025-06-11,2025-06-15,10.05,9.68,-0.03681592039801007,跌4
True,"{""股票代码"": ""920985"", ""股票简称"": ""海泰新能"", ""总股本"": 309476200.0, ""流通股"": 219317859.0, ""总市值"": 1983742442.0, ""流通市值"": 1405827476.19, ""行业"": ""光伏设备"", ""上市时间"": ""2022-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-241.58%"", ""营业总收入同比增长率"": ""-9.46%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.59"", ""资产负债率"": ""75.34%""}",2025-06-18,2025-06-22,9.68,9.53,-0.015495867768595128,跌2
True,"{""股票代码"": ""920985"", ""股票简称"": ""海泰新能"", ""总股本"": 309476200.0, ""流通股"": 219317859.0, ""总市值"": 1983742442.0, ""流通市值"": 1405827476.19, ""行业"": ""光伏设备"", ""上市时间"": ""2022-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-241.58%"", ""营业总收入同比增长率"": ""-9.46%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.59"", ""资产负债率"": ""75.34%""}",2025-06-25,2025-06-29,9.53,9.79,0.02728226652675758,涨3
True,"{""股票代码"": ""920985"", ""股票简称"": ""海泰新能"", ""总股本"": 309476200.0, ""流通股"": 219317859.0, ""总市值"": 1983742442.0, ""流通市值"": 1405827476.19, ""行业"": ""光伏设备"", ""上市时间"": ""2022-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-257.73%"", ""营业总收入同比增长率"": ""-27.55%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.49"", ""资产负债率"": ""76.56%""}",2025-07-02,2025-07-06,9.79,10.19,0.04085801838610825,涨5
True,"{""股票代码"": ""920985"", ""股票简称"": ""海泰新能"", ""总股本"": 309476200.0, ""流通股"": 219317859.0, ""总市值"": 1983742442.0, ""流通市值"": 1405827476.19, ""行业"": ""光伏设备"", ""上市时间"": ""2022-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-257.73%"", ""营业总收入同比增长率"": ""-27.55%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.49"", ""资产负债率"": ""76.56%""}",2025-07-09,2025-07-13,10.19,10.31,0.011776251226693013,涨2
True,"{""股票代码"": ""920985"", ""股票简称"": ""海泰新能"", ""总股本"": 309476200.0, ""流通股"": 219317859.0, ""总市值"": 1983742442.0, ""流通市值"": 1405827476.19, ""行业"": ""光伏设备"", ""上市时间"": ""2022-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-257.73%"", ""营业总收入同比增长率"": ""-27.55%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.49"", ""资产负债率"": ""76.56%""}",2025-07-16,2025-07-20,10.31,10.1,-0.02036857419980609,跌3
True,"{""股票代码"": ""920985"", ""股票简称"": ""海泰新能"", ""总股本"": 309476200.0, ""流通股"": 219317859.0, ""总市值"": 1983742442.0, ""流通市值"": 1405827476.19, ""行业"": ""光伏设备"", ""上市时间"": ""2022-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-257.73%"", ""营业总收入同比增长率"": ""-27.55%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.49"", ""资产负债率"": ""76.56%""}",2025-07-23,2025-07-27,10.1,10.53,0.04257425742574261,涨5
True,"{""股票代码"": ""920985"", ""股票简称"": ""海泰新能"", ""总股本"": 309476200.0, ""流通股"": 219317859.0, ""总市值"": 1983742442.0, ""流通市值"": 1405827476.19, ""行业"": ""光伏设备"", ""上市时间"": ""2022-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-257.73%"", ""营业总收入同比增长率"": ""-27.55%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.49"", ""资产负债率"": ""76.56%""}",2025-07-30,2025-08-03,10.53,10.17,-0.03418803418803418,跌4
