数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301136"", ""股票简称"": ""招标股份"", ""总股本"": 275204820.0, ""流通股"": 274897320.0, ""总市值"": 4249162420.7999997, ""流通市值"": 4244414620.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2022-01-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-176.43%"", ""营业总收入同比增长率"": ""-19.83%"", ""流动比率"": ""3.61"", ""速动比率"": ""3.45"", ""资产负债率"": ""27.12%""}",2025-05-28,2025-06-01,11.22,11.42,0.017825311942959,涨2
True,"{""股票代码"": ""301136"", ""股票简称"": ""招标股份"", ""总股本"": 275204820.0, ""流通股"": 274897320.0, ""总市值"": 4249162420.7999997, ""流通市值"": 4244414620.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2022-01-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-176.43%"", ""营业总收入同比增长率"": ""-19.83%"", ""流动比率"": ""3.61"", ""速动比率"": ""3.45"", ""资产负债率"": ""27.12%""}",2025-06-04,2025-06-08,11.42,13.46,0.1786339754816113,涨5+
True,"{""股票代码"": ""301136"", ""股票简称"": ""招标股份"", ""总股本"": 275204820.0, ""流通股"": 274897320.0, ""总市值"": 4249162420.7999997, ""流通市值"": 4244414620.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2022-01-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-176.43%"", ""营业总收入同比增长率"": ""-19.83%"", ""流动比率"": ""3.61"", ""速动比率"": ""3.45"", ""资产负债率"": ""27.12%""}",2025-06-11,2025-06-15,13.46,12.01,-0.10772659732540868,跌5+
True,"{""股票代码"": ""301136"", ""股票简称"": ""招标股份"", ""总股本"": 275204820.0, ""流通股"": 274897320.0, ""总市值"": 4249162420.7999997, ""流通市值"": 4244414620.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2022-01-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-176.43%"", ""营业总收入同比增长率"": ""-19.83%"", ""流动比率"": ""3.61"", ""速动比率"": ""3.45"", ""资产负债率"": ""27.12%""}",2025-06-18,2025-06-22,12.01,11.63,-0.0316402997502081,跌4
True,"{""股票代码"": ""301136"", ""股票简称"": ""招标股份"", ""总股本"": 275204820.0, ""流通股"": 274897320.0, ""总市值"": 4249162420.7999997, ""流通市值"": 4244414620.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2022-01-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-176.43%"", ""营业总收入同比增长率"": ""-19.83%"", ""流动比率"": ""3.61"", ""速动比率"": ""3.45"", ""资产负债率"": ""27.12%""}",2025-06-25,2025-06-29,11.63,12.22,0.05073086844368002,涨5+
True,"{""股票代码"": ""301136"", ""股票简称"": ""招标股份"", ""总股本"": 275204820.0, ""流通股"": 274897320.0, ""总市值"": 4249162420.7999997, ""流通市值"": 4244414620.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2022-01-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-124.67%"", ""营业总收入同比增长率"": ""-5.17%"", ""流动比率"": ""3.41"", ""速动比率"": ""3.27"", ""资产负债率"": ""28.17%""}",2025-07-02,2025-07-06,12.22,12.43,0.017184942716857554,涨2
True,"{""股票代码"": ""301136"", ""股票简称"": ""招标股份"", ""总股本"": 275204820.0, ""流通股"": 274897320.0, ""总市值"": 4249162420.7999997, ""流通市值"": 4244414620.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2022-01-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-124.67%"", ""营业总收入同比增长率"": ""-5.17%"", ""流动比率"": ""3.41"", ""速动比率"": ""3.27"", ""资产负债率"": ""28.17%""}",2025-07-09,2025-07-13,12.43,13.08,0.052292839903459454,涨5+
True,"{""股票代码"": ""301136"", ""股票简称"": ""招标股份"", ""总股本"": 275204820.0, ""流通股"": 274897320.0, ""总市值"": 4249162420.7999997, ""流通市值"": 4244414620.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2022-01-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-124.67%"", ""营业总收入同比增长率"": ""-5.17%"", ""流动比率"": ""3.41"", ""速动比率"": ""3.27"", ""资产负债率"": ""28.17%""}",2025-07-16,2025-07-20,13.08,12.82,-0.019877675840978548,跌2
True,"{""股票代码"": ""301136"", ""股票简称"": ""招标股份"", ""总股本"": 275204820.0, ""流通股"": 274897320.0, ""总市值"": 4249162420.7999997, ""流通市值"": 4244414620.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2022-01-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-124.67%"", ""营业总收入同比增长率"": ""-5.17%"", ""流动比率"": ""3.41"", ""速动比率"": ""3.27"", ""资产负债率"": ""28.17%""}",2025-07-23,2025-07-27,12.82,13.24,0.032761310452418035,涨4
True,"{""股票代码"": ""301136"", ""股票简称"": ""招标股份"", ""总股本"": 275204820.0, ""流通股"": 274897320.0, ""总市值"": 4249162420.7999997, ""流通市值"": 4244414620.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2022-01-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-124.67%"", ""营业总收入同比增长率"": ""-5.17%"", ""流动比率"": ""3.41"", ""速动比率"": ""3.27"", ""资产负债率"": ""28.17%""}",2025-07-30,2025-08-03,13.24,12.65,-0.04456193353474314,跌5
