数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600368"", ""股票简称"": ""五洲交通"", ""总股本"": 1609653858.0, ""流通股"": 1609653858.0, ""总市值"": 6229360430.46, ""流通市值"": 6229360430.46, ""行业"": ""铁路公路"", ""上市时间"": ""2000-12-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-8.17%"", ""营业总收入同比增长率"": ""-9.01%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.16"", ""资产负债率"": ""28.44%""}",2025-05-28,2025-06-01,4.32,4.29,-0.006944444444444531,跌1
True,"{""股票代码"": ""600368"", ""股票简称"": ""五洲交通"", ""总股本"": 1609653858.0, ""流通股"": 1609653858.0, ""总市值"": 6229360430.46, ""流通市值"": 6229360430.46, ""行业"": ""铁路公路"", ""上市时间"": ""2000-12-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-8.17%"", ""营业总收入同比增长率"": ""-9.01%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.16"", ""资产负债率"": ""28.44%""}",2025-06-04,2025-06-08,4.29,4.29,0.0,平
True,"{""股票代码"": ""600368"", ""股票简称"": ""五洲交通"", ""总股本"": 1609653858.0, ""流通股"": 1609653858.0, ""总市值"": 6229360430.46, ""流通市值"": 6229360430.46, ""行业"": ""铁路公路"", ""上市时间"": ""2000-12-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-8.17%"", ""营业总收入同比增长率"": ""-9.01%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.16"", ""资产负债率"": ""28.44%""}",2025-06-11,2025-06-15,4.29,4.21,-0.018648018648018683,跌2
True,"{""股票代码"": ""600368"", ""股票简称"": ""五洲交通"", ""总股本"": 1609653858.0, ""流通股"": 1609653858.0, ""总市值"": 6229360430.46, ""流通市值"": 6229360430.46, ""行业"": ""铁路公路"", ""上市时间"": ""2000-12-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-8.17%"", ""营业总收入同比增长率"": ""-9.01%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.16"", ""资产负债率"": ""28.44%""}",2025-06-18,2025-06-22,4.21,4.17,-0.009501187648456089,跌1
True,"{""股票代码"": ""600368"", ""股票简称"": ""五洲交通"", ""总股本"": 1609653858.0, ""流通股"": 1609653858.0, ""总市值"": 6229360430.46, ""流通市值"": 6229360430.46, ""行业"": ""铁路公路"", ""上市时间"": ""2000-12-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-8.17%"", ""营业总收入同比增长率"": ""-9.01%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.16"", ""资产负债率"": ""28.44%""}",2025-06-25,2025-06-29,4.17,4.24,0.016786570743405393,涨2
True,"{""股票代码"": ""600368"", ""股票简称"": ""五洲交通"", ""总股本"": 1609653858.0, ""流通股"": 1609653858.0, ""总市值"": 6229360430.46, ""流通市值"": 6229360430.46, ""行业"": ""铁路公路"", ""上市时间"": ""2000-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.95%"", ""营业总收入同比增长率"": ""-16.38%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.73"", ""资产负债率"": ""28.94%""}",2025-07-02,2025-07-06,4.24,4.35,0.02594339622641506,涨3
True,"{""股票代码"": ""600368"", ""股票简称"": ""五洲交通"", ""总股本"": 1609653858.0, ""流通股"": 1609653858.0, ""总市值"": 6229360430.46, ""流通市值"": 6229360430.46, ""行业"": ""铁路公路"", ""上市时间"": ""2000-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.95%"", ""营业总收入同比增长率"": ""-16.38%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.73"", ""资产负债率"": ""28.94%""}",2025-07-09,2025-07-13,4.35,4.37,0.0045977011494253706,平
True,"{""股票代码"": ""600368"", ""股票简称"": ""五洲交通"", ""总股本"": 1609653858.0, ""流通股"": 1609653858.0, ""总市值"": 6229360430.46, ""流通市值"": 6229360430.46, ""行业"": ""铁路公路"", ""上市时间"": ""2000-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.95%"", ""营业总收入同比增长率"": ""-16.38%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.73"", ""资产负债率"": ""28.94%""}",2025-07-16,2025-07-20,4.37,4.35,-0.004576659038901698,平
True,"{""股票代码"": ""600368"", ""股票简称"": ""五洲交通"", ""总股本"": 1609653858.0, ""流通股"": 1609653858.0, ""总市值"": 6229360430.46, ""流通市值"": 6229360430.46, ""行业"": ""铁路公路"", ""上市时间"": ""2000-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.95%"", ""营业总收入同比增长率"": ""-16.38%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.73"", ""资产负债率"": ""28.94%""}",2025-07-23,2025-07-27,4.35,4.42,0.016091954022988464,涨2
True,"{""股票代码"": ""600368"", ""股票简称"": ""五洲交通"", ""总股本"": 1609653858.0, ""流通股"": 1609653858.0, ""总市值"": 6229360430.46, ""流通市值"": 6229360430.46, ""行业"": ""铁路公路"", ""上市时间"": ""2000-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.95%"", ""营业总收入同比增长率"": ""-16.38%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.73"", ""资产负债率"": ""28.94%""}",2025-07-30,2025-08-03,4.42,4.3,-0.02714932126696834,跌3
