数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603344"", ""股票简称"": ""星德胜"", ""总股本"": 194530980.0, ""流通股"": 54030980.0, ""总市值"": 6345600567.599999, ""流通市值"": 1762490567.6, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2024-03-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.38%"", ""营业总收入同比增长率"": ""16.54%"", ""流动比率"": ""2.94"", ""速动比率"": ""2.39"", ""资产负债率"": ""28.14%""}",2025-05-28,2025-06-01,26.52,25.06,-0.05505279034690802,跌5+
True,"{""股票代码"": ""603344"", ""股票简称"": ""星德胜"", ""总股本"": 194530980.0, ""流通股"": 54030980.0, ""总市值"": 6345600567.599999, ""流通市值"": 1762490567.6, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2024-03-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.38%"", ""营业总收入同比增长率"": ""16.54%"", ""流动比率"": ""2.94"", ""速动比率"": ""2.39"", ""资产负债率"": ""28.14%""}",2025-06-04,2025-06-08,25.06,25.31,0.00997605746209107,涨1
True,"{""股票代码"": ""603344"", ""股票简称"": ""星德胜"", ""总股本"": 194530980.0, ""流通股"": 54030980.0, ""总市值"": 6345600567.599999, ""流通市值"": 1762490567.6, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2024-03-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.38%"", ""营业总收入同比增长率"": ""16.54%"", ""流动比率"": ""2.94"", ""速动比率"": ""2.39"", ""资产负债率"": ""28.14%""}",2025-06-11,2025-06-15,25.31,24.0,-0.05175819834057682,跌5+
True,"{""股票代码"": ""603344"", ""股票简称"": ""星德胜"", ""总股本"": 194530980.0, ""流通股"": 54030980.0, ""总市值"": 6345600567.599999, ""流通市值"": 1762490567.6, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2024-03-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.38%"", ""营业总收入同比增长率"": ""16.54%"", ""流动比率"": ""2.94"", ""速动比率"": ""2.39"", ""资产负债率"": ""28.14%""}",2025-06-18,2025-06-22,24.0,23.61,-0.016249999999999987,跌2
True,"{""股票代码"": ""603344"", ""股票简称"": ""星德胜"", ""总股本"": 194530980.0, ""流通股"": 54030980.0, ""总市值"": 6345600567.599999, ""流通市值"": 1762490567.6, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2024-03-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.38%"", ""营业总收入同比增长率"": ""16.54%"", ""流动比率"": ""2.94"", ""速动比率"": ""2.39"", ""资产负债率"": ""28.14%""}",2025-06-25,2025-06-29,23.61,25.04,0.06056755612028808,涨5+
True,"{""股票代码"": ""603344"", ""股票简称"": ""星德胜"", ""总股本"": 194530980.0, ""流通股"": 54030980.0, ""总市值"": 6345600567.599999, ""流通市值"": 1762490567.6, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2024-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.90%"", ""营业总收入同比增长率"": ""1.83%"", ""流动比率"": ""2.52"", ""速动比率"": ""2.07"", ""资产负债率"": ""31.90%""}",2025-07-02,2025-07-06,25.04,24.69,-0.013977635782747466,跌2
True,"{""股票代码"": ""603344"", ""股票简称"": ""星德胜"", ""总股本"": 194530980.0, ""流通股"": 54030980.0, ""总市值"": 6345600567.599999, ""流通市值"": 1762490567.6, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2024-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.90%"", ""营业总收入同比增长率"": ""1.83%"", ""流动比率"": ""2.52"", ""速动比率"": ""2.07"", ""资产负债率"": ""31.90%""}",2025-07-09,2025-07-13,24.69,25.14,0.018226002430133725,涨2
True,"{""股票代码"": ""603344"", ""股票简称"": ""星德胜"", ""总股本"": 194530980.0, ""流通股"": 54030980.0, ""总市值"": 6345600567.599999, ""流通市值"": 1762490567.6, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2024-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.90%"", ""营业总收入同比增长率"": ""1.83%"", ""流动比率"": ""2.52"", ""速动比率"": ""2.07"", ""资产负债率"": ""31.90%""}",2025-07-16,2025-07-20,25.14,25.7,0.022275258552108212,涨3
True,"{""股票代码"": ""603344"", ""股票简称"": ""星德胜"", ""总股本"": 194530980.0, ""流通股"": 54030980.0, ""总市值"": 6345600567.599999, ""流通市值"": 1762490567.6, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2024-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.90%"", ""营业总收入同比增长率"": ""1.83%"", ""流动比率"": ""2.52"", ""速动比率"": ""2.07"", ""资产负债率"": ""31.90%""}",2025-07-23,2025-07-27,25.7,25.72,0.0007782101167315147,平
True,"{""股票代码"": ""603344"", ""股票简称"": ""星德胜"", ""总股本"": 194530980.0, ""流通股"": 54030980.0, ""总市值"": 6345600567.599999, ""流通市值"": 1762490567.6, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2024-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.90%"", ""营业总收入同比增长率"": ""1.83%"", ""流动比率"": ""2.52"", ""速动比率"": ""2.07"", ""资产负债率"": ""31.90%""}",2025-07-30,2025-08-03,25.72,25.51,-0.008164852255054367,跌1
True,"{""股票代码"": ""603344"", ""股票简称"": ""星德胜"", ""总股本"": 194530980.0, ""流通股"": 54030980.0, ""总市值"": 6345600567.599999, ""流通市值"": 1762490567.6, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2024-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.90%"", ""营业总收入同比增长率"": ""1.83%"", ""流动比率"": ""2.52"", ""速动比率"": ""2.07"", ""资产负债率"": ""31.90%""}",2025-08-06,2025-08-10,25.51,26.38,0.03410427283418249,涨4
True,"{""股票代码"": ""603344"", ""股票简称"": ""星德胜"", ""总股本"": 194530980.0, ""流通股"": 54030980.0, ""总市值"": 6345600567.599999, ""流通市值"": 1762490567.6, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2024-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.90%"", ""营业总收入同比增长率"": ""1.83%"", ""流动比率"": ""2.52"", ""速动比率"": ""2.07"", ""资产负债率"": ""31.90%""}",2025-08-13,2025-08-17,26.38,27.27,0.03373768006065214,涨4
True,"{""股票代码"": ""603344"", ""股票简称"": ""星德胜"", ""总股本"": 194530980.0, ""流通股"": 54030980.0, ""总市值"": 6345600567.599999, ""流通市值"": 1762490567.6, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2024-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.90%"", ""营业总收入同比增长率"": ""1.83%"", ""流动比率"": ""2.52"", ""速动比率"": ""2.07"", ""资产负债率"": ""31.90%""}",2025-08-20,2025-08-24,27.27,27.3,0.0011001100110010764,平
True,"{""股票代码"": ""603344"", ""股票简称"": ""星德胜"", ""总股本"": 194530980.0, ""流通股"": 54030980.0, ""总市值"": 6345600567.599999, ""流通市值"": 1762490567.6, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2024-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.90%"", ""营业总收入同比增长率"": ""1.83%"", ""流动比率"": ""2.52"", ""速动比率"": ""2.07"", ""资产负债率"": ""31.90%""}",2025-08-27,2025-08-31,27.3,26.19,-0.040659340659340626,跌5
