数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688098"", ""股票简称"": ""申联生物"", ""总股本"": 410644000.0, ""流通股"": 410644000.0, ""总市值"": 3486367560.0, ""流通市值"": 3486367560.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""2019-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-36.70%"", ""营业总收入同比增长率"": ""-10.58%"", ""流动比率"": ""4.22"", ""速动比率"": ""3.49"", ""资产负债率"": ""9.02%""}",2025-05-28,2025-06-01,5.74,5.92,0.03135888501742157,涨4
True,"{""股票代码"": ""688098"", ""股票简称"": ""申联生物"", ""总股本"": 410644000.0, ""流通股"": 410644000.0, ""总市值"": 3486367560.0, ""流通市值"": 3486367560.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""2019-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-36.70%"", ""营业总收入同比增长率"": ""-10.58%"", ""流动比率"": ""4.22"", ""速动比率"": ""3.49"", ""资产负债率"": ""9.02%""}",2025-06-04,2025-06-08,5.92,5.89,-0.005067567567567655,跌1
True,"{""股票代码"": ""688098"", ""股票简称"": ""申联生物"", ""总股本"": 410644000.0, ""流通股"": 410644000.0, ""总市值"": 3486367560.0, ""流通市值"": 3486367560.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""2019-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-36.70%"", ""营业总收入同比增长率"": ""-10.58%"", ""流动比率"": ""4.22"", ""速动比率"": ""3.49"", ""资产负债率"": ""9.02%""}",2025-06-11,2025-06-15,5.89,5.96,0.011884550084889645,涨2
True,"{""股票代码"": ""688098"", ""股票简称"": ""申联生物"", ""总股本"": 410644000.0, ""流通股"": 410644000.0, ""总市值"": 3486367560.0, ""流通市值"": 3486367560.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""2019-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-36.70%"", ""营业总收入同比增长率"": ""-10.58%"", ""流动比率"": ""4.22"", ""速动比率"": ""3.49"", ""资产负债率"": ""9.02%""}",2025-06-18,2025-06-22,5.96,5.74,-0.03691275167785235,跌4
True,"{""股票代码"": ""688098"", ""股票简称"": ""申联生物"", ""总股本"": 410644000.0, ""流通股"": 410644000.0, ""总市值"": 3486367560.0, ""流通市值"": 3486367560.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""2019-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-36.70%"", ""营业总收入同比增长率"": ""-10.58%"", ""流动比率"": ""4.22"", ""速动比率"": ""3.49"", ""资产负债率"": ""9.02%""}",2025-06-25,2025-06-29,5.74,6.06,0.05574912891986061,涨5+
True,"{""股票代码"": ""688098"", ""股票简称"": ""申联生物"", ""总股本"": 410644000.0, ""流通股"": 410644000.0, ""总市值"": 3486367560.0, ""流通市值"": 3486367560.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""2019-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""69.50%"", ""营业总收入同比增长率"": ""12.18%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.60"", ""资产负债率"": ""8.32%""}",2025-07-02,2025-07-06,6.06,6.05,-0.0016501650165016146,平
True,"{""股票代码"": ""688098"", ""股票简称"": ""申联生物"", ""总股本"": 410644000.0, ""流通股"": 410644000.0, ""总市值"": 3486367560.0, ""流通市值"": 3486367560.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""2019-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""69.50%"", ""营业总收入同比增长率"": ""12.18%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.60"", ""资产负债率"": ""8.32%""}",2025-07-09,2025-07-13,6.05,6.22,0.028099173553719048,涨3
True,"{""股票代码"": ""688098"", ""股票简称"": ""申联生物"", ""总股本"": 410644000.0, ""流通股"": 410644000.0, ""总市值"": 3486367560.0, ""流通市值"": 3486367560.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""2019-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""69.50%"", ""营业总收入同比增长率"": ""12.18%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.60"", ""资产负债率"": ""8.32%""}",2025-07-16,2025-07-20,6.22,6.36,0.022508038585209,涨3
True,"{""股票代码"": ""688098"", ""股票简称"": ""申联生物"", ""总股本"": 410644000.0, ""流通股"": 410644000.0, ""总市值"": 3486367560.0, ""流通市值"": 3486367560.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""2019-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""69.50%"", ""营业总收入同比增长率"": ""12.18%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.60"", ""资产负债率"": ""8.32%""}",2025-07-23,2025-07-27,6.36,6.64,0.04402515723270439,涨5
True,"{""股票代码"": ""688098"", ""股票简称"": ""申联生物"", ""总股本"": 410644000.0, ""流通股"": 410644000.0, ""总市值"": 3486367560.0, ""流通市值"": 3486367560.0, ""行业"": ""动物保健Ⅱ"", ""上市时间"": ""2019-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""69.50%"", ""营业总收入同比增长率"": ""12.18%"", ""流动比率"": ""4.44"", ""速动比率"": ""3.60"", ""资产负债率"": ""8.32%""}",2025-07-30,2025-08-03,6.64,8.48,0.2771084337349399,涨5+
