数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603168"", ""股票简称"": ""莎普爱思"", ""总股本"": 374126505.0, ""流通股"": 372514005.0, ""总市值"": 2394409632.0, ""流通市值"": 2384089632.0, ""行业"": ""化学制药"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""106.03%"", ""营业总收入同比增长率"": ""-26.19%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.72"", ""资产负债率"": ""24.04%""}",2025-05-28,2025-06-01,7.29,7.44,0.020576131687242816,涨3
True,"{""股票代码"": ""603168"", ""股票简称"": ""莎普爱思"", ""总股本"": 374126505.0, ""流通股"": 372514005.0, ""总市值"": 2394409632.0, ""流通市值"": 2384089632.0, ""行业"": ""化学制药"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""106.03%"", ""营业总收入同比增长率"": ""-26.19%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.72"", ""资产负债率"": ""24.04%""}",2025-06-04,2025-06-08,7.44,7.78,0.045698924731182755,涨5
True,"{""股票代码"": ""603168"", ""股票简称"": ""莎普爱思"", ""总股本"": 374126505.0, ""流通股"": 372514005.0, ""总市值"": 2394409632.0, ""流通市值"": 2384089632.0, ""行业"": ""化学制药"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""106.03%"", ""营业总收入同比增长率"": ""-26.19%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.72"", ""资产负债率"": ""24.04%""}",2025-06-11,2025-06-15,7.78,7.46,-0.04113110539845766,跌5
True,"{""股票代码"": ""603168"", ""股票简称"": ""莎普爱思"", ""总股本"": 374126505.0, ""流通股"": 372514005.0, ""总市值"": 2394409632.0, ""流通市值"": 2384089632.0, ""行业"": ""化学制药"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""106.03%"", ""营业总收入同比增长率"": ""-26.19%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.72"", ""资产负债率"": ""24.04%""}",2025-06-18,2025-06-22,7.46,7.11,-0.046916890080428875,跌5
True,"{""股票代码"": ""603168"", ""股票简称"": ""莎普爱思"", ""总股本"": 374126505.0, ""流通股"": 372514005.0, ""总市值"": 2394409632.0, ""流通市值"": 2384089632.0, ""行业"": ""化学制药"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""106.03%"", ""营业总收入同比增长率"": ""-26.19%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.72"", ""资产负债率"": ""24.04%""}",2025-06-25,2025-06-29,7.11,7.33,0.030942334739803012,涨4
True,"{""股票代码"": ""603168"", ""股票简称"": ""莎普爱思"", ""总股本"": 374126505.0, ""流通股"": 372514005.0, ""总市值"": 2394409632.0, ""流通市值"": 2384089632.0, ""行业"": ""化学制药"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""144.84%"", ""营业总收入同比增长率"": ""35.69%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.75"", ""资产负债率"": ""23.32%""}",2025-07-02,2025-07-06,7.33,7.7,0.05047748976807642,涨5+
True,"{""股票代码"": ""603168"", ""股票简称"": ""莎普爱思"", ""总股本"": 374126505.0, ""流通股"": 372514005.0, ""总市值"": 2394409632.0, ""流通市值"": 2384089632.0, ""行业"": ""化学制药"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""144.84%"", ""营业总收入同比增长率"": ""35.69%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.75"", ""资产负债率"": ""23.32%""}",2025-07-09,2025-07-13,7.7,7.83,0.016883116883116944,涨2
True,"{""股票代码"": ""603168"", ""股票简称"": ""莎普爱思"", ""总股本"": 374126505.0, ""流通股"": 372514005.0, ""总市值"": 2394409632.0, ""流通市值"": 2384089632.0, ""行业"": ""化学制药"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""144.84%"", ""营业总收入同比增长率"": ""35.69%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.75"", ""资产负债率"": ""23.32%""}",2025-07-16,2025-07-20,7.83,8.11,0.03575989782886335,涨4
True,"{""股票代码"": ""603168"", ""股票简称"": ""莎普爱思"", ""总股本"": 374126505.0, ""流通股"": 372514005.0, ""总市值"": 2394409632.0, ""流通市值"": 2384089632.0, ""行业"": ""化学制药"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""144.84%"", ""营业总收入同比增长率"": ""35.69%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.75"", ""资产负债率"": ""23.32%""}",2025-07-23,2025-07-27,8.11,8.14,0.0036991368680643344,平
True,"{""股票代码"": ""603168"", ""股票简称"": ""莎普爱思"", ""总股本"": 374126505.0, ""流通股"": 372514005.0, ""总市值"": 2394409632.0, ""流通市值"": 2384089632.0, ""行业"": ""化学制药"", ""上市时间"": ""2014-07-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""144.84%"", ""营业总收入同比增长率"": ""35.69%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.75"", ""资产负债率"": ""23.32%""}",2025-07-30,2025-08-03,8.14,8.28,0.017199017199017064,涨2
