数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300021"", ""股票简称"": ""大禹节水"", ""总股本"": 1022367469.0, ""流通股"": 873389156.0, ""总市值"": 4437074815.46, ""流通市值"": 3790508937.04, ""行业"": ""农业综合Ⅱ"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.86%"", ""营业总收入同比增长率"": ""15.68%"", ""流动比率"": ""1.29"", ""速动比率"": ""1.16"", ""资产负债率"": ""73.98%""}",2025-05-28,2025-06-01,4.73,4.74,0.0021141649048626032,平
True,"{""股票代码"": ""300021"", ""股票简称"": ""大禹节水"", ""总股本"": 1022367469.0, ""流通股"": 873389156.0, ""总市值"": 4437074815.46, ""流通市值"": 3790508937.04, ""行业"": ""农业综合Ⅱ"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.86%"", ""营业总收入同比增长率"": ""15.68%"", ""流动比率"": ""1.29"", ""速动比率"": ""1.16"", ""资产负债率"": ""73.98%""}",2025-06-04,2025-06-08,4.74,4.67,-0.014767932489451518,跌2
True,"{""股票代码"": ""300021"", ""股票简称"": ""大禹节水"", ""总股本"": 1022367469.0, ""流通股"": 873389156.0, ""总市值"": 4437074815.46, ""流通市值"": 3790508937.04, ""行业"": ""农业综合Ⅱ"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.86%"", ""营业总收入同比增长率"": ""15.68%"", ""流动比率"": ""1.29"", ""速动比率"": ""1.16"", ""资产负债率"": ""73.98%""}",2025-06-11,2025-06-15,4.67,4.55,-0.025695931477516032,跌3
True,"{""股票代码"": ""300021"", ""股票简称"": ""大禹节水"", ""总股本"": 1022367469.0, ""流通股"": 873389156.0, ""总市值"": 4437074815.46, ""流通市值"": 3790508937.04, ""行业"": ""农业综合Ⅱ"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.86%"", ""营业总收入同比增长率"": ""15.68%"", ""流动比率"": ""1.29"", ""速动比率"": ""1.16"", ""资产负债率"": ""73.98%""}",2025-06-18,2025-06-22,4.55,4.53,-0.004395604395604269,平
True,"{""股票代码"": ""300021"", ""股票简称"": ""大禹节水"", ""总股本"": 1022367469.0, ""流通股"": 873389156.0, ""总市值"": 4437074815.46, ""流通市值"": 3790508937.04, ""行业"": ""农业综合Ⅱ"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.86%"", ""营业总收入同比增长率"": ""15.68%"", ""流动比率"": ""1.29"", ""速动比率"": ""1.16"", ""资产负债率"": ""73.98%""}",2025-06-25,2025-06-29,4.53,4.63,0.02207505518763786,涨3
True,"{""股票代码"": ""300021"", ""股票简称"": ""大禹节水"", ""总股本"": 1022367469.0, ""流通股"": 873389156.0, ""总市值"": 4437074815.46, ""流通市值"": 3790508937.04, ""行业"": ""农业综合Ⅱ"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-56.75%"", ""营业总收入同比增长率"": ""-1.71%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.12"", ""资产负债率"": ""73.58%""}",2025-07-02,2025-07-06,4.63,4.84,0.04535637149028071,涨5
True,"{""股票代码"": ""300021"", ""股票简称"": ""大禹节水"", ""总股本"": 1022367469.0, ""流通股"": 873389156.0, ""总市值"": 4437074815.46, ""流通市值"": 3790508937.04, ""行业"": ""农业综合Ⅱ"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-56.75%"", ""营业总收入同比增长率"": ""-1.71%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.12"", ""资产负债率"": ""73.58%""}",2025-07-09,2025-07-13,4.84,4.79,-0.010330578512396604,跌2
True,"{""股票代码"": ""300021"", ""股票简称"": ""大禹节水"", ""总股本"": 1022367469.0, ""流通股"": 873389156.0, ""总市值"": 4437074815.46, ""流通市值"": 3790508937.04, ""行业"": ""农业综合Ⅱ"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-56.75%"", ""营业总收入同比增长率"": ""-1.71%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.12"", ""资产负债率"": ""73.58%""}",2025-07-16,2025-07-20,4.79,4.69,-0.02087682672233815,跌3
True,"{""股票代码"": ""300021"", ""股票简称"": ""大禹节水"", ""总股本"": 1022367469.0, ""流通股"": 873389156.0, ""总市值"": 4437074815.46, ""流通市值"": 3790508937.04, ""行业"": ""农业综合Ⅱ"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-56.75%"", ""营业总收入同比增长率"": ""-1.71%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.12"", ""资产负债率"": ""73.58%""}",2025-07-23,2025-07-27,4.69,6.39,0.3624733475479742,涨5+
True,"{""股票代码"": ""300021"", ""股票简称"": ""大禹节水"", ""总股本"": 1022367469.0, ""流通股"": 873389156.0, ""总市值"": 4437074815.46, ""流通市值"": 3790508937.04, ""行业"": ""农业综合Ⅱ"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-56.75%"", ""营业总收入同比增长率"": ""-1.71%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.12"", ""资产负债率"": ""73.58%""}",2025-07-30,2025-08-03,6.39,5.73,-0.10328638497652576,跌5+
True,"{""股票代码"": ""300021"", ""股票简称"": ""大禹节水"", ""总股本"": 1022367469.0, ""流通股"": 873389156.0, ""总市值"": 4437074815.46, ""流通市值"": 3790508937.04, ""行业"": ""农业综合Ⅱ"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-56.75%"", ""营业总收入同比增长率"": ""-1.71%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.12"", ""资产负债率"": ""73.58%""}",2025-08-06,2025-08-10,5.73,5.58,-0.02617801047120427,跌3
True,"{""股票代码"": ""300021"", ""股票简称"": ""大禹节水"", ""总股本"": 1022367469.0, ""流通股"": 873389156.0, ""总市值"": 4437074815.46, ""流通市值"": 3790508937.04, ""行业"": ""农业综合Ⅱ"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-56.75%"", ""营业总收入同比增长率"": ""-1.71%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.12"", ""资产负债率"": ""73.58%""}",2025-08-13,2025-08-17,5.58,5.38,-0.03584229390681004,跌4
True,"{""股票代码"": ""300021"", ""股票简称"": ""大禹节水"", ""总股本"": 1022367469.0, ""流通股"": 873389156.0, ""总市值"": 4437074815.46, ""流通市值"": 3790508937.04, ""行业"": ""农业综合Ⅱ"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-56.75%"", ""营业总收入同比增长率"": ""-1.71%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.12"", ""资产负债率"": ""73.58%""}",2025-08-20,2025-08-24,5.38,5.38,0.0,平
True,"{""股票代码"": ""300021"", ""股票简称"": ""大禹节水"", ""总股本"": 1022367469.0, ""流通股"": 873389156.0, ""总市值"": 4437074815.46, ""流通市值"": 3790508937.04, ""行业"": ""农业综合Ⅱ"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-56.75%"", ""营业总收入同比增长率"": ""-1.71%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.12"", ""资产负债率"": ""73.58%""}",2025-08-27,2025-08-31,5.38,5.11,-0.05018587360594784,跌5+
True,"{""股票代码"": ""300021"", ""股票简称"": ""大禹节水"", ""总股本"": 1022367469.0, ""流通股"": 873389156.0, ""总市值"": 4437074815.46, ""流通市值"": 3790508937.04, ""行业"": ""农业综合Ⅱ"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-56.75%"", ""营业总收入同比增长率"": ""-1.71%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.12"", ""资产负债率"": ""73.58%""}",2025-09-03,2025-09-07,5.11,5.12,0.001956947162426559,平
