数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920943"", ""股票简称"": ""优机股份"", ""总股本"": 101521378.0, ""流通股"": 51807833.0, ""总市值"": 1743122060.2600002, ""流通市值"": 889540492.6100001, ""行业"": ""通用设备"", ""上市时间"": ""2022-06-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""99.90%"", ""营业总收入同比增长率"": ""20.48%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.35"", ""资产负债率"": ""42.84%""}",2025-05-28,2025-06-01,21.88,25.05,0.1448811700182817,涨5+
True,"{""股票代码"": ""920943"", ""股票简称"": ""优机股份"", ""总股本"": 101521378.0, ""流通股"": 51807833.0, ""总市值"": 1743122060.2600002, ""流通市值"": 889540492.6100001, ""行业"": ""通用设备"", ""上市时间"": ""2022-06-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""99.90%"", ""营业总收入同比增长率"": ""20.48%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.35"", ""资产负债率"": ""42.84%""}",2025-06-04,2025-06-08,25.05,24.94,-0.0043912175648702645,平
True,"{""股票代码"": ""920943"", ""股票简称"": ""优机股份"", ""总股本"": 101521378.0, ""流通股"": 51807833.0, ""总市值"": 1743122060.2600002, ""流通市值"": 889540492.6100001, ""行业"": ""通用设备"", ""上市时间"": ""2022-06-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""99.90%"", ""营业总收入同比增长率"": ""20.48%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.35"", ""资产负债率"": ""42.84%""}",2025-06-11,2025-06-15,24.94,25.42,0.019246190858059453,涨2
True,"{""股票代码"": ""920943"", ""股票简称"": ""优机股份"", ""总股本"": 101521378.0, ""流通股"": 51807833.0, ""总市值"": 1743122060.2600002, ""流通市值"": 889540492.6100001, ""行业"": ""通用设备"", ""上市时间"": ""2022-06-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""99.90%"", ""营业总收入同比增长率"": ""20.48%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.35"", ""资产负债率"": ""42.84%""}",2025-06-18,2025-06-22,25.42,22.58,-0.1117230527143982,跌5+
True,"{""股票代码"": ""920943"", ""股票简称"": ""优机股份"", ""总股本"": 101521378.0, ""流通股"": 51807833.0, ""总市值"": 1743122060.2600002, ""流通市值"": 889540492.6100001, ""行业"": ""通用设备"", ""上市时间"": ""2022-06-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""99.90%"", ""营业总收入同比增长率"": ""20.48%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.35"", ""资产负债率"": ""42.84%""}",2025-06-25,2025-06-29,22.58,27.2,0.20460584588131092,涨5+
True,"{""股票代码"": ""920943"", ""股票简称"": ""优机股份"", ""总股本"": 101521378.0, ""流通股"": 51807833.0, ""总市值"": 1743122060.2600002, ""流通市值"": 889540492.6100001, ""行业"": ""通用设备"", ""上市时间"": ""2022-06-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.21%"", ""营业总收入同比增长率"": ""17.42%"", ""流动比率"": ""1.69"", ""速动比率"": ""1.26"", ""资产负债率"": ""47.10%""}",2025-07-02,2025-07-06,27.2,26.03,-0.0430147058823529,跌5
True,"{""股票代码"": ""920943"", ""股票简称"": ""优机股份"", ""总股本"": 101521378.0, ""流通股"": 51807833.0, ""总市值"": 1743122060.2600002, ""流通市值"": 889540492.6100001, ""行业"": ""通用设备"", ""上市时间"": ""2022-06-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.21%"", ""营业总收入同比增长率"": ""17.42%"", ""流动比率"": ""1.69"", ""速动比率"": ""1.26"", ""资产负债率"": ""47.10%""}",2025-07-09,2025-07-13,26.03,26.48,0.017287744909719516,涨2
True,"{""股票代码"": ""920943"", ""股票简称"": ""优机股份"", ""总股本"": 101521378.0, ""流通股"": 51807833.0, ""总市值"": 1743122060.2600002, ""流通市值"": 889540492.6100001, ""行业"": ""通用设备"", ""上市时间"": ""2022-06-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.21%"", ""营业总收入同比增长率"": ""17.42%"", ""流动比率"": ""1.69"", ""速动比率"": ""1.26"", ""资产负债率"": ""47.10%""}",2025-07-16,2025-07-20,26.48,27.36,0.0332326283987916,涨4
True,"{""股票代码"": ""920943"", ""股票简称"": ""优机股份"", ""总股本"": 101521378.0, ""流通股"": 51807833.0, ""总市值"": 1743122060.2600002, ""流通市值"": 889540492.6100001, ""行业"": ""通用设备"", ""上市时间"": ""2022-06-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.21%"", ""营业总收入同比增长率"": ""17.42%"", ""流动比率"": ""1.69"", ""速动比率"": ""1.26"", ""资产负债率"": ""47.10%""}",2025-07-23,2025-07-27,27.36,28.41,0.03837719298245612,涨4
True,"{""股票代码"": ""920943"", ""股票简称"": ""优机股份"", ""总股本"": 101521378.0, ""流通股"": 51807833.0, ""总市值"": 1743122060.2600002, ""流通市值"": 889540492.6100001, ""行业"": ""通用设备"", ""上市时间"": ""2022-06-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.21%"", ""营业总收入同比增长率"": ""17.42%"", ""流动比率"": ""1.69"", ""速动比率"": ""1.26"", ""资产负债率"": ""47.10%""}",2025-07-30,2025-08-03,28.41,26.54,-0.06582189369940161,跌5+
