数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""37.59%"", ""营业总收入同比增长率"": ""26.15%"", ""流动比率"": ""4.64"", ""速动比率"": ""3.30"", ""资产负债率"": ""12.88%""}",2025-05-28,2025-06-01,41.36,39.09,-0.054883945841392556,跌5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""37.59%"", ""营业总收入同比增长率"": ""26.15%"", ""流动比率"": ""4.64"", ""速动比率"": ""3.30"", ""资产负债率"": ""12.88%""}",2025-06-04,2025-06-08,39.09,39.94,0.021744691737016986,涨3
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""37.59%"", ""营业总收入同比增长率"": ""26.15%"", ""流动比率"": ""4.64"", ""速动比率"": ""3.30"", ""资产负债率"": ""12.88%""}",2025-06-11,2025-06-15,39.94,37.68,-0.05658487731597395,跌5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""37.59%"", ""营业总收入同比增长率"": ""26.15%"", ""流动比率"": ""4.64"", ""速动比率"": ""3.30"", ""资产负债率"": ""12.88%""}",2025-06-18,2025-06-22,37.68,35.37,-0.06130573248407645,跌5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""37.59%"", ""营业总收入同比增长率"": ""26.15%"", ""流动比率"": ""4.64"", ""速动比率"": ""3.30"", ""资产负债率"": ""12.88%""}",2025-06-25,2025-06-29,35.37,35.97,0.016963528413910245,涨2
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.55%"", ""营业总收入同比增长率"": ""13.28%"", ""流动比率"": ""4.35"", ""速动比率"": ""3.04"", ""资产负债率"": ""13.85%""}",2025-07-02,2025-07-06,35.97,40.3,0.12037809285515699,涨5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.55%"", ""营业总收入同比增长率"": ""13.28%"", ""流动比率"": ""4.35"", ""速动比率"": ""3.04"", ""资产负债率"": ""13.85%""}",2025-07-09,2025-07-13,40.3,38.96,-0.033250620347394455,跌4
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.55%"", ""营业总收入同比增长率"": ""13.28%"", ""流动比率"": ""4.35"", ""速动比率"": ""3.04"", ""资产负债率"": ""13.85%""}",2025-07-16,2025-07-20,38.96,44.01,0.12962012320328542,涨5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.55%"", ""营业总收入同比增长率"": ""13.28%"", ""流动比率"": ""4.35"", ""速动比率"": ""3.04"", ""资产负债率"": ""13.85%""}",2025-07-23,2025-07-27,44.01,47.25,0.07361963190184051,涨5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.55%"", ""营业总收入同比增长率"": ""13.28%"", ""流动比率"": ""4.35"", ""速动比率"": ""3.04"", ""资产负债率"": ""13.85%""}",2025-07-30,2025-08-03,47.25,47.88,0.01333333333333342,涨2
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.55%"", ""营业总收入同比增长率"": ""13.28%"", ""流动比率"": ""4.35"", ""速动比率"": ""3.04"", ""资产负债率"": ""13.85%""}",2025-08-06,2025-08-10,47.88,49.95,0.043233082706766846,涨5
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.55%"", ""营业总收入同比增长率"": ""13.28%"", ""流动比率"": ""4.35"", ""速动比率"": ""3.04"", ""资产负债率"": ""13.85%""}",2025-08-13,2025-08-17,49.95,54.9,0.09909909909909898,涨5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.55%"", ""营业总收入同比增长率"": ""13.28%"", ""流动比率"": ""4.35"", ""速动比率"": ""3.04"", ""资产负债率"": ""13.85%""}",2025-08-20,2025-08-24,54.9,64.44,0.17377049180327875,涨5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.55%"", ""营业总收入同比增长率"": ""13.28%"", ""流动比率"": ""4.35"", ""速动比率"": ""3.04"", ""资产负债率"": ""13.85%""}",2025-08-27,2025-08-31,64.44,65.55,0.01722532588454384,涨2
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.55%"", ""营业总收入同比增长率"": ""13.28%"", ""流动比率"": ""4.35"", ""速动比率"": ""3.04"", ""资产负债率"": ""13.85%""}",2025-09-03,2025-09-07,65.55,60.71,-0.07383676582761245,跌5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.55%"", ""营业总收入同比增长率"": ""13.28%"", ""流动比率"": ""4.35"", ""速动比率"": ""3.04"", ""资产负债率"": ""13.85%""}",2025-09-10,2025-09-14,60.71,63.0,0.03772030966891782,涨4
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.55%"", ""营业总收入同比增长率"": ""13.28%"", ""流动比率"": ""4.35"", ""速动比率"": ""3.04"", ""资产负债率"": ""13.85%""}",2025-09-17,2025-09-21,63.0,71.63,0.13698412698412699,涨5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""19.55%"", ""营业总收入同比增长率"": ""13.28%"", ""流动比率"": ""4.35"", ""速动比率"": ""3.04"", ""资产负债率"": ""13.85%""}",2025-09-24,2025-09-28,71.63,89.65,0.25157057098980884,涨5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""33.82%"", ""营业总收入同比增长率"": ""20.61%"", ""流动比率"": ""4.62"", ""速动比率"": ""3.24"", ""资产负债率"": ""13.32%""}",2025-10-01,2025-10-05,89.65,83.77,-0.06558839933073068,跌5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""33.82%"", ""营业总收入同比增长率"": ""20.61%"", ""流动比率"": ""4.62"", ""速动比率"": ""3.24"", ""资产负债率"": ""13.32%""}",2025-10-08,2025-10-12,83.77,78.35,-0.06470096693326965,跌5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""33.82%"", ""营业总收入同比增长率"": ""20.61%"", ""流动比率"": ""4.62"", ""速动比率"": ""3.24"", ""资产负债率"": ""13.32%""}",2025-10-15,2025-10-19,78.35,69.85,-0.10848755583918313,跌5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""33.82%"", ""营业总收入同比增长率"": ""20.61%"", ""流动比率"": ""4.62"", ""速动比率"": ""3.24"", ""资产负债率"": ""13.32%""}",2025-10-22,2025-10-26,69.85,71.94,0.02992125984251981,涨3
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""33.82%"", ""营业总收入同比增长率"": ""20.61%"", ""流动比率"": ""4.62"", ""速动比率"": ""3.24"", ""资产负债率"": ""13.32%""}",2025-10-29,2025-11-02,71.94,78.47,0.09077008618293014,涨5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""33.82%"", ""营业总收入同比增长率"": ""20.61%"", ""流动比率"": ""4.62"", ""速动比率"": ""3.24"", ""资产负债率"": ""13.32%""}",2025-11-05,2025-11-09,78.47,78.55,0.001019497897285504,平
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""33.82%"", ""营业总收入同比增长率"": ""20.61%"", ""流动比率"": ""4.62"", ""速动比率"": ""3.24"", ""资产负债率"": ""13.32%""}",2025-11-12,2025-11-16,78.55,73.82,-0.06021642266072569,跌5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""33.82%"", ""营业总收入同比增长率"": ""20.61%"", ""流动比率"": ""4.62"", ""速动比率"": ""3.24"", ""资产负债率"": ""13.32%""}",2025-11-19,2025-11-23,73.82,70.42,-0.0460579788675155,跌5
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""33.82%"", ""营业总收入同比增长率"": ""20.61%"", ""流动比率"": ""4.62"", ""速动比率"": ""3.24"", ""资产负债率"": ""13.32%""}",2025-11-26,2025-11-30,70.42,77.18,0.09599545583641023,涨5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""33.82%"", ""营业总收入同比增长率"": ""20.61%"", ""流动比率"": ""4.62"", ""速动比率"": ""3.24"", ""资产负债率"": ""13.32%""}",2025-12-03,2025-12-07,77.18,81.45,0.055325213785954785,涨5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""33.82%"", ""营业总收入同比增长率"": ""20.61%"", ""流动比率"": ""4.62"", ""速动比率"": ""3.24"", ""资产负债率"": ""13.32%""}",2025-12-10,2025-12-14,81.45,81.61,0.001964395334560942,平
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""33.82%"", ""营业总收入同比增长率"": ""20.61%"", ""流动比率"": ""4.62"", ""速动比率"": ""3.24"", ""资产负债率"": ""13.32%""}",2025-12-17,2025-12-21,81.61,77.9,-0.04546011518196291,跌5
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""33.82%"", ""营业总收入同比增长率"": ""20.61%"", ""流动比率"": ""4.62"", ""速动比率"": ""3.24"", ""资产负债率"": ""13.32%""}",2025-12-24,2025-12-28,77.9,85.2,0.09370988446726569,涨5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""15.40%"", ""营业总收入同比增长率"": ""14.86%"", ""流动比率"": ""4.49"", ""速动比率"": ""2.99"", ""资产负债率"": ""12.75%""}",2025-12-31,2026-01-04,85.2,91.99,0.07969483568075098,涨5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""15.40%"", ""营业总收入同比增长率"": ""14.86%"", ""流动比率"": ""4.49"", ""速动比率"": ""2.99"", ""资产负债率"": ""12.75%""}",2026-01-07,2026-01-11,91.99,86.3,-0.06185454940754431,跌5+
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""15.40%"", ""营业总收入同比增长率"": ""14.86%"", ""流动比率"": ""4.49"", ""速动比率"": ""2.99"", ""资产负债率"": ""12.75%""}",2026-01-14,2026-01-18,86.3,88.48,0.025260718424102047,涨3
True,"{""股票代码"": ""603040"", ""股票简称"": ""新坐标"", ""总股本"": 136455896.0, ""流通股"": 135744146.0, ""总市值"": 11312193778.400002, ""流通市值"": 11253189703.400002, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-02-09""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""15.40%"", ""营业总收入同比增长率"": ""14.86%"", ""流动比率"": ""4.49"", ""速动比率"": ""2.99"", ""资产负债率"": ""12.75%""}",2026-01-21,2026-01-25,88.48,120.6,0.36301989150090397,涨5+
