数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920208"", ""股票简称"": ""青矩技术"", ""总股本"": 133804554.0, ""流通股"": 101878674.0, ""总市值"": 3042715557.9599996, ""流通市值"": 2316721046.7599998, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-20.95%"", ""营业总收入同比增长率"": ""-3.36%"", ""流动比率"": ""3.02"", ""速动比率"": ""2.97"", ""资产负债率"": ""30.52%""}",2025-05-28,2025-06-01,24.09,26.64,0.10585305105853049,涨5+
True,"{""股票代码"": ""920208"", ""股票简称"": ""青矩技术"", ""总股本"": 133804554.0, ""流通股"": 101878674.0, ""总市值"": 3042715557.9599996, ""流通市值"": 2316721046.7599998, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-20.95%"", ""营业总收入同比增长率"": ""-3.36%"", ""流动比率"": ""3.02"", ""速动比率"": ""2.97"", ""资产负债率"": ""30.52%""}",2025-06-04,2025-06-08,26.64,26.06,-0.02177177177177181,跌3
True,"{""股票代码"": ""920208"", ""股票简称"": ""青矩技术"", ""总股本"": 133804554.0, ""流通股"": 101878674.0, ""总市值"": 3042715557.9599996, ""流通市值"": 2316721046.7599998, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-20.95%"", ""营业总收入同比增长率"": ""-3.36%"", ""流动比率"": ""3.02"", ""速动比率"": ""2.97"", ""资产负债率"": ""30.52%""}",2025-06-11,2025-06-15,26.06,24.86,-0.04604758250191865,跌5
True,"{""股票代码"": ""920208"", ""股票简称"": ""青矩技术"", ""总股本"": 133804554.0, ""流通股"": 101878674.0, ""总市值"": 3042715557.9599996, ""流通市值"": 2316721046.7599998, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-20.95%"", ""营业总收入同比增长率"": ""-3.36%"", ""流动比率"": ""3.02"", ""速动比率"": ""2.97"", ""资产负债率"": ""30.52%""}",2025-06-18,2025-06-22,24.86,24.34,-0.02091713596138378,跌3
True,"{""股票代码"": ""920208"", ""股票简称"": ""青矩技术"", ""总股本"": 133804554.0, ""流通股"": 101878674.0, ""总市值"": 3042715557.9599996, ""流通市值"": 2316721046.7599998, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-20.95%"", ""营业总收入同比增长率"": ""-3.36%"", ""流动比率"": ""3.02"", ""速动比率"": ""2.97"", ""资产负债率"": ""30.52%""}",2025-06-25,2025-06-29,24.34,25.93,0.06532456861133928,涨5+
True,"{""股票代码"": ""920208"", ""股票简称"": ""青矩技术"", ""总股本"": 133804554.0, ""流通股"": 101878674.0, ""总市值"": 3042715557.9599996, ""流通市值"": 2316721046.7599998, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.03%"", ""营业总收入同比增长率"": ""6.47%"", ""流动比率"": ""3.27"", ""速动比率"": ""3.20"", ""资产负债率"": ""28.20%""}",2025-07-02,2025-07-06,25.93,24.54,-0.05360586193598149,跌5+
True,"{""股票代码"": ""920208"", ""股票简称"": ""青矩技术"", ""总股本"": 133804554.0, ""流通股"": 101878674.0, ""总市值"": 3042715557.9599996, ""流通市值"": 2316721046.7599998, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.03%"", ""营业总收入同比增长率"": ""6.47%"", ""流动比率"": ""3.27"", ""速动比率"": ""3.20"", ""资产负债率"": ""28.20%""}",2025-07-09,2025-07-13,24.54,26.33,0.07294213528932358,涨5+
True,"{""股票代码"": ""920208"", ""股票简称"": ""青矩技术"", ""总股本"": 133804554.0, ""流通股"": 101878674.0, ""总市值"": 3042715557.9599996, ""流通市值"": 2316721046.7599998, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.03%"", ""营业总收入同比增长率"": ""6.47%"", ""流动比率"": ""3.27"", ""速动比率"": ""3.20"", ""资产负债率"": ""28.20%""}",2025-07-16,2025-07-20,26.33,25.6,-0.02772502848461822,跌3
True,"{""股票代码"": ""920208"", ""股票简称"": ""青矩技术"", ""总股本"": 133804554.0, ""流通股"": 101878674.0, ""总市值"": 3042715557.9599996, ""流通市值"": 2316721046.7599998, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.03%"", ""营业总收入同比增长率"": ""6.47%"", ""流动比率"": ""3.27"", ""速动比率"": ""3.20"", ""资产负债率"": ""28.20%""}",2025-07-23,2025-07-27,25.6,29.3,0.14453125,涨5+
True,"{""股票代码"": ""920208"", ""股票简称"": ""青矩技术"", ""总股本"": 133804554.0, ""流通股"": 101878674.0, ""总市值"": 3042715557.9599996, ""流通市值"": 2316721046.7599998, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.03%"", ""营业总收入同比增长率"": ""6.47%"", ""流动比率"": ""3.27"", ""速动比率"": ""3.20"", ""资产负债率"": ""28.20%""}",2025-07-30,2025-08-03,29.3,28.67,-0.02150170648464156,跌3
