数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688628"", ""股票简称"": ""优利德"", ""总股本"": 111767588.0, ""流通股"": 111767588.0, ""总市值"": 9577364615.72, ""流通市值"": 9577364615.72, ""行业"": ""通用设备"", ""上市时间"": ""2021-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.91%"", ""营业总收入同比增长率"": ""9.58%"", ""流动比率"": ""2.79"", ""速动比率"": ""1.55"", ""资产负债率"": ""25.13%""}",2025-05-28,2025-06-01,32.2,32.25,0.0015527950310558758,平
True,"{""股票代码"": ""688628"", ""股票简称"": ""优利德"", ""总股本"": 111767588.0, ""流通股"": 111767588.0, ""总市值"": 9577364615.72, ""流通市值"": 9577364615.72, ""行业"": ""通用设备"", ""上市时间"": ""2021-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.91%"", ""营业总收入同比增长率"": ""9.58%"", ""流动比率"": ""2.79"", ""速动比率"": ""1.55"", ""资产负债率"": ""25.13%""}",2025-06-04,2025-06-08,32.25,32.78,0.016434108527131785,涨2
True,"{""股票代码"": ""688628"", ""股票简称"": ""优利德"", ""总股本"": 111767588.0, ""流通股"": 111767588.0, ""总市值"": 9577364615.72, ""流通市值"": 9577364615.72, ""行业"": ""通用设备"", ""上市时间"": ""2021-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.91%"", ""营业总收入同比增长率"": ""9.58%"", ""流动比率"": ""2.79"", ""速动比率"": ""1.55"", ""资产负债率"": ""25.13%""}",2025-06-11,2025-06-15,32.78,32.67,-0.003355704697986517,平
True,"{""股票代码"": ""688628"", ""股票简称"": ""优利德"", ""总股本"": 111767588.0, ""流通股"": 111767588.0, ""总市值"": 9577364615.72, ""流通市值"": 9577364615.72, ""行业"": ""通用设备"", ""上市时间"": ""2021-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.91%"", ""营业总收入同比增长率"": ""9.58%"", ""流动比率"": ""2.79"", ""速动比率"": ""1.55"", ""资产负债率"": ""25.13%""}",2025-06-18,2025-06-22,32.67,32.03,-0.019589837771656016,跌2
True,"{""股票代码"": ""688628"", ""股票简称"": ""优利德"", ""总股本"": 111767588.0, ""流通股"": 111767588.0, ""总市值"": 9577364615.72, ""流通市值"": 9577364615.72, ""行业"": ""通用设备"", ""上市时间"": ""2021-02-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.91%"", ""营业总收入同比增长率"": ""9.58%"", ""流动比率"": ""2.79"", ""速动比率"": ""1.55"", ""资产负债率"": ""25.13%""}",2025-06-25,2025-06-29,32.03,32.73,0.0218545113955666,涨3
True,"{""股票代码"": ""688628"", ""股票简称"": ""优利德"", ""总股本"": 111767588.0, ""流通股"": 111767588.0, ""总市值"": 9577364615.72, ""流通市值"": 9577364615.72, ""行业"": ""通用设备"", ""上市时间"": ""2021-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.92%"", ""营业总收入同比增长率"": ""9.47%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.24"", ""资产负债率"": ""26.55%""}",2025-07-02,2025-07-06,32.73,32.88,0.004582951420715187,平
True,"{""股票代码"": ""688628"", ""股票简称"": ""优利德"", ""总股本"": 111767588.0, ""流通股"": 111767588.0, ""总市值"": 9577364615.72, ""流通市值"": 9577364615.72, ""行业"": ""通用设备"", ""上市时间"": ""2021-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.92%"", ""营业总收入同比增长率"": ""9.47%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.24"", ""资产负债率"": ""26.55%""}",2025-07-09,2025-07-13,32.88,33.41,0.016119221411192042,涨2
True,"{""股票代码"": ""688628"", ""股票简称"": ""优利德"", ""总股本"": 111767588.0, ""流通股"": 111767588.0, ""总市值"": 9577364615.72, ""流通市值"": 9577364615.72, ""行业"": ""通用设备"", ""上市时间"": ""2021-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.92%"", ""营业总收入同比增长率"": ""9.47%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.24"", ""资产负债率"": ""26.55%""}",2025-07-16,2025-07-20,33.41,34.31,0.026938042502244963,涨3
True,"{""股票代码"": ""688628"", ""股票简称"": ""优利德"", ""总股本"": 111767588.0, ""流通股"": 111767588.0, ""总市值"": 9577364615.72, ""流通市值"": 9577364615.72, ""行业"": ""通用设备"", ""上市时间"": ""2021-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.92%"", ""营业总收入同比增长率"": ""9.47%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.24"", ""资产负债率"": ""26.55%""}",2025-07-23,2025-07-27,34.31,34.9,0.017196152725152958,涨2
True,"{""股票代码"": ""688628"", ""股票简称"": ""优利德"", ""总股本"": 111767588.0, ""流通股"": 111767588.0, ""总市值"": 9577364615.72, ""流通市值"": 9577364615.72, ""行业"": ""通用设备"", ""上市时间"": ""2021-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.92%"", ""营业总收入同比增长率"": ""9.47%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.24"", ""资产负债率"": ""26.55%""}",2025-07-30,2025-08-03,34.9,34.71,-0.005444126074498512,跌1
True,"{""股票代码"": ""688628"", ""股票简称"": ""优利德"", ""总股本"": 111767588.0, ""流通股"": 111767588.0, ""总市值"": 9577364615.72, ""流通市值"": 9577364615.72, ""行业"": ""通用设备"", ""上市时间"": ""2021-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.92%"", ""营业总收入同比增长率"": ""9.47%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.24"", ""资产负债率"": ""26.55%""}",2025-08-06,2025-08-10,34.71,35.78,0.030826851051570126,涨4
True,"{""股票代码"": ""688628"", ""股票简称"": ""优利德"", ""总股本"": 111767588.0, ""流通股"": 111767588.0, ""总市值"": 9577364615.72, ""流通市值"": 9577364615.72, ""行业"": ""通用设备"", ""上市时间"": ""2021-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.92%"", ""营业总收入同比增长率"": ""9.47%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.24"", ""资产负债率"": ""26.55%""}",2025-08-13,2025-08-17,35.78,36.19,0.011458915595304653,涨2
True,"{""股票代码"": ""688628"", ""股票简称"": ""优利德"", ""总股本"": 111767588.0, ""流通股"": 111767588.0, ""总市值"": 9577364615.72, ""流通市值"": 9577364615.72, ""行业"": ""通用设备"", ""上市时间"": ""2021-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.92%"", ""营业总收入同比增长率"": ""9.47%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.24"", ""资产负债率"": ""26.55%""}",2025-08-20,2025-08-24,36.19,36.26,0.0019342359767891004,平
True,"{""股票代码"": ""688628"", ""股票简称"": ""优利德"", ""总股本"": 111767588.0, ""流通股"": 111767588.0, ""总市值"": 9577364615.72, ""流通市值"": 9577364615.72, ""行业"": ""通用设备"", ""上市时间"": ""2021-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.92%"", ""营业总收入同比增长率"": ""9.47%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.24"", ""资产负债率"": ""26.55%""}",2025-08-27,2025-08-31,36.26,36.6,0.009376723662438025,涨1
True,"{""股票代码"": ""688628"", ""股票简称"": ""优利德"", ""总股本"": 111767588.0, ""流通股"": 111767588.0, ""总市值"": 9577364615.72, ""流通市值"": 9577364615.72, ""行业"": ""通用设备"", ""上市时间"": ""2021-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.92%"", ""营业总收入同比增长率"": ""9.47%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.24"", ""资产负债率"": ""26.55%""}",2025-09-03,2025-09-07,36.6,34.38,-0.060655737704917945,跌5+
True,"{""股票代码"": ""688628"", ""股票简称"": ""优利德"", ""总股本"": 111767588.0, ""流通股"": 111767588.0, ""总市值"": 9577364615.72, ""流通市值"": 9577364615.72, ""行业"": ""通用设备"", ""上市时间"": ""2021-02-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.92%"", ""营业总收入同比增长率"": ""9.47%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.24"", ""资产负债率"": ""26.55%""}",2025-09-10,2025-09-14,34.38,33.91,-0.013670738801629057,跌2
