数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300115"", ""股票简称"": ""长盈精密"", ""总股本"": 1361331883.0, ""流通股"": 1357316641.0, ""总市值"": 51866744742.3, ""流通市值"": 51713764022.1, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-43.44%"", ""营业总收入同比增长率"": ""11.55%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.73"", ""资产负债率"": ""59.54%""}",2025-05-28,2025-06-01,20.4,20.15,-0.01225490196078427,跌2
True,"{""股票代码"": ""300115"", ""股票简称"": ""长盈精密"", ""总股本"": 1361331883.0, ""流通股"": 1357316641.0, ""总市值"": 51866744742.3, ""流通市值"": 51713764022.1, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-43.44%"", ""营业总收入同比增长率"": ""11.55%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.73"", ""资产负债率"": ""59.54%""}",2025-06-04,2025-06-08,20.15,20.9,0.037220843672456594,涨4
True,"{""股票代码"": ""300115"", ""股票简称"": ""长盈精密"", ""总股本"": 1361331883.0, ""流通股"": 1357316641.0, ""总市值"": 51866744742.3, ""流通市值"": 51713764022.1, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-43.44%"", ""营业总收入同比增长率"": ""11.55%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.73"", ""资产负债率"": ""59.54%""}",2025-06-11,2025-06-15,20.9,21.18,0.013397129186602852,涨2
True,"{""股票代码"": ""300115"", ""股票简称"": ""长盈精密"", ""总股本"": 1361331883.0, ""流通股"": 1357316641.0, ""总市值"": 51866744742.3, ""流通市值"": 51713764022.1, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-43.44%"", ""营业总收入同比增长率"": ""11.55%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.73"", ""资产负债率"": ""59.54%""}",2025-06-18,2025-06-22,21.18,20.01,-0.055240793201133065,跌5+
True,"{""股票代码"": ""300115"", ""股票简称"": ""长盈精密"", ""总股本"": 1361331883.0, ""流通股"": 1357316641.0, ""总市值"": 51866744742.3, ""流通市值"": 51713764022.1, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-43.44%"", ""营业总收入同比增长率"": ""11.55%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.73"", ""资产负债率"": ""59.54%""}",2025-06-25,2025-06-29,20.01,21.06,0.05247376311844065,涨5+
True,"{""股票代码"": ""300115"", ""股票简称"": ""长盈精密"", ""总股本"": 1361331883.0, ""流通股"": 1357316641.0, ""总市值"": 51866744742.3, ""流通市值"": 51713764022.1, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.70%"", ""营业总收入同比增长率"": ""13.14%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.66"", ""资产负债率"": ""59.04%""}",2025-07-02,2025-07-06,21.06,20.96,-0.0047483380816712994,平
True,"{""股票代码"": ""300115"", ""股票简称"": ""长盈精密"", ""总股本"": 1361331883.0, ""流通股"": 1357316641.0, ""总市值"": 51866744742.3, ""流通市值"": 51713764022.1, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.70%"", ""营业总收入同比增长率"": ""13.14%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.66"", ""资产负债率"": ""59.04%""}",2025-07-09,2025-07-13,20.96,20.64,-0.01526717557251911,跌2
True,"{""股票代码"": ""300115"", ""股票简称"": ""长盈精密"", ""总股本"": 1361331883.0, ""流通股"": 1357316641.0, ""总市值"": 51866744742.3, ""流通市值"": 51713764022.1, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.70%"", ""营业总收入同比增长率"": ""13.14%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.66"", ""资产负债率"": ""59.04%""}",2025-07-16,2025-07-20,20.64,21.31,0.032461240310077466,涨4
True,"{""股票代码"": ""300115"", ""股票简称"": ""长盈精密"", ""总股本"": 1361331883.0, ""流通股"": 1357316641.0, ""总市值"": 51866744742.3, ""流通市值"": 51713764022.1, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.70%"", ""营业总收入同比增长率"": ""13.14%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.66"", ""资产负债率"": ""59.04%""}",2025-07-23,2025-07-27,21.31,21.44,0.006100422336931199,涨1
True,"{""股票代码"": ""300115"", ""股票简称"": ""长盈精密"", ""总股本"": 1361331883.0, ""流通股"": 1357316641.0, ""总市值"": 51866744742.3, ""流通市值"": 51713764022.1, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.70%"", ""营业总收入同比增长率"": ""13.14%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.66"", ""资产负债率"": ""59.04%""}",2025-07-30,2025-08-03,21.44,22.33,0.041511194029850706,涨5
