数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-198.81%"", ""营业总收入同比增长率"": ""-2.68%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.17"", ""资产负债率"": ""84.19%""}",2025-05-28,2025-06-01,6.01,6.09,0.01331114808652245,涨2
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-198.81%"", ""营业总收入同比增长率"": ""-2.68%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.17"", ""资产负债率"": ""84.19%""}",2025-06-04,2025-06-08,6.09,5.94,-0.02463054187192104,跌3
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-198.81%"", ""营业总收入同比增长率"": ""-2.68%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.17"", ""资产负债率"": ""84.19%""}",2025-06-11,2025-06-15,5.94,5.81,-0.021885521885522063,跌3
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-198.81%"", ""营业总收入同比增长率"": ""-2.68%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.17"", ""资产负债率"": ""84.19%""}",2025-06-18,2025-06-22,5.81,5.76,-0.008605851979345935,跌1
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-198.81%"", ""营业总收入同比增长率"": ""-2.68%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.17"", ""资产负债率"": ""84.19%""}",2025-06-25,2025-06-29,5.76,5.9,0.02430555555555558,涨3
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.38%"", ""营业总收入同比增长率"": ""6.71%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.18"", ""资产负债率"": ""84.62%""}",2025-07-02,2025-07-06,5.9,5.74,-0.027118644067796627,跌3
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.38%"", ""营业总收入同比增长率"": ""6.71%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.18"", ""资产负债率"": ""84.62%""}",2025-07-09,2025-07-13,5.74,5.8,0.010452961672473782,涨2
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.38%"", ""营业总收入同比增长率"": ""6.71%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.18"", ""资产负债率"": ""84.62%""}",2025-07-16,2025-07-20,5.8,5.7,-0.01724137931034475,跌2
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.38%"", ""营业总收入同比增长率"": ""6.71%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.18"", ""资产负债率"": ""84.62%""}",2025-07-23,2025-07-27,5.7,5.86,0.02807017543859658,涨3
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.38%"", ""营业总收入同比增长率"": ""6.71%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.18"", ""资产负债率"": ""84.62%""}",2025-07-30,2025-08-03,5.86,5.67,-0.03242320819112632,跌4
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.38%"", ""营业总收入同比增长率"": ""6.71%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.18"", ""资产负债率"": ""84.62%""}",2025-08-06,2025-08-10,5.67,5.72,0.008818342151675429,涨1
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.38%"", ""营业总收入同比增长率"": ""6.71%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.18"", ""资产负债率"": ""84.62%""}",2025-08-13,2025-08-17,5.72,5.86,0.02447552447552459,涨3
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.38%"", ""营业总收入同比增长率"": ""6.71%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.18"", ""资产负债率"": ""84.62%""}",2025-08-20,2025-08-24,5.86,5.88,0.0034129692832762792,平
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.38%"", ""营业总收入同比增长率"": ""6.71%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.18"", ""资产负债率"": ""84.62%""}",2025-08-27,2025-08-31,5.88,6.04,0.027210884353741527,涨3
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.38%"", ""营业总收入同比增长率"": ""6.71%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.18"", ""资产负债率"": ""84.62%""}",2025-09-03,2025-09-07,6.04,5.88,-0.026490066225165587,跌3
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.38%"", ""营业总收入同比增长率"": ""6.71%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.18"", ""资产负债率"": ""84.62%""}",2025-09-10,2025-09-14,5.88,6.06,0.030612244897959107,涨4
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.38%"", ""营业总收入同比增长率"": ""6.71%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.18"", ""资产负债率"": ""84.62%""}",2025-09-17,2025-09-21,6.06,6.01,-0.008250825082508184,跌1
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.38%"", ""营业总收入同比增长率"": ""6.71%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.18"", ""资产负债率"": ""84.62%""}",2025-09-24,2025-09-28,6.01,6.03,0.0033277870216306127,平
True,"{""股票代码"": ""600029"", ""股票简称"": ""南方航空"", ""总股本"": 18120967900.0, ""流通股"": 13476970592.0, ""总市值"": 97309597623.0, ""流通市值"": 72371332079.04001, ""行业"": ""航空机场"", ""上市时间"": ""2003-07-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""20.26%"", ""营业总收入同比增长率"": ""3.01%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.39%""}",2025-10-01,2025-10-05,6.03,6.05,0.0033167495854062867,平
