数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603217"", ""股票简称"": ""元利科技"", ""总股本"": 208087600.0, ""流通股"": 208087600.0, ""总市值"": 6756604372.0, ""流通市值"": 6756604372.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-06-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.04%"", ""营业总收入同比增长率"": ""-1.45%"", ""流动比率"": ""2.80"", ""速动比率"": ""2.33"", ""资产负债率"": ""22.70%""}",2025-05-28,2025-06-01,16.78,16.66,-0.00715137067938032,跌1
True,"{""股票代码"": ""603217"", ""股票简称"": ""元利科技"", ""总股本"": 208087600.0, ""流通股"": 208087600.0, ""总市值"": 6756604372.0, ""流通市值"": 6756604372.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-06-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.04%"", ""营业总收入同比增长率"": ""-1.45%"", ""流动比率"": ""2.80"", ""速动比率"": ""2.33"", ""资产负债率"": ""22.70%""}",2025-06-04,2025-06-08,16.66,17.58,0.055222088835534144,涨5+
True,"{""股票代码"": ""603217"", ""股票简称"": ""元利科技"", ""总股本"": 208087600.0, ""流通股"": 208087600.0, ""总市值"": 6756604372.0, ""流通市值"": 6756604372.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-06-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.04%"", ""营业总收入同比增长率"": ""-1.45%"", ""流动比率"": ""2.80"", ""速动比率"": ""2.33"", ""资产负债率"": ""22.70%""}",2025-06-11,2025-06-15,17.58,18.25,0.03811149032992045,涨4
True,"{""股票代码"": ""603217"", ""股票简称"": ""元利科技"", ""总股本"": 208087600.0, ""流通股"": 208087600.0, ""总市值"": 6756604372.0, ""流通市值"": 6756604372.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-06-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.04%"", ""营业总收入同比增长率"": ""-1.45%"", ""流动比率"": ""2.80"", ""速动比率"": ""2.33"", ""资产负债率"": ""22.70%""}",2025-06-18,2025-06-22,18.25,17.14,-0.060821917808219106,跌5+
True,"{""股票代码"": ""603217"", ""股票简称"": ""元利科技"", ""总股本"": 208087600.0, ""流通股"": 208087600.0, ""总市值"": 6756604372.0, ""流通市值"": 6756604372.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-06-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.04%"", ""营业总收入同比增长率"": ""-1.45%"", ""流动比率"": ""2.80"", ""速动比率"": ""2.33"", ""资产负债率"": ""22.70%""}",2025-06-25,2025-06-29,17.14,17.66,0.03033838973162184,涨4
True,"{""股票代码"": ""603217"", ""股票简称"": ""元利科技"", ""总股本"": 208087600.0, ""流通股"": 208087600.0, ""总市值"": 6756604372.0, ""流通市值"": 6756604372.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.65%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.94"", ""资产负债率"": ""26.64%""}",2025-07-02,2025-07-06,17.66,17.69,0.001698754246885592,平
True,"{""股票代码"": ""603217"", ""股票简称"": ""元利科技"", ""总股本"": 208087600.0, ""流通股"": 208087600.0, ""总市值"": 6756604372.0, ""流通市值"": 6756604372.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.65%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.94"", ""资产负债率"": ""26.64%""}",2025-07-09,2025-07-13,17.69,18.33,0.03617863199547755,涨4
True,"{""股票代码"": ""603217"", ""股票简称"": ""元利科技"", ""总股本"": 208087600.0, ""流通股"": 208087600.0, ""总市值"": 6756604372.0, ""流通市值"": 6756604372.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.65%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.94"", ""资产负债率"": ""26.64%""}",2025-07-16,2025-07-20,18.33,18.49,0.008728859792689558,涨1
True,"{""股票代码"": ""603217"", ""股票简称"": ""元利科技"", ""总股本"": 208087600.0, ""流通股"": 208087600.0, ""总市值"": 6756604372.0, ""流通市值"": 6756604372.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.65%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.94"", ""资产负债率"": ""26.64%""}",2025-07-23,2025-07-27,18.49,18.8,0.016765819361817424,涨2
True,"{""股票代码"": ""603217"", ""股票简称"": ""元利科技"", ""总股本"": 208087600.0, ""流通股"": 208087600.0, ""总市值"": 6756604372.0, ""流通市值"": 6756604372.0, ""行业"": ""化学制品"", ""上市时间"": ""2019-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""17.65%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.94"", ""资产负债率"": ""26.64%""}",2025-07-30,2025-08-03,18.8,18.52,-0.014893617021276673,跌2
