数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603587"", ""股票简称"": ""地素时尚"", ""总股本"": 474092787.0, ""流通股"": 474092787.0, ""总市值"": 6224838293.31, ""流通市值"": 6224838293.31, ""行业"": ""服装家纺"", ""上市时间"": ""2018-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.98%"", ""营业总收入同比增长率"": ""-10.90%"", ""流动比率"": ""5.65"", ""速动比率"": ""4.91"", ""资产负债率"": ""16.34%""}",2025-05-28,2025-06-01,11.62,11.93,0.026678141135972444,涨3
True,"{""股票代码"": ""603587"", ""股票简称"": ""地素时尚"", ""总股本"": 474092787.0, ""流通股"": 474092787.0, ""总市值"": 6224838293.31, ""流通市值"": 6224838293.31, ""行业"": ""服装家纺"", ""上市时间"": ""2018-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.98%"", ""营业总收入同比增长率"": ""-10.90%"", ""流动比率"": ""5.65"", ""速动比率"": ""4.91"", ""资产负债率"": ""16.34%""}",2025-06-04,2025-06-08,11.93,11.92,-0.0008382229673092878,平
True,"{""股票代码"": ""603587"", ""股票简称"": ""地素时尚"", ""总股本"": 474092787.0, ""流通股"": 474092787.0, ""总市值"": 6224838293.31, ""流通市值"": 6224838293.31, ""行业"": ""服装家纺"", ""上市时间"": ""2018-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.98%"", ""营业总收入同比增长率"": ""-10.90%"", ""流动比率"": ""5.65"", ""速动比率"": ""4.91"", ""资产负债率"": ""16.34%""}",2025-06-11,2025-06-15,11.92,12.64,0.06040268456375841,涨5+
True,"{""股票代码"": ""603587"", ""股票简称"": ""地素时尚"", ""总股本"": 474092787.0, ""流通股"": 474092787.0, ""总市值"": 6224838293.31, ""流通市值"": 6224838293.31, ""行业"": ""服装家纺"", ""上市时间"": ""2018-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.98%"", ""营业总收入同比增长率"": ""-10.90%"", ""流动比率"": ""5.65"", ""速动比率"": ""4.91"", ""资产负债率"": ""16.34%""}",2025-06-18,2025-06-22,12.64,12.29,-0.027689873417721667,跌3
True,"{""股票代码"": ""603587"", ""股票简称"": ""地素时尚"", ""总股本"": 474092787.0, ""流通股"": 474092787.0, ""总市值"": 6224838293.31, ""流通市值"": 6224838293.31, ""行业"": ""服装家纺"", ""上市时间"": ""2018-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.98%"", ""营业总收入同比增长率"": ""-10.90%"", ""流动比率"": ""5.65"", ""速动比率"": ""4.91"", ""资产负债率"": ""16.34%""}",2025-06-25,2025-06-29,12.29,12.34,0.00406834825061031,平
True,"{""股票代码"": ""603587"", ""股票简称"": ""地素时尚"", ""总股本"": 474092787.0, ""流通股"": 474092787.0, ""总市值"": 6224838293.31, ""流通市值"": 6224838293.31, ""行业"": ""服装家纺"", ""上市时间"": ""2018-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-22.13%"", ""营业总收入同比增长率"": ""-0.68%"", ""流动比率"": ""5.25"", ""速动比率"": ""4.59"", ""资产负债率"": ""18.00%""}",2025-07-02,2025-07-06,12.34,12.28,-0.004862236628849326,平
True,"{""股票代码"": ""603587"", ""股票简称"": ""地素时尚"", ""总股本"": 474092787.0, ""流通股"": 474092787.0, ""总市值"": 6224838293.31, ""流通市值"": 6224838293.31, ""行业"": ""服装家纺"", ""上市时间"": ""2018-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-22.13%"", ""营业总收入同比增长率"": ""-0.68%"", ""流动比率"": ""5.25"", ""速动比率"": ""4.59"", ""资产负债率"": ""18.00%""}",2025-07-09,2025-07-13,12.28,12.4,0.009771986970684043,涨1
True,"{""股票代码"": ""603587"", ""股票简称"": ""地素时尚"", ""总股本"": 474092787.0, ""流通股"": 474092787.0, ""总市值"": 6224838293.31, ""流通市值"": 6224838293.31, ""行业"": ""服装家纺"", ""上市时间"": ""2018-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-22.13%"", ""营业总收入同比增长率"": ""-0.68%"", ""流动比率"": ""5.25"", ""速动比率"": ""4.59"", ""资产负债率"": ""18.00%""}",2025-07-16,2025-07-20,12.4,12.42,0.001612903225806317,平
True,"{""股票代码"": ""603587"", ""股票简称"": ""地素时尚"", ""总股本"": 474092787.0, ""流通股"": 474092787.0, ""总市值"": 6224838293.31, ""流通市值"": 6224838293.31, ""行业"": ""服装家纺"", ""上市时间"": ""2018-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-22.13%"", ""营业总收入同比增长率"": ""-0.68%"", ""流动比率"": ""5.25"", ""速动比率"": ""4.59"", ""资产负债率"": ""18.00%""}",2025-07-23,2025-07-27,12.42,12.7,0.02254428341384851,涨3
True,"{""股票代码"": ""603587"", ""股票简称"": ""地素时尚"", ""总股本"": 474092787.0, ""流通股"": 474092787.0, ""总市值"": 6224838293.31, ""流通市值"": 6224838293.31, ""行业"": ""服装家纺"", ""上市时间"": ""2018-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-22.13%"", ""营业总收入同比增长率"": ""-0.68%"", ""流动比率"": ""5.25"", ""速动比率"": ""4.59"", ""资产负债率"": ""18.00%""}",2025-07-30,2025-08-03,12.7,12.59,-0.008661417322834652,跌1
