数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002351"", ""股票简称"": ""漫步者"", ""总股本"": 889107000.0, ""流通股"": 521056775.0, ""总市值"": 10153601940.0, ""流通市值"": 5950468370.5, ""行业"": ""消费电子"", ""上市时间"": ""2010-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.53%"", ""营业总收入同比增长率"": ""-3.04%"", ""流动比率"": ""5.52"", ""速动比率"": ""4.21"", ""资产负债率"": ""15.72%""}",2025-05-28,2025-06-01,12.77,12.69,-0.006264682850430692,跌1
True,"{""股票代码"": ""002351"", ""股票简称"": ""漫步者"", ""总股本"": 889107000.0, ""流通股"": 521056775.0, ""总市值"": 10153601940.0, ""流通市值"": 5950468370.5, ""行业"": ""消费电子"", ""上市时间"": ""2010-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.53%"", ""营业总收入同比增长率"": ""-3.04%"", ""流动比率"": ""5.52"", ""速动比率"": ""4.21"", ""资产负债率"": ""15.72%""}",2025-06-04,2025-06-08,12.69,12.9,0.01654846335697413,涨2
True,"{""股票代码"": ""002351"", ""股票简称"": ""漫步者"", ""总股本"": 889107000.0, ""流通股"": 521056775.0, ""总市值"": 10153601940.0, ""流通市值"": 5950468370.5, ""行业"": ""消费电子"", ""上市时间"": ""2010-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.53%"", ""营业总收入同比增长率"": ""-3.04%"", ""流动比率"": ""5.52"", ""速动比率"": ""4.21"", ""资产负债率"": ""15.72%""}",2025-06-11,2025-06-15,12.9,12.54,-0.027906976744186185,跌3
True,"{""股票代码"": ""002351"", ""股票简称"": ""漫步者"", ""总股本"": 889107000.0, ""流通股"": 521056775.0, ""总市值"": 10153601940.0, ""流通市值"": 5950468370.5, ""行业"": ""消费电子"", ""上市时间"": ""2010-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.53%"", ""营业总收入同比增长率"": ""-3.04%"", ""流动比率"": ""5.52"", ""速动比率"": ""4.21"", ""资产负债率"": ""15.72%""}",2025-06-18,2025-06-22,12.54,12.38,-0.012759170653907415,跌2
True,"{""股票代码"": ""002351"", ""股票简称"": ""漫步者"", ""总股本"": 889107000.0, ""流通股"": 521056775.0, ""总市值"": 10153601940.0, ""流通市值"": 5950468370.5, ""行业"": ""消费电子"", ""上市时间"": ""2010-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.53%"", ""营业总收入同比增长率"": ""-3.04%"", ""流动比率"": ""5.52"", ""速动比率"": ""4.21"", ""资产负债率"": ""15.72%""}",2025-06-25,2025-06-29,12.38,12.9,0.04200323101777048,涨5
True,"{""股票代码"": ""002351"", ""股票简称"": ""漫步者"", ""总股本"": 889107000.0, ""流通股"": 521056775.0, ""总市值"": 10153601940.0, ""流通市值"": 5950468370.5, ""行业"": ""消费电子"", ""上市时间"": ""2010-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.59%"", ""营业总收入同比增长率"": ""-0.90%"", ""流动比率"": ""5.31"", ""速动比率"": ""4.34"", ""资产负债率"": ""16.27%""}",2025-07-02,2025-07-06,12.9,13.28,0.029457364341085146,涨3
True,"{""股票代码"": ""002351"", ""股票简称"": ""漫步者"", ""总股本"": 889107000.0, ""流通股"": 521056775.0, ""总市值"": 10153601940.0, ""流通市值"": 5950468370.5, ""行业"": ""消费电子"", ""上市时间"": ""2010-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.59%"", ""营业总收入同比增长率"": ""-0.90%"", ""流动比率"": ""5.31"", ""速动比率"": ""4.34"", ""资产负债率"": ""16.27%""}",2025-07-09,2025-07-13,13.28,13.29,0.0007530120481926694,平
True,"{""股票代码"": ""002351"", ""股票简称"": ""漫步者"", ""总股本"": 889107000.0, ""流通股"": 521056775.0, ""总市值"": 10153601940.0, ""流通市值"": 5950468370.5, ""行业"": ""消费电子"", ""上市时间"": ""2010-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.59%"", ""营业总收入同比增长率"": ""-0.90%"", ""流动比率"": ""5.31"", ""速动比率"": ""4.34"", ""资产负债率"": ""16.27%""}",2025-07-16,2025-07-20,13.29,13.34,0.003762227238525151,平
True,"{""股票代码"": ""002351"", ""股票简称"": ""漫步者"", ""总股本"": 889107000.0, ""流通股"": 521056775.0, ""总市值"": 10153601940.0, ""流通市值"": 5950468370.5, ""行业"": ""消费电子"", ""上市时间"": ""2010-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.59%"", ""营业总收入同比增长率"": ""-0.90%"", ""流动比率"": ""5.31"", ""速动比率"": ""4.34"", ""资产负债率"": ""16.27%""}",2025-07-23,2025-07-27,13.34,13.52,0.013493253373313419,涨2
True,"{""股票代码"": ""002351"", ""股票简称"": ""漫步者"", ""总股本"": 889107000.0, ""流通股"": 521056775.0, ""总市值"": 10153601940.0, ""流通市值"": 5950468370.5, ""行业"": ""消费电子"", ""上市时间"": ""2010-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.59%"", ""营业总收入同比增长率"": ""-0.90%"", ""流动比率"": ""5.31"", ""速动比率"": ""4.34"", ""资产负债率"": ""16.27%""}",2025-07-30,2025-08-03,13.52,13.17,-0.025887573964497035,跌3
