数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002500"", ""股票简称"": ""山西证券"", ""总股本"": 3589771547.0, ""流通股"": 3589771547.0, ""总市值"": 19241175491.920002, ""流通市值"": 19241175491.920002, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2010-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.39%"", ""营业总收入同比增长率"": ""19.15%"", ""资产负债率"": ""74.85%""}",2025-05-28,2025-06-01,5.48,5.47,-0.0018248175182482562,平
True,"{""股票代码"": ""002500"", ""股票简称"": ""山西证券"", ""总股本"": 3589771547.0, ""流通股"": 3589771547.0, ""总市值"": 19241175491.920002, ""流通市值"": 19241175491.920002, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2010-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.39%"", ""营业总收入同比增长率"": ""19.15%"", ""资产负债率"": ""74.85%""}",2025-06-04,2025-06-08,5.47,5.56,0.01645338208409508,涨2
True,"{""股票代码"": ""002500"", ""股票简称"": ""山西证券"", ""总股本"": 3589771547.0, ""流通股"": 3589771547.0, ""总市值"": 19241175491.920002, ""流通市值"": 19241175491.920002, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2010-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.39%"", ""营业总收入同比增长率"": ""19.15%"", ""资产负债率"": ""74.85%""}",2025-06-11,2025-06-15,5.56,5.59,0.0053956834532373765,涨1
True,"{""股票代码"": ""002500"", ""股票简称"": ""山西证券"", ""总股本"": 3589771547.0, ""流通股"": 3589771547.0, ""总市值"": 19241175491.920002, ""流通市值"": 19241175491.920002, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2010-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.39%"", ""营业总收入同比增长率"": ""19.15%"", ""资产负债率"": ""74.85%""}",2025-06-18,2025-06-22,5.59,5.45,-0.025044722719141266,跌3
True,"{""股票代码"": ""002500"", ""股票简称"": ""山西证券"", ""总股本"": 3589771547.0, ""流通股"": 3589771547.0, ""总市值"": 19241175491.920002, ""流通市值"": 19241175491.920002, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2010-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.39%"", ""营业总收入同比增长率"": ""19.15%"", ""资产负债率"": ""74.85%""}",2025-06-25,2025-06-29,5.45,5.83,0.06972477064220173,涨5+
True,"{""股票代码"": ""002500"", ""股票简称"": ""山西证券"", ""总股本"": 3589771547.0, ""流通股"": 3589771547.0, ""总市值"": 19241175491.920002, ""流通市值"": 19241175491.920002, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2010-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""71.49%"", ""营业总收入同比增长率"": ""15.64%"", ""资产负债率"": ""76.19%""}",2025-07-02,2025-07-06,5.83,5.8,-0.005145797598627877,跌1
True,"{""股票代码"": ""002500"", ""股票简称"": ""山西证券"", ""总股本"": 3589771547.0, ""流通股"": 3589771547.0, ""总市值"": 19241175491.920002, ""流通市值"": 19241175491.920002, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2010-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""71.49%"", ""营业总收入同比增长率"": ""15.64%"", ""资产负债率"": ""76.19%""}",2025-07-09,2025-07-13,5.8,6.15,0.06034482758620707,涨5+
True,"{""股票代码"": ""002500"", ""股票简称"": ""山西证券"", ""总股本"": 3589771547.0, ""流通股"": 3589771547.0, ""总市值"": 19241175491.920002, ""流通市值"": 19241175491.920002, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2010-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""71.49%"", ""营业总收入同比增长率"": ""15.64%"", ""资产负债率"": ""76.19%""}",2025-07-16,2025-07-20,6.15,6.07,-0.013008130081300862,跌2
True,"{""股票代码"": ""002500"", ""股票简称"": ""山西证券"", ""总股本"": 3589771547.0, ""流通股"": 3589771547.0, ""总市值"": 19241175491.920002, ""流通市值"": 19241175491.920002, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2010-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""71.49%"", ""营业总收入同比增长率"": ""15.64%"", ""资产负债率"": ""76.19%""}",2025-07-23,2025-07-27,6.07,6.32,0.041186161449752845,涨5
True,"{""股票代码"": ""002500"", ""股票简称"": ""山西证券"", ""总股本"": 3589771547.0, ""流通股"": 3589771547.0, ""总市值"": 19241175491.920002, ""流通市值"": 19241175491.920002, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2010-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""71.49%"", ""营业总收入同比增长率"": ""15.64%"", ""资产负债率"": ""76.19%""}",2025-07-30,2025-08-03,6.32,6.1,-0.034810126582278555,跌4
