数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920270"", ""股票简称"": ""天铭科技"", ""总股本"": 104616000.0, ""流通股"": 81128317.0, ""总市值"": 1878903360.0, ""流通市值"": 1457064573.3200002, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-09-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-27.92%"", ""营业总收入同比增长率"": ""-11.83%"", ""流动比率"": ""5.73"", ""速动比率"": ""4.47"", ""资产负债率"": ""11.09%""}",2025-05-28,2025-06-01,16.0,17.8,0.11250000000000004,涨5+
True,"{""股票代码"": ""920270"", ""股票简称"": ""天铭科技"", ""总股本"": 104616000.0, ""流通股"": 81128317.0, ""总市值"": 1878903360.0, ""流通市值"": 1457064573.3200002, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-09-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-27.92%"", ""营业总收入同比增长率"": ""-11.83%"", ""流动比率"": ""5.73"", ""速动比率"": ""4.47"", ""资产负债率"": ""11.09%""}",2025-06-04,2025-06-08,17.8,17.56,-0.013483146067415852,跌2
True,"{""股票代码"": ""920270"", ""股票简称"": ""天铭科技"", ""总股本"": 104616000.0, ""流通股"": 81128317.0, ""总市值"": 1878903360.0, ""流通市值"": 1457064573.3200002, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-09-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-27.92%"", ""营业总收入同比增长率"": ""-11.83%"", ""流动比率"": ""5.73"", ""速动比率"": ""4.47"", ""资产负债率"": ""11.09%""}",2025-06-11,2025-06-15,17.56,17.55,-0.0005694760820044165,平
True,"{""股票代码"": ""920270"", ""股票简称"": ""天铭科技"", ""总股本"": 104616000.0, ""流通股"": 81128317.0, ""总市值"": 1878903360.0, ""流通市值"": 1457064573.3200002, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-09-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-27.92%"", ""营业总收入同比增长率"": ""-11.83%"", ""流动比率"": ""5.73"", ""速动比率"": ""4.47"", ""资产负债率"": ""11.09%""}",2025-06-18,2025-06-22,17.55,15.9,-0.09401709401709402,跌5+
True,"{""股票代码"": ""920270"", ""股票简称"": ""天铭科技"", ""总股本"": 104616000.0, ""流通股"": 81128317.0, ""总市值"": 1878903360.0, ""流通市值"": 1457064573.3200002, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-09-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-27.92%"", ""营业总收入同比增长率"": ""-11.83%"", ""流动比率"": ""5.73"", ""速动比率"": ""4.47"", ""资产负债率"": ""11.09%""}",2025-06-25,2025-06-29,15.9,17.65,0.11006289308176087,涨5+
True,"{""股票代码"": ""920270"", ""股票简称"": ""天铭科技"", ""总股本"": 104616000.0, ""流通股"": 81128317.0, ""总市值"": 1878903360.0, ""流通市值"": 1457064573.3200002, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.80%"", ""营业总收入同比增长率"": ""-9.97%"", ""流动比率"": ""4.65"", ""速动比率"": ""3.49"", ""资产负债率"": ""12.62%""}",2025-07-02,2025-07-06,17.65,16.83,-0.04645892351274794,跌5
True,"{""股票代码"": ""920270"", ""股票简称"": ""天铭科技"", ""总股本"": 104616000.0, ""流通股"": 81128317.0, ""总市值"": 1878903360.0, ""流通市值"": 1457064573.3200002, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.80%"", ""营业总收入同比增长率"": ""-9.97%"", ""流动比率"": ""4.65"", ""速动比率"": ""3.49"", ""资产负债率"": ""12.62%""}",2025-07-09,2025-07-13,16.83,16.86,0.0017825311942960553,平
True,"{""股票代码"": ""920270"", ""股票简称"": ""天铭科技"", ""总股本"": 104616000.0, ""流通股"": 81128317.0, ""总市值"": 1878903360.0, ""流通市值"": 1457064573.3200002, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.80%"", ""营业总收入同比增长率"": ""-9.97%"", ""流动比率"": ""4.65"", ""速动比率"": ""3.49"", ""资产负债率"": ""12.62%""}",2025-07-16,2025-07-20,16.86,17.05,0.011269276393831573,涨2
True,"{""股票代码"": ""920270"", ""股票简称"": ""天铭科技"", ""总股本"": 104616000.0, ""流通股"": 81128317.0, ""总市值"": 1878903360.0, ""流通市值"": 1457064573.3200002, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.80%"", ""营业总收入同比增长率"": ""-9.97%"", ""流动比率"": ""4.65"", ""速动比率"": ""3.49"", ""资产负债率"": ""12.62%""}",2025-07-23,2025-07-27,17.05,17.14,0.005278592375366653,涨1
True,"{""股票代码"": ""920270"", ""股票简称"": ""天铭科技"", ""总股本"": 104616000.0, ""流通股"": 81128317.0, ""总市值"": 1878903360.0, ""流通市值"": 1457064573.3200002, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-09-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.80%"", ""营业总收入同比增长率"": ""-9.97%"", ""流动比率"": ""4.65"", ""速动比率"": ""3.49"", ""资产负债率"": ""12.62%""}",2025-07-30,2025-08-03,17.14,16.8,-0.019836639439906656,跌2
