数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920378"", ""股票简称"": ""泰德股份"", ""总股本"": 155526000.0, ""流通股"": 111382264.0, ""总市值"": 1423062900.0, ""流通市值"": 1019147715.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-06-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-18.91%"", ""营业总收入同比增长率"": ""5.40%"", ""流动比率"": ""2.07"", ""速动比率"": ""1.40"", ""资产负债率"": ""37.69%""}",2025-05-28,2025-06-01,12.8,12.64,-0.012499999999999956,跌2
True,"{""股票代码"": ""920378"", ""股票简称"": ""泰德股份"", ""总股本"": 155526000.0, ""流通股"": 111382264.0, ""总市值"": 1423062900.0, ""流通市值"": 1019147715.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-06-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-18.91%"", ""营业总收入同比增长率"": ""5.40%"", ""流动比率"": ""2.07"", ""速动比率"": ""1.40"", ""资产负债率"": ""37.69%""}",2025-06-04,2025-06-08,12.64,12.36,-0.022151898734177333,跌3
True,"{""股票代码"": ""920378"", ""股票简称"": ""泰德股份"", ""总股本"": 155526000.0, ""流通股"": 111382264.0, ""总市值"": 1423062900.0, ""流通市值"": 1019147715.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-06-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-18.91%"", ""营业总收入同比增长率"": ""5.40%"", ""流动比率"": ""2.07"", ""速动比率"": ""1.40"", ""资产负债率"": ""37.69%""}",2025-06-11,2025-06-15,12.36,12.61,0.020226537216828433,涨3
True,"{""股票代码"": ""920378"", ""股票简称"": ""泰德股份"", ""总股本"": 155526000.0, ""流通股"": 111382264.0, ""总市值"": 1423062900.0, ""流通市值"": 1019147715.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-06-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-18.91%"", ""营业总收入同比增长率"": ""5.40%"", ""流动比率"": ""2.07"", ""速动比率"": ""1.40"", ""资产负债率"": ""37.69%""}",2025-06-18,2025-06-22,12.61,11.82,-0.06264869151467078,跌5+
True,"{""股票代码"": ""920378"", ""股票简称"": ""泰德股份"", ""总股本"": 155526000.0, ""流通股"": 111382264.0, ""总市值"": 1423062900.0, ""流通市值"": 1019147715.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-06-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-18.91%"", ""营业总收入同比增长率"": ""5.40%"", ""流动比率"": ""2.07"", ""速动比率"": ""1.40"", ""资产负债率"": ""37.69%""}",2025-06-25,2025-06-29,11.82,12.75,0.07868020304568524,涨5+
True,"{""股票代码"": ""920378"", ""股票简称"": ""泰德股份"", ""总股本"": 155526000.0, ""流通股"": 111382264.0, ""总市值"": 1423062900.0, ""流通市值"": 1019147715.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.14%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""1.91"", ""速动比率"": ""1.28"", ""资产负债率"": ""36.69%""}",2025-07-02,2025-07-06,12.75,12.0,-0.05882352941176472,跌5+
True,"{""股票代码"": ""920378"", ""股票简称"": ""泰德股份"", ""总股本"": 155526000.0, ""流通股"": 111382264.0, ""总市值"": 1423062900.0, ""流通市值"": 1019147715.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.14%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""1.91"", ""速动比率"": ""1.28"", ""资产负债率"": ""36.69%""}",2025-07-09,2025-07-13,12.0,12.01,0.0008333333333332416,平
True,"{""股票代码"": ""920378"", ""股票简称"": ""泰德股份"", ""总股本"": 155526000.0, ""流通股"": 111382264.0, ""总市值"": 1423062900.0, ""流通市值"": 1019147715.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.14%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""1.91"", ""速动比率"": ""1.28"", ""资产负债率"": ""36.69%""}",2025-07-16,2025-07-20,12.01,12.05,0.0033305578684430515,平
True,"{""股票代码"": ""920378"", ""股票简称"": ""泰德股份"", ""总股本"": 155526000.0, ""流通股"": 111382264.0, ""总市值"": 1423062900.0, ""流通市值"": 1019147715.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.14%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""1.91"", ""速动比率"": ""1.28"", ""资产负债率"": ""36.69%""}",2025-07-23,2025-07-27,12.05,12.03,-0.0016597510373445035,平
True,"{""股票代码"": ""920378"", ""股票简称"": ""泰德股份"", ""总股本"": 155526000.0, ""流通股"": 111382264.0, ""总市值"": 1423062900.0, ""流通市值"": 1019147715.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.14%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""1.91"", ""速动比率"": ""1.28"", ""资产负债率"": ""36.69%""}",2025-07-30,2025-08-03,12.03,11.7,-0.027431421446383997,跌3
True,"{""股票代码"": ""920378"", ""股票简称"": ""泰德股份"", ""总股本"": 155526000.0, ""流通股"": 111382264.0, ""总市值"": 1423062900.0, ""流通市值"": 1019147715.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.14%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""1.91"", ""速动比率"": ""1.28"", ""资产负债率"": ""36.69%""}",2025-08-06,2025-08-10,11.7,12.03,0.028205128205128105,涨3
True,"{""股票代码"": ""920378"", ""股票简称"": ""泰德股份"", ""总股本"": 155526000.0, ""流通股"": 111382264.0, ""总市值"": 1423062900.0, ""流通市值"": 1019147715.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.14%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""1.91"", ""速动比率"": ""1.28"", ""资产负债率"": ""36.69%""}",2025-08-13,2025-08-17,12.03,11.85,-0.014962593516209433,跌2
True,"{""股票代码"": ""920378"", ""股票简称"": ""泰德股份"", ""总股本"": 155526000.0, ""流通股"": 111382264.0, ""总市值"": 1423062900.0, ""流通市值"": 1019147715.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.14%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""1.91"", ""速动比率"": ""1.28"", ""资产负债率"": ""36.69%""}",2025-08-20,2025-08-24,11.85,12.34,0.04135021097046421,涨5
True,"{""股票代码"": ""920378"", ""股票简称"": ""泰德股份"", ""总股本"": 155526000.0, ""流通股"": 111382264.0, ""总市值"": 1423062900.0, ""流通市值"": 1019147715.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.14%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""1.91"", ""速动比率"": ""1.28"", ""资产负债率"": ""36.69%""}",2025-08-27,2025-08-31,12.34,12.16,-0.014586709886547755,跌2
True,"{""股票代码"": ""920378"", ""股票简称"": ""泰德股份"", ""总股本"": 155526000.0, ""流通股"": 111382264.0, ""总市值"": 1423062900.0, ""流通市值"": 1019147715.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.14%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""1.91"", ""速动比率"": ""1.28"", ""资产负债率"": ""36.69%""}",2025-09-03,2025-09-07,12.16,13.18,0.08388157894736836,涨5+
True,"{""股票代码"": ""920378"", ""股票简称"": ""泰德股份"", ""总股本"": 155526000.0, ""流通股"": 111382264.0, ""总市值"": 1423062900.0, ""流通市值"": 1019147715.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2022-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.14%"", ""营业总收入同比增长率"": ""25.87%"", ""流动比率"": ""1.91"", ""速动比率"": ""1.28"", ""资产负债率"": ""36.69%""}",2025-09-10,2025-09-14,13.18,12.12,-0.08042488619119881,跌5+
