数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600221"", ""股票简称"": ""海航控股"", ""总股本"": 43215632535.0, ""流通股"": 42845514933.0, ""总市值"": 65255605127.85, ""流通市值"": 64696727548.83, ""行业"": ""航空机场"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-60.34%"", ""营业总收入同比增长率"": ""0.29%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.67"", ""资产负债率"": ""98.75%""}",2025-05-28,2025-06-01,1.34,1.35,0.00746268656716409,涨1
True,"{""股票代码"": ""600221"", ""股票简称"": ""海航控股"", ""总股本"": 43215632535.0, ""流通股"": 42845514933.0, ""总市值"": 65255605127.85, ""流通市值"": 64696727548.83, ""行业"": ""航空机场"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-60.34%"", ""营业总收入同比增长率"": ""0.29%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.67"", ""资产负债率"": ""98.75%""}",2025-06-04,2025-06-08,1.35,1.35,0.0,平
True,"{""股票代码"": ""600221"", ""股票简称"": ""海航控股"", ""总股本"": 43215632535.0, ""流通股"": 42845514933.0, ""总市值"": 65255605127.85, ""流通市值"": 64696727548.83, ""行业"": ""航空机场"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-60.34%"", ""营业总收入同比增长率"": ""0.29%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.67"", ""资产负债率"": ""98.75%""}",2025-06-11,2025-06-15,1.35,1.32,-0.022222222222222254,跌3
True,"{""股票代码"": ""600221"", ""股票简称"": ""海航控股"", ""总股本"": 43215632535.0, ""流通股"": 42845514933.0, ""总市值"": 65255605127.85, ""流通市值"": 64696727548.83, ""行业"": ""航空机场"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-60.34%"", ""营业总收入同比增长率"": ""0.29%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.67"", ""资产负债率"": ""98.75%""}",2025-06-18,2025-06-22,1.32,1.3,-0.015151515151515138,跌2
True,"{""股票代码"": ""600221"", ""股票简称"": ""海航控股"", ""总股本"": 43215632535.0, ""流通股"": 42845514933.0, ""总市值"": 65255605127.85, ""流通市值"": 64696727548.83, ""行业"": ""航空机场"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-60.34%"", ""营业总收入同比增长率"": ""0.29%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.67"", ""资产负债率"": ""98.75%""}",2025-06-25,2025-06-29,1.3,1.33,0.023076923076922995,涨3
True,"{""股票代码"": ""600221"", ""股票简称"": ""海航控股"", ""总股本"": 43215632535.0, ""流通股"": 42845514933.0, ""总市值"": 65255605127.85, ""流通市值"": 64696727548.83, ""行业"": ""航空机场"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""83.72%"", ""营业总收入同比增长率"": ""9.08%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.69"", ""资产负债率"": ""98.74%""}",2025-07-02,2025-07-06,1.33,1.35,0.015037593984962516,涨2
True,"{""股票代码"": ""600221"", ""股票简称"": ""海航控股"", ""总股本"": 43215632535.0, ""流通股"": 42845514933.0, ""总市值"": 65255605127.85, ""流通市值"": 64696727548.83, ""行业"": ""航空机场"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""83.72%"", ""营业总收入同比增长率"": ""9.08%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.69"", ""资产负债率"": ""98.74%""}",2025-07-09,2025-07-13,1.35,1.4,0.03703703703703698,涨4
True,"{""股票代码"": ""600221"", ""股票简称"": ""海航控股"", ""总股本"": 43215632535.0, ""流通股"": 42845514933.0, ""总市值"": 65255605127.85, ""流通市值"": 64696727548.83, ""行业"": ""航空机场"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""83.72%"", ""营业总收入同比增长率"": ""9.08%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.69"", ""资产负债率"": ""98.74%""}",2025-07-16,2025-07-20,1.4,1.41,0.0071428571428571175,涨1
True,"{""股票代码"": ""600221"", ""股票简称"": ""海航控股"", ""总股本"": 43215632535.0, ""流通股"": 42845514933.0, ""总市值"": 65255605127.85, ""流通市值"": 64696727548.83, ""行业"": ""航空机场"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""83.72%"", ""营业总收入同比增长率"": ""9.08%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.69"", ""资产负债率"": ""98.74%""}",2025-07-23,2025-07-27,1.41,1.6,0.13475177304964547,涨5+
True,"{""股票代码"": ""600221"", ""股票简称"": ""海航控股"", ""总股本"": 43215632535.0, ""流通股"": 42845514933.0, ""总市值"": 65255605127.85, ""流通市值"": 64696727548.83, ""行业"": ""航空机场"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""83.72%"", ""营业总收入同比增长率"": ""9.08%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.69"", ""资产负债率"": ""98.74%""}",2025-07-30,2025-08-03,1.6,1.48,-0.07500000000000007,跌5+
