数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603668"", ""股票简称"": ""天马科技"", ""总股本"": 505796732.0, ""流通股"": 505796732.0, ""总市值"": 6499488006.2, ""流通市值"": 6499488006.2, ""行业"": ""饲料"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""162.56%"", ""营业总收入同比增长率"": ""9.88%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.20"", ""资产负债率"": ""69.81%""}",2025-05-28,2025-06-01,13.51,13.16,-0.025906735751295318,跌3
True,"{""股票代码"": ""603668"", ""股票简称"": ""天马科技"", ""总股本"": 505796732.0, ""流通股"": 505796732.0, ""总市值"": 6499488006.2, ""流通市值"": 6499488006.2, ""行业"": ""饲料"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""162.56%"", ""营业总收入同比增长率"": ""9.88%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.20"", ""资产负债率"": ""69.81%""}",2025-06-04,2025-06-08,13.16,12.95,-0.015957446808510745,跌2
True,"{""股票代码"": ""603668"", ""股票简称"": ""天马科技"", ""总股本"": 505796732.0, ""流通股"": 505796732.0, ""总市值"": 6499488006.2, ""流通市值"": 6499488006.2, ""行业"": ""饲料"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""162.56%"", ""营业总收入同比增长率"": ""9.88%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.20"", ""资产负债率"": ""69.81%""}",2025-06-11,2025-06-15,12.95,12.59,-0.02779922779922772,跌3
True,"{""股票代码"": ""603668"", ""股票简称"": ""天马科技"", ""总股本"": 505796732.0, ""流通股"": 505796732.0, ""总市值"": 6499488006.2, ""流通市值"": 6499488006.2, ""行业"": ""饲料"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""162.56%"", ""营业总收入同比增长率"": ""9.88%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.20"", ""资产负债率"": ""69.81%""}",2025-06-18,2025-06-22,12.59,12.58,-0.000794281175536149,平
True,"{""股票代码"": ""603668"", ""股票简称"": ""天马科技"", ""总股本"": 505796732.0, ""流通股"": 505796732.0, ""总市值"": 6499488006.2, ""流通市值"": 6499488006.2, ""行业"": ""饲料"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""162.56%"", ""营业总收入同比增长率"": ""9.88%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.20"", ""资产负债率"": ""69.81%""}",2025-06-25,2025-06-29,12.58,13.39,0.06438791732909377,涨5+
True,"{""股票代码"": ""603668"", ""股票简称"": ""天马科技"", ""总股本"": 505796732.0, ""流通股"": 505796732.0, ""总市值"": 6499488006.2, ""流通市值"": 6499488006.2, ""行业"": ""饲料"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.27%"", ""营业总收入同比增长率"": ""-10.32%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.20"", ""资产负债率"": ""69.62%""}",2025-07-02,2025-07-06,13.39,13.18,-0.015683345780433178,跌2
True,"{""股票代码"": ""603668"", ""股票简称"": ""天马科技"", ""总股本"": 505796732.0, ""流通股"": 505796732.0, ""总市值"": 6499488006.2, ""流通市值"": 6499488006.2, ""行业"": ""饲料"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.27%"", ""营业总收入同比增长率"": ""-10.32%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.20"", ""资产负债率"": ""69.62%""}",2025-07-09,2025-07-13,13.18,12.95,-0.017450682852807264,跌2
True,"{""股票代码"": ""603668"", ""股票简称"": ""天马科技"", ""总股本"": 505796732.0, ""流通股"": 505796732.0, ""总市值"": 6499488006.2, ""流通市值"": 6499488006.2, ""行业"": ""饲料"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.27%"", ""营业总收入同比增长率"": ""-10.32%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.20"", ""资产负债率"": ""69.62%""}",2025-07-16,2025-07-20,12.95,13.29,0.026254826254826336,涨3
True,"{""股票代码"": ""603668"", ""股票简称"": ""天马科技"", ""总股本"": 505796732.0, ""流通股"": 505796732.0, ""总市值"": 6499488006.2, ""流通市值"": 6499488006.2, ""行业"": ""饲料"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.27%"", ""营业总收入同比增长率"": ""-10.32%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.20"", ""资产负债率"": ""69.62%""}",2025-07-23,2025-07-27,13.29,13.17,-0.009029345372460473,跌1
True,"{""股票代码"": ""603668"", ""股票简称"": ""天马科技"", ""总股本"": 505796732.0, ""流通股"": 505796732.0, ""总市值"": 6499488006.2, ""流通市值"": 6499488006.2, ""行业"": ""饲料"", ""上市时间"": ""2017-01-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.27%"", ""营业总收入同比增长率"": ""-10.32%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.20"", ""资产负债率"": ""69.62%""}",2025-07-30,2025-08-03,13.17,13.46,0.022019741837509654,涨3
