数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600509"", ""股票简称"": ""天富能源"", ""总股本"": 1374397407.0, ""流通股"": 1374397407.0, ""总市值"": 13785205992.21, ""流通市值"": 13785205992.21, ""行业"": ""电力"", ""上市时间"": ""2002-02-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.75%"", ""营业总收入同比增长率"": ""-3.12%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.62"", ""资产负债率"": ""71.42%""}",2025-05-28,2025-06-01,6.3,6.33,0.004761904761904745,平
True,"{""股票代码"": ""600509"", ""股票简称"": ""天富能源"", ""总股本"": 1374397407.0, ""流通股"": 1374397407.0, ""总市值"": 13785205992.21, ""流通市值"": 13785205992.21, ""行业"": ""电力"", ""上市时间"": ""2002-02-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.75%"", ""营业总收入同比增长率"": ""-3.12%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.62"", ""资产负债率"": ""71.42%""}",2025-06-04,2025-06-08,6.33,6.28,-0.007898894154818259,跌1
True,"{""股票代码"": ""600509"", ""股票简称"": ""天富能源"", ""总股本"": 1374397407.0, ""流通股"": 1374397407.0, ""总市值"": 13785205992.21, ""流通市值"": 13785205992.21, ""行业"": ""电力"", ""上市时间"": ""2002-02-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.75%"", ""营业总收入同比增长率"": ""-3.12%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.62"", ""资产负债率"": ""71.42%""}",2025-06-11,2025-06-15,6.28,6.13,-0.023885350318471388,跌3
True,"{""股票代码"": ""600509"", ""股票简称"": ""天富能源"", ""总股本"": 1374397407.0, ""流通股"": 1374397407.0, ""总市值"": 13785205992.21, ""流通市值"": 13785205992.21, ""行业"": ""电力"", ""上市时间"": ""2002-02-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.75%"", ""营业总收入同比增长率"": ""-3.12%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.62"", ""资产负债率"": ""71.42%""}",2025-06-18,2025-06-22,6.13,6.15,0.0032626427406199365,平
True,"{""股票代码"": ""600509"", ""股票简称"": ""天富能源"", ""总股本"": 1374397407.0, ""流通股"": 1374397407.0, ""总市值"": 13785205992.21, ""流通市值"": 13785205992.21, ""行业"": ""电力"", ""上市时间"": ""2002-02-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.75%"", ""营业总收入同比增长率"": ""-3.12%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.62"", ""资产负债率"": ""71.42%""}",2025-06-25,2025-06-29,6.15,6.34,0.03089430894308931,涨4
True,"{""股票代码"": ""600509"", ""股票简称"": ""天富能源"", ""总股本"": 1374397407.0, ""流通股"": 1374397407.0, ""总市值"": 13785205992.21, ""流通市值"": 13785205992.21, ""行业"": ""电力"", ""上市时间"": ""2002-02-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.80%"", ""营业总收入同比增长率"": ""-18.20%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.87"", ""资产负债率"": ""71.12%""}",2025-07-02,2025-07-06,6.34,6.47,0.020504731861198833,涨3
True,"{""股票代码"": ""600509"", ""股票简称"": ""天富能源"", ""总股本"": 1374397407.0, ""流通股"": 1374397407.0, ""总市值"": 13785205992.21, ""流通市值"": 13785205992.21, ""行业"": ""电力"", ""上市时间"": ""2002-02-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.80%"", ""营业总收入同比增长率"": ""-18.20%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.87"", ""资产负债率"": ""71.12%""}",2025-07-09,2025-07-13,6.47,6.58,0.01700154559505407,涨2
True,"{""股票代码"": ""600509"", ""股票简称"": ""天富能源"", ""总股本"": 1374397407.0, ""流通股"": 1374397407.0, ""总市值"": 13785205992.21, ""流通市值"": 13785205992.21, ""行业"": ""电力"", ""上市时间"": ""2002-02-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.80%"", ""营业总收入同比增长率"": ""-18.20%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.87"", ""资产负债率"": ""71.12%""}",2025-07-16,2025-07-20,6.58,6.53,-0.0075987841945288626,跌1
True,"{""股票代码"": ""600509"", ""股票简称"": ""天富能源"", ""总股本"": 1374397407.0, ""流通股"": 1374397407.0, ""总市值"": 13785205992.21, ""流通市值"": 13785205992.21, ""行业"": ""电力"", ""上市时间"": ""2002-02-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.80%"", ""营业总收入同比增长率"": ""-18.20%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.87"", ""资产负债率"": ""71.12%""}",2025-07-23,2025-07-27,6.53,6.67,0.021439509954058078,涨3
True,"{""股票代码"": ""600509"", ""股票简称"": ""天富能源"", ""总股本"": 1374397407.0, ""流通股"": 1374397407.0, ""总市值"": 13785205992.21, ""流通市值"": 13785205992.21, ""行业"": ""电力"", ""上市时间"": ""2002-02-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.80%"", ""营业总收入同比增长率"": ""-18.20%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.87"", ""资产负债率"": ""71.12%""}",2025-07-30,2025-08-03,6.67,6.59,-0.01199400299850073,跌2
