数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000789"", ""股票简称"": ""万年青"", ""总股本"": 797408352.0, ""流通股"": 797408352.0, ""总市值"": 3803637839.0399995, ""流通市值"": 3803637839.0399995, ""行业"": ""水泥"", ""上市时间"": ""1997-09-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""477.58%"", ""营业总收入同比增长率"": ""-16.63%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.98"", ""资产负债率"": ""37.59%""}",2025-05-28,2025-06-01,5.27,5.38,0.020872865275142427,涨3
True,"{""股票代码"": ""000789"", ""股票简称"": ""万年青"", ""总股本"": 797408352.0, ""流通股"": 797408352.0, ""总市值"": 3803637839.0399995, ""流通市值"": 3803637839.0399995, ""行业"": ""水泥"", ""上市时间"": ""1997-09-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""477.58%"", ""营业总收入同比增长率"": ""-16.63%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.98"", ""资产负债率"": ""37.59%""}",2025-06-04,2025-06-08,5.38,5.39,0.0018587360594795044,平
True,"{""股票代码"": ""000789"", ""股票简称"": ""万年青"", ""总股本"": 797408352.0, ""流通股"": 797408352.0, ""总市值"": 3803637839.0399995, ""流通市值"": 3803637839.0399995, ""行业"": ""水泥"", ""上市时间"": ""1997-09-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""477.58%"", ""营业总收入同比增长率"": ""-16.63%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.98"", ""资产负债率"": ""37.59%""}",2025-06-11,2025-06-15,5.39,5.29,-0.01855287569573283,跌2
True,"{""股票代码"": ""000789"", ""股票简称"": ""万年青"", ""总股本"": 797408352.0, ""流通股"": 797408352.0, ""总市值"": 3803637839.0399995, ""流通市值"": 3803637839.0399995, ""行业"": ""水泥"", ""上市时间"": ""1997-09-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""477.58%"", ""营业总收入同比增长率"": ""-16.63%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.98"", ""资产负债率"": ""37.59%""}",2025-06-18,2025-06-22,5.29,5.18,-0.020793950850661713,跌3
True,"{""股票代码"": ""000789"", ""股票简称"": ""万年青"", ""总股本"": 797408352.0, ""流通股"": 797408352.0, ""总市值"": 3803637839.0399995, ""流通市值"": 3803637839.0399995, ""行业"": ""水泥"", ""上市时间"": ""1997-09-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""477.58%"", ""营业总收入同比增长率"": ""-16.63%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.98"", ""资产负债率"": ""37.59%""}",2025-06-25,2025-06-29,5.18,5.3,0.02316602316602312,涨3
True,"{""股票代码"": ""000789"", ""股票简称"": ""万年青"", ""总股本"": 797408352.0, ""流通股"": 797408352.0, ""总市值"": 3803637839.0399995, ""流通市值"": 3803637839.0399995, ""行业"": ""水泥"", ""上市时间"": ""1997-09-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.09%"", ""营业总收入同比增长率"": ""-12.54%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.62"", ""资产负债率"": ""36.06%""}",2025-07-02,2025-07-06,5.3,5.92,0.11698113207547167,涨5+
True,"{""股票代码"": ""000789"", ""股票简称"": ""万年青"", ""总股本"": 797408352.0, ""流通股"": 797408352.0, ""总市值"": 3803637839.0399995, ""流通市值"": 3803637839.0399995, ""行业"": ""水泥"", ""上市时间"": ""1997-09-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.09%"", ""营业总收入同比增长率"": ""-12.54%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.62"", ""资产负债率"": ""36.06%""}",2025-07-09,2025-07-13,5.92,5.9,-0.0033783783783782884,平
True,"{""股票代码"": ""000789"", ""股票简称"": ""万年青"", ""总股本"": 797408352.0, ""流通股"": 797408352.0, ""总市值"": 3803637839.0399995, ""流通市值"": 3803637839.0399995, ""行业"": ""水泥"", ""上市时间"": ""1997-09-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.09%"", ""营业总收入同比增长率"": ""-12.54%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.62"", ""资产负债率"": ""36.06%""}",2025-07-16,2025-07-20,5.9,5.86,-0.006779661016949157,跌1
True,"{""股票代码"": ""000789"", ""股票简称"": ""万年青"", ""总股本"": 797408352.0, ""流通股"": 797408352.0, ""总市值"": 3803637839.0399995, ""流通市值"": 3803637839.0399995, ""行业"": ""水泥"", ""上市时间"": ""1997-09-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.09%"", ""营业总收入同比增长率"": ""-12.54%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.62"", ""资产负债率"": ""36.06%""}",2025-07-23,2025-07-27,5.86,6.24,0.06484641638225264,涨5+
True,"{""股票代码"": ""000789"", ""股票简称"": ""万年青"", ""总股本"": 797408352.0, ""流通股"": 797408352.0, ""总市值"": 3803637839.0399995, ""流通市值"": 3803637839.0399995, ""行业"": ""水泥"", ""上市时间"": ""1997-09-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.09%"", ""营业总收入同比增长率"": ""-12.54%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.62"", ""资产负债率"": ""36.06%""}",2025-07-30,2025-08-03,6.24,6.11,-0.02083333333333337,跌3
