数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300304"", ""股票简称"": ""云意电气"", ""总股本"": 878143718.0, ""流通股"": 854515534.0, ""总市值"": 11064610846.8, ""流通市值"": 10766895728.4, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-03-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.57%"", ""营业总收入同比增长率"": ""10.55%"", ""流动比率"": ""3.52"", ""速动比率"": ""2.75"", ""资产负债率"": ""23.31%""}",2025-05-28,2025-06-01,7.37,7.46,0.012211668928086894,涨2
True,"{""股票代码"": ""300304"", ""股票简称"": ""云意电气"", ""总股本"": 878143718.0, ""流通股"": 854515534.0, ""总市值"": 11064610846.8, ""流通市值"": 10766895728.4, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-03-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.57%"", ""营业总收入同比增长率"": ""10.55%"", ""流动比率"": ""3.52"", ""速动比率"": ""2.75"", ""资产负债率"": ""23.31%""}",2025-06-04,2025-06-08,7.46,7.37,-0.012064343163538882,跌2
True,"{""股票代码"": ""300304"", ""股票简称"": ""云意电气"", ""总股本"": 878143718.0, ""流通股"": 854515534.0, ""总市值"": 11064610846.8, ""流通市值"": 10766895728.4, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-03-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.57%"", ""营业总收入同比增长率"": ""10.55%"", ""流动比率"": ""3.52"", ""速动比率"": ""2.75"", ""资产负债率"": ""23.31%""}",2025-06-11,2025-06-15,7.37,7.24,-0.01763907734056991,跌2
True,"{""股票代码"": ""300304"", ""股票简称"": ""云意电气"", ""总股本"": 878143718.0, ""流通股"": 854515534.0, ""总市值"": 11064610846.8, ""流通市值"": 10766895728.4, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-03-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.57%"", ""营业总收入同比增长率"": ""10.55%"", ""流动比率"": ""3.52"", ""速动比率"": ""2.75"", ""资产负债率"": ""23.31%""}",2025-06-18,2025-06-22,7.24,6.96,-0.03867403314917128,跌4
True,"{""股票代码"": ""300304"", ""股票简称"": ""云意电气"", ""总股本"": 878143718.0, ""流通股"": 854515534.0, ""总市值"": 11064610846.8, ""流通市值"": 10766895728.4, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-03-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.57%"", ""营业总收入同比增长率"": ""10.55%"", ""流动比率"": ""3.52"", ""速动比率"": ""2.75"", ""资产负债率"": ""23.31%""}",2025-06-25,2025-06-29,6.96,7.2,0.034482758620689724,涨4
True,"{""股票代码"": ""300304"", ""股票简称"": ""云意电气"", ""总股本"": 878143718.0, ""流通股"": 854515534.0, ""总市值"": 11064610846.8, ""流通市值"": 10766895728.4, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-03-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.78%"", ""营业总收入同比增长率"": ""3.88%"", ""流动比率"": ""3.84"", ""速动比率"": ""3.10"", ""资产负债率"": ""21.36%""}",2025-07-02,2025-07-06,7.2,7.27,0.009722222222222188,涨1
True,"{""股票代码"": ""300304"", ""股票简称"": ""云意电气"", ""总股本"": 878143718.0, ""流通股"": 854515534.0, ""总市值"": 11064610846.8, ""流通市值"": 10766895728.4, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-03-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.78%"", ""营业总收入同比增长率"": ""3.88%"", ""流动比率"": ""3.84"", ""速动比率"": ""3.10"", ""资产负债率"": ""21.36%""}",2025-07-09,2025-07-13,7.27,7.75,0.06602475928473184,涨5+
True,"{""股票代码"": ""300304"", ""股票简称"": ""云意电气"", ""总股本"": 878143718.0, ""流通股"": 854515534.0, ""总市值"": 11064610846.8, ""流通市值"": 10766895728.4, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-03-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.78%"", ""营业总收入同比增长率"": ""3.88%"", ""流动比率"": ""3.84"", ""速动比率"": ""3.10"", ""资产负债率"": ""21.36%""}",2025-07-16,2025-07-20,7.75,8.89,0.1470967741935485,涨5+
True,"{""股票代码"": ""300304"", ""股票简称"": ""云意电气"", ""总股本"": 878143718.0, ""流通股"": 854515534.0, ""总市值"": 11064610846.8, ""流通市值"": 10766895728.4, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-03-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.78%"", ""营业总收入同比增长率"": ""3.88%"", ""流动比率"": ""3.84"", ""速动比率"": ""3.10"", ""资产负债率"": ""21.36%""}",2025-07-23,2025-07-27,8.89,9.47,0.06524184476940387,涨5+
True,"{""股票代码"": ""300304"", ""股票简称"": ""云意电气"", ""总股本"": 878143718.0, ""流通股"": 854515534.0, ""总市值"": 11064610846.8, ""流通市值"": 10766895728.4, ""行业"": ""汽车零部件"", ""上市时间"": ""2012-03-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.78%"", ""营业总收入同比增长率"": ""3.88%"", ""流动比率"": ""3.84"", ""速动比率"": ""3.10"", ""资产负债率"": ""21.36%""}",2025-07-30,2025-08-03,9.47,9.47,0.0,平
