数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300971"", ""股票简称"": ""博亚精工"", ""总股本"": 117600000.0, ""流通股"": 92252800.0, ""总市值"": 2940000000.0, ""流通市值"": 2306320000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-04-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-88.10%"", ""营业总收入同比增长率"": ""-7.91%"", ""流动比率"": ""3.09"", ""速动比率"": ""2.57"", ""资产负债率"": ""23.58%""}",2025-05-28,2025-06-01,16.04,17.73,0.10536159600997519,涨5+
True,"{""股票代码"": ""300971"", ""股票简称"": ""博亚精工"", ""总股本"": 117600000.0, ""流通股"": 92252800.0, ""总市值"": 2940000000.0, ""流通市值"": 2306320000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-04-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-88.10%"", ""营业总收入同比增长率"": ""-7.91%"", ""流动比率"": ""3.09"", ""速动比率"": ""2.57"", ""资产负债率"": ""23.58%""}",2025-06-04,2025-06-08,17.73,17.23,-0.028200789622109368,跌3
True,"{""股票代码"": ""300971"", ""股票简称"": ""博亚精工"", ""总股本"": 117600000.0, ""流通股"": 92252800.0, ""总市值"": 2940000000.0, ""流通市值"": 2306320000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-04-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-88.10%"", ""营业总收入同比增长率"": ""-7.91%"", ""流动比率"": ""3.09"", ""速动比率"": ""2.57"", ""资产负债率"": ""23.58%""}",2025-06-11,2025-06-15,17.23,17.15,-0.004643064422518939,平
True,"{""股票代码"": ""300971"", ""股票简称"": ""博亚精工"", ""总股本"": 117600000.0, ""流通股"": 92252800.0, ""总市值"": 2940000000.0, ""流通市值"": 2306320000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-04-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-88.10%"", ""营业总收入同比增长率"": ""-7.91%"", ""流动比率"": ""3.09"", ""速动比率"": ""2.57"", ""资产负债率"": ""23.58%""}",2025-06-18,2025-06-22,17.15,16.45,-0.04081632653061218,跌5
True,"{""股票代码"": ""300971"", ""股票简称"": ""博亚精工"", ""总股本"": 117600000.0, ""流通股"": 92252800.0, ""总市值"": 2940000000.0, ""流通市值"": 2306320000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-04-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-88.10%"", ""营业总收入同比增长率"": ""-7.91%"", ""流动比率"": ""3.09"", ""速动比率"": ""2.57"", ""资产负债率"": ""23.58%""}",2025-06-25,2025-06-29,16.45,17.93,0.08996960486322192,涨5+
True,"{""股票代码"": ""300971"", ""股票简称"": ""博亚精工"", ""总股本"": 117600000.0, ""流通股"": 92252800.0, ""总市值"": 2940000000.0, ""流通市值"": 2306320000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-04-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""212.43%"", ""营业总收入同比增长率"": ""58.64%"", ""流动比率"": ""3.02"", ""速动比率"": ""2.53"", ""资产负债率"": ""23.63%""}",2025-07-02,2025-07-06,17.93,24.43,0.36252091466815384,涨5+
True,"{""股票代码"": ""300971"", ""股票简称"": ""博亚精工"", ""总股本"": 117600000.0, ""流通股"": 92252800.0, ""总市值"": 2940000000.0, ""流通市值"": 2306320000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-04-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""212.43%"", ""营业总收入同比增长率"": ""58.64%"", ""流动比率"": ""3.02"", ""速动比率"": ""2.53"", ""资产负债率"": ""23.63%""}",2025-07-09,2025-07-13,24.43,21.97,-0.1006958657388457,跌5+
True,"{""股票代码"": ""300971"", ""股票简称"": ""博亚精工"", ""总股本"": 117600000.0, ""流通股"": 92252800.0, ""总市值"": 2940000000.0, ""流通市值"": 2306320000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-04-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""212.43%"", ""营业总收入同比增长率"": ""58.64%"", ""流动比率"": ""3.02"", ""速动比率"": ""2.53"", ""资产负债率"": ""23.63%""}",2025-07-16,2025-07-20,21.97,21.61,-0.016385980883022233,跌2
True,"{""股票代码"": ""300971"", ""股票简称"": ""博亚精工"", ""总股本"": 117600000.0, ""流通股"": 92252800.0, ""总市值"": 2940000000.0, ""流通市值"": 2306320000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-04-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""212.43%"", ""营业总收入同比增长率"": ""58.64%"", ""流动比率"": ""3.02"", ""速动比率"": ""2.53"", ""资产负债率"": ""23.63%""}",2025-07-23,2025-07-27,21.61,20.81,-0.037019898195279954,跌4
True,"{""股票代码"": ""300971"", ""股票简称"": ""博亚精工"", ""总股本"": 117600000.0, ""流通股"": 92252800.0, ""总市值"": 2940000000.0, ""流通市值"": 2306320000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-04-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""212.43%"", ""营业总收入同比增长率"": ""58.64%"", ""流动比率"": ""3.02"", ""速动比率"": ""2.53"", ""资产负债率"": ""23.63%""}",2025-07-30,2025-08-03,20.81,21.35,0.025949062950504587,涨3
True,"{""股票代码"": ""300971"", ""股票简称"": ""博亚精工"", ""总股本"": 117600000.0, ""流通股"": 92252800.0, ""总市值"": 2940000000.0, ""流通市值"": 2306320000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-04-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""212.43%"", ""营业总收入同比增长率"": ""58.64%"", ""流动比率"": ""3.02"", ""速动比率"": ""2.53"", ""资产负债率"": ""23.63%""}",2025-08-06,2025-08-10,21.35,23.08,0.0810304449648711,涨5+
True,"{""股票代码"": ""300971"", ""股票简称"": ""博亚精工"", ""总股本"": 117600000.0, ""流通股"": 92252800.0, ""总市值"": 2940000000.0, ""流通市值"": 2306320000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-04-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""212.43%"", ""营业总收入同比增长率"": ""58.64%"", ""流动比率"": ""3.02"", ""速动比率"": ""2.53"", ""资产负债率"": ""23.63%""}",2025-08-13,2025-08-17,23.08,21.45,-0.07062391681109181,跌5+
True,"{""股票代码"": ""300971"", ""股票简称"": ""博亚精工"", ""总股本"": 117600000.0, ""流通股"": 92252800.0, ""总市值"": 2940000000.0, ""流通市值"": 2306320000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-04-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""212.43%"", ""营业总收入同比增长率"": ""58.64%"", ""流动比率"": ""3.02"", ""速动比率"": ""2.53"", ""资产负债率"": ""23.63%""}",2025-08-20,2025-08-24,21.45,21.49,0.0018648018648017572,平
True,"{""股票代码"": ""300971"", ""股票简称"": ""博亚精工"", ""总股本"": 117600000.0, ""流通股"": 92252800.0, ""总市值"": 2940000000.0, ""流通市值"": 2306320000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-04-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""212.43%"", ""营业总收入同比增长率"": ""58.64%"", ""流动比率"": ""3.02"", ""速动比率"": ""2.53"", ""资产负债率"": ""23.63%""}",2025-08-27,2025-08-31,21.49,24.65,0.14704513727315027,涨5+
True,"{""股票代码"": ""300971"", ""股票简称"": ""博亚精工"", ""总股本"": 117600000.0, ""流通股"": 92252800.0, ""总市值"": 2940000000.0, ""流通市值"": 2306320000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-04-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""212.43%"", ""营业总收入同比增长率"": ""58.64%"", ""流动比率"": ""3.02"", ""速动比率"": ""2.53"", ""资产负债率"": ""23.63%""}",2025-09-03,2025-09-07,24.65,23.94,-0.02880324543610535,跌3
True,"{""股票代码"": ""300971"", ""股票简称"": ""博亚精工"", ""总股本"": 117600000.0, ""流通股"": 92252800.0, ""总市值"": 2940000000.0, ""流通市值"": 2306320000.0, ""行业"": ""专用设备"", ""上市时间"": ""2021-04-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""212.43%"", ""营业总收入同比增长率"": ""58.64%"", ""流动比率"": ""3.02"", ""速动比率"": ""2.53"", ""资产负债率"": ""23.63%""}",2025-09-10,2025-09-14,23.94,23.59,-0.014619883040935755,跌2
