数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300486"", ""股票简称"": ""东杰智能"", ""总股本"": 477148936.0, ""流通股"": 477005527.0, ""总市值"": 10754937017.44, ""流通市值"": 10751704578.58, ""行业"": ""自动化设备"", ""上市时间"": ""2015-06-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""164.42%"", ""营业总收入同比增长率"": ""22.65%"", ""流动比率"": ""1.63"", ""速动比率"": ""1.25"", ""资产负债率"": ""61.24%""}",2025-05-28,2025-06-01,7.07,7.53,0.06506364922206509,涨5+
True,"{""股票代码"": ""300486"", ""股票简称"": ""东杰智能"", ""总股本"": 477148936.0, ""流通股"": 477005527.0, ""总市值"": 10754937017.44, ""流通市值"": 10751704578.58, ""行业"": ""自动化设备"", ""上市时间"": ""2015-06-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""164.42%"", ""营业总收入同比增长率"": ""22.65%"", ""流动比率"": ""1.63"", ""速动比率"": ""1.25"", ""资产负债率"": ""61.24%""}",2025-06-04,2025-06-08,7.53,7.27,-0.03452855245683939,跌4
True,"{""股票代码"": ""300486"", ""股票简称"": ""东杰智能"", ""总股本"": 477148936.0, ""流通股"": 477005527.0, ""总市值"": 10754937017.44, ""流通市值"": 10751704578.58, ""行业"": ""自动化设备"", ""上市时间"": ""2015-06-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""164.42%"", ""营业总收入同比增长率"": ""22.65%"", ""流动比率"": ""1.63"", ""速动比率"": ""1.25"", ""资产负债率"": ""61.24%""}",2025-06-11,2025-06-15,7.27,6.96,-0.04264099037138924,跌5
True,"{""股票代码"": ""300486"", ""股票简称"": ""东杰智能"", ""总股本"": 477148936.0, ""流通股"": 477005527.0, ""总市值"": 10754937017.44, ""流通市值"": 10751704578.58, ""行业"": ""自动化设备"", ""上市时间"": ""2015-06-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""164.42%"", ""营业总收入同比增长率"": ""22.65%"", ""流动比率"": ""1.63"", ""速动比率"": ""1.25"", ""资产负债率"": ""61.24%""}",2025-06-18,2025-06-22,6.96,7.07,0.015804597701149392,涨2
True,"{""股票代码"": ""300486"", ""股票简称"": ""东杰智能"", ""总股本"": 477148936.0, ""流通股"": 477005527.0, ""总市值"": 10754937017.44, ""流通市值"": 10751704578.58, ""行业"": ""自动化设备"", ""上市时间"": ""2015-06-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""164.42%"", ""营业总收入同比增长率"": ""22.65%"", ""流动比率"": ""1.63"", ""速动比率"": ""1.25"", ""资产负债率"": ""61.24%""}",2025-06-25,2025-06-29,7.07,8.03,0.1357850070721356,涨5+
True,"{""股票代码"": ""300486"", ""股票简称"": ""东杰智能"", ""总股本"": 477148936.0, ""流通股"": 477005527.0, ""总市值"": 10754937017.44, ""流通市值"": 10751704578.58, ""行业"": ""自动化设备"", ""上市时间"": ""2015-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.00%"", ""营业总收入同比增长率"": ""27.07%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.23"", ""资产负债率"": ""61.40%""}",2025-07-02,2025-07-06,8.03,8.22,0.023661270236612797,涨3
True,"{""股票代码"": ""300486"", ""股票简称"": ""东杰智能"", ""总股本"": 477148936.0, ""流通股"": 477005527.0, ""总市值"": 10754937017.44, ""流通市值"": 10751704578.58, ""行业"": ""自动化设备"", ""上市时间"": ""2015-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.00%"", ""营业总收入同比增长率"": ""27.07%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.23"", ""资产负债率"": ""61.40%""}",2025-07-09,2025-07-13,8.22,8.11,-0.013381995133820102,跌2
True,"{""股票代码"": ""300486"", ""股票简称"": ""东杰智能"", ""总股本"": 477148936.0, ""流通股"": 477005527.0, ""总市值"": 10754937017.44, ""流通市值"": 10751704578.58, ""行业"": ""自动化设备"", ""上市时间"": ""2015-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.00%"", ""营业总收入同比增长率"": ""27.07%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.23"", ""资产负债率"": ""61.40%""}",2025-07-16,2025-07-20,8.11,9.15,0.12823674475955626,涨5+
True,"{""股票代码"": ""300486"", ""股票简称"": ""东杰智能"", ""总股本"": 477148936.0, ""流通股"": 477005527.0, ""总市值"": 10754937017.44, ""流通市值"": 10751704578.58, ""行业"": ""自动化设备"", ""上市时间"": ""2015-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.00%"", ""营业总收入同比增长率"": ""27.07%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.23"", ""资产负债率"": ""61.40%""}",2025-07-23,2025-07-27,9.15,9.5,0.03825136612021862,涨4
True,"{""股票代码"": ""300486"", ""股票简称"": ""东杰智能"", ""总股本"": 477148936.0, ""流通股"": 477005527.0, ""总市值"": 10754937017.44, ""流通市值"": 10751704578.58, ""行业"": ""自动化设备"", ""上市时间"": ""2015-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.00%"", ""营业总收入同比增长率"": ""27.07%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.23"", ""资产负债率"": ""61.40%""}",2025-07-30,2025-08-03,9.5,14.16,0.4905263157894737,涨5+
