数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300626"", ""股票简称"": ""华瑞股份"", ""总股本"": 180000000.0, ""流通股"": 179901525.0, ""总市值"": 5965200000.0, ""流通市值"": 5961936538.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2017-03-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-62.16%"", ""营业总收入同比增长率"": ""21.74%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.81"", ""资产负债率"": ""46.56%""}",2025-05-28,2025-06-01,10.01,9.87,-0.013986013986014068,跌2
True,"{""股票代码"": ""300626"", ""股票简称"": ""华瑞股份"", ""总股本"": 180000000.0, ""流通股"": 179901525.0, ""总市值"": 5965200000.0, ""流通市值"": 5961936538.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2017-03-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-62.16%"", ""营业总收入同比增长率"": ""21.74%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.81"", ""资产负债率"": ""46.56%""}",2025-06-04,2025-06-08,9.87,10.14,0.02735562310030404,涨3
True,"{""股票代码"": ""300626"", ""股票简称"": ""华瑞股份"", ""总股本"": 180000000.0, ""流通股"": 179901525.0, ""总市值"": 5965200000.0, ""流通市值"": 5961936538.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2017-03-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-62.16%"", ""营业总收入同比增长率"": ""21.74%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.81"", ""资产负债率"": ""46.56%""}",2025-06-11,2025-06-15,10.14,10.25,0.010848126232741562,涨2
True,"{""股票代码"": ""300626"", ""股票简称"": ""华瑞股份"", ""总股本"": 180000000.0, ""流通股"": 179901525.0, ""总市值"": 5965200000.0, ""流通市值"": 5961936538.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2017-03-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-62.16%"", ""营业总收入同比增长率"": ""21.74%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.81"", ""资产负债率"": ""46.56%""}",2025-06-18,2025-06-22,10.25,9.89,-0.035121951219512115,跌4
True,"{""股票代码"": ""300626"", ""股票简称"": ""华瑞股份"", ""总股本"": 180000000.0, ""流通股"": 179901525.0, ""总市值"": 5965200000.0, ""流通市值"": 5961936538.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2017-03-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-62.16%"", ""营业总收入同比增长率"": ""21.74%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.81"", ""资产负债率"": ""46.56%""}",2025-06-25,2025-06-29,9.89,10.55,0.0667340748230536,涨5+
True,"{""股票代码"": ""300626"", ""股票简称"": ""华瑞股份"", ""总股本"": 180000000.0, ""流通股"": 179901525.0, ""总市值"": 5965200000.0, ""流通市值"": 5961936538.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2017-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.91%"", ""营业总收入同比增长率"": ""4.95%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.84"", ""资产负债率"": ""43.14%""}",2025-07-02,2025-07-06,10.55,10.7,0.0142180094786728,涨2
True,"{""股票代码"": ""300626"", ""股票简称"": ""华瑞股份"", ""总股本"": 180000000.0, ""流通股"": 179901525.0, ""总市值"": 5965200000.0, ""流通市值"": 5961936538.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2017-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.91%"", ""营业总收入同比增长率"": ""4.95%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.84"", ""资产负债率"": ""43.14%""}",2025-07-09,2025-07-13,10.7,10.87,0.015887850467289688,涨2
True,"{""股票代码"": ""300626"", ""股票简称"": ""华瑞股份"", ""总股本"": 180000000.0, ""流通股"": 179901525.0, ""总市值"": 5965200000.0, ""流通市值"": 5961936538.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2017-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.91%"", ""营业总收入同比增长率"": ""4.95%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.84"", ""资产负债率"": ""43.14%""}",2025-07-16,2025-07-20,10.87,11.06,0.017479300827967004,涨2
True,"{""股票代码"": ""300626"", ""股票简称"": ""华瑞股份"", ""总股本"": 180000000.0, ""流通股"": 179901525.0, ""总市值"": 5965200000.0, ""流通市值"": 5961936538.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2017-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.91%"", ""营业总收入同比增长率"": ""4.95%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.84"", ""资产负债率"": ""43.14%""}",2025-07-23,2025-07-27,11.06,11.31,0.022603978300180794,涨3
True,"{""股票代码"": ""300626"", ""股票简称"": ""华瑞股份"", ""总股本"": 180000000.0, ""流通股"": 179901525.0, ""总市值"": 5965200000.0, ""流通市值"": 5961936538.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2017-03-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.91%"", ""营业总收入同比增长率"": ""4.95%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.84"", ""资产负债率"": ""43.14%""}",2025-07-30,2025-08-03,11.31,11.2,-0.00972590627763048,跌1
