数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.17%"", ""营业总收入同比增长率"": ""17.90%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.91%""}",2025-05-28,2025-06-01,30.94,30.04,-0.029088558500323325,跌3
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.17%"", ""营业总收入同比增长率"": ""17.90%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.91%""}",2025-06-04,2025-06-08,30.04,30.96,0.030625832223701854,涨4
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.17%"", ""营业总收入同比增长率"": ""17.90%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.91%""}",2025-06-11,2025-06-15,30.96,30.89,-0.002260981912144744,平
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.17%"", ""营业总收入同比增长率"": ""17.90%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.91%""}",2025-06-18,2025-06-22,30.89,32.85,0.06345095500161868,涨5+
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.17%"", ""营业总收入同比增长率"": ""17.90%"", ""流动比率"": ""1.25"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.91%""}",2025-06-25,2025-06-29,32.85,33.51,0.020091324200913085,涨3
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""22.51%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.87%""}",2025-07-02,2025-07-06,33.51,34.93,0.04237541032527603,涨5
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""22.51%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.87%""}",2025-07-09,2025-07-13,34.93,35.4,0.013455482393358142,涨2
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""22.51%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.87%""}",2025-07-16,2025-07-20,35.4,38.57,0.08954802259887007,涨5+
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""22.51%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.87%""}",2025-07-23,2025-07-27,38.57,38.17,-0.010370754472387778,跌2
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""22.51%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.87%""}",2025-07-30,2025-08-03,38.17,36.48,-0.04427560911710782,跌5
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""22.51%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.87%""}",2025-08-06,2025-08-10,36.48,36.28,-0.005482456140350811,跌1
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""22.51%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.87%""}",2025-08-13,2025-08-17,36.28,38.43,0.05926130099228222,涨5+
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""22.51%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.87%""}",2025-08-20,2025-08-24,38.43,42.54,0.10694769711163143,涨5+
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""22.51%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.87%""}",2025-08-27,2025-08-31,42.54,45.82,0.0771039022096851,涨5+
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""22.51%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.87%""}",2025-09-03,2025-09-07,45.82,47.04,0.02662592754255777,涨3
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""22.51%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.87%""}",2025-09-10,2025-09-14,47.04,52.55,0.11713435374149661,涨5+
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""22.51%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.87%""}",2025-09-17,2025-09-21,52.55,55.25,0.05137963843958149,涨5+
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""22.51%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.76"", ""资产负债率"": ""62.87%""}",2025-09-24,2025-09-28,55.25,64.09,0.16000000000000014,涨5+
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""32.49%"", ""营业总收入同比增长率"": ""31.03%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.01%""}",2025-10-01,2025-10-05,64.09,64.53,0.006865345607738993,涨1
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""32.49%"", ""营业总收入同比增长率"": ""31.03%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.01%""}",2025-10-08,2025-10-12,64.53,60.64,-0.06028203936153731,跌5+
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""32.49%"", ""营业总收入同比增长率"": ""31.03%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.01%""}",2025-10-15,2025-10-19,60.64,55.33,-0.08756596306068609,跌5+
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""32.49%"", ""营业总收入同比增长率"": ""31.03%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.01%""}",2025-10-22,2025-10-26,55.33,63.75,0.152177842038677,涨5+
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""32.49%"", ""营业总收入同比增长率"": ""31.03%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.01%""}",2025-10-29,2025-11-02,63.75,62.84,-0.014274509803921531,跌2
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""32.49%"", ""营业总收入同比增长率"": ""31.03%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.01%""}",2025-11-05,2025-11-09,62.84,59.74,-0.04933163590070022,跌5
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""32.49%"", ""营业总收入同比增长率"": ""31.03%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.01%""}",2025-11-12,2025-11-16,59.74,56.35,-0.05674589889521264,跌5+
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""32.49%"", ""营业总收入同比增长率"": ""31.03%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.01%""}",2025-11-19,2025-11-23,56.35,52.69,-0.06495119787045256,跌5+
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""32.49%"", ""营业总收入同比增长率"": ""31.03%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.01%""}",2025-11-26,2025-11-30,52.69,57.62,0.09356614158284304,涨5+
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""32.49%"", ""营业总收入同比增长率"": ""31.03%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.01%""}",2025-12-03,2025-12-07,57.62,59.09,0.025511975008677634,涨3
True,"{""股票代码"": ""002475"", ""股票简称"": ""立讯精密"", ""总股本"": 7285986207.0, ""流通股"": 7269274403.0, ""总市值"": 539162979318.0, ""流通市值"": 537926305822.0, ""行业"": ""消费电子"", ""上市时间"": ""2010-09-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""32.49%"", ""营业总收入同比增长率"": ""31.03%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.67"", ""资产负债率"": ""67.01%""}",2025-12-10,2025-12-14,59.09,60.22,0.019123371128786593,涨2
