数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600882"", ""股票简称"": ""妙可蓝多"", ""总股本"": 510053647.0, ""流通股"": 510053647.0, ""总市值"": 9782828949.46, ""流通市值"": 9782828949.46, ""行业"": ""饮料乳品"", ""上市时间"": ""1995-12-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""114.88%"", ""营业总收入同比增长率"": ""6.26%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.09"", ""资产负债率"": ""45.54%""}",2025-05-28,2025-06-01,26.51,28.88,0.08940022632968692,涨5+
True,"{""股票代码"": ""600882"", ""股票简称"": ""妙可蓝多"", ""总股本"": 510053647.0, ""流通股"": 510053647.0, ""总市值"": 9782828949.46, ""流通市值"": 9782828949.46, ""行业"": ""饮料乳品"", ""上市时间"": ""1995-12-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""114.88%"", ""营业总收入同比增长率"": ""6.26%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.09"", ""资产负债率"": ""45.54%""}",2025-06-04,2025-06-08,28.88,31.8,0.10110803324099726,涨5+
True,"{""股票代码"": ""600882"", ""股票简称"": ""妙可蓝多"", ""总股本"": 510053647.0, ""流通股"": 510053647.0, ""总市值"": 9782828949.46, ""流通市值"": 9782828949.46, ""行业"": ""饮料乳品"", ""上市时间"": ""1995-12-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""114.88%"", ""营业总收入同比增长率"": ""6.26%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.09"", ""资产负债率"": ""45.54%""}",2025-06-11,2025-06-15,31.8,31.2,-0.018867924528301883,跌2
True,"{""股票代码"": ""600882"", ""股票简称"": ""妙可蓝多"", ""总股本"": 510053647.0, ""流通股"": 510053647.0, ""总市值"": 9782828949.46, ""流通市值"": 9782828949.46, ""行业"": ""饮料乳品"", ""上市时间"": ""1995-12-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""114.88%"", ""营业总收入同比增长率"": ""6.26%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.09"", ""资产负债率"": ""45.54%""}",2025-06-18,2025-06-22,31.2,29.37,-0.058653846153846056,跌5+
True,"{""股票代码"": ""600882"", ""股票简称"": ""妙可蓝多"", ""总股本"": 510053647.0, ""流通股"": 510053647.0, ""总市值"": 9782828949.46, ""流通市值"": 9782828949.46, ""行业"": ""饮料乳品"", ""上市时间"": ""1995-12-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""114.88%"", ""营业总收入同比增长率"": ""6.26%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.09"", ""资产负债率"": ""45.54%""}",2025-06-25,2025-06-29,29.37,29.74,0.012597889002383234,涨2
True,"{""股票代码"": ""600882"", ""股票简称"": ""妙可蓝多"", ""总股本"": 510053647.0, ""流通股"": 510053647.0, ""总市值"": 9782828949.46, ""流通市值"": 9782828949.46, ""行业"": ""饮料乳品"", ""上市时间"": ""1995-12-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""53.06%"", ""营业总收入同比增长率"": ""9.62%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.86"", ""资产负债率"": ""46.65%""}",2025-07-02,2025-07-06,29.74,29.8,0.0020174848688636615,平
True,"{""股票代码"": ""600882"", ""股票简称"": ""妙可蓝多"", ""总股本"": 510053647.0, ""流通股"": 510053647.0, ""总市值"": 9782828949.46, ""流通市值"": 9782828949.46, ""行业"": ""饮料乳品"", ""上市时间"": ""1995-12-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""53.06%"", ""营业总收入同比增长率"": ""9.62%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.86"", ""资产负债率"": ""46.65%""}",2025-07-09,2025-07-13,29.8,28.34,-0.048993288590604034,跌5
True,"{""股票代码"": ""600882"", ""股票简称"": ""妙可蓝多"", ""总股本"": 510053647.0, ""流通股"": 510053647.0, ""总市值"": 9782828949.46, ""流通市值"": 9782828949.46, ""行业"": ""饮料乳品"", ""上市时间"": ""1995-12-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""53.06%"", ""营业总收入同比增长率"": ""9.62%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.86"", ""资产负债率"": ""46.65%""}",2025-07-16,2025-07-20,28.34,28.84,0.017642907551164377,涨2
True,"{""股票代码"": ""600882"", ""股票简称"": ""妙可蓝多"", ""总股本"": 510053647.0, ""流通股"": 510053647.0, ""总市值"": 9782828949.46, ""流通市值"": 9782828949.46, ""行业"": ""饮料乳品"", ""上市时间"": ""1995-12-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""53.06%"", ""营业总收入同比增长率"": ""9.62%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.86"", ""资产负债率"": ""46.65%""}",2025-07-23,2025-07-27,28.84,28.02,-0.02843273231622745,跌3
True,"{""股票代码"": ""600882"", ""股票简称"": ""妙可蓝多"", ""总股本"": 510053647.0, ""流通股"": 510053647.0, ""总市值"": 9782828949.46, ""流通市值"": 9782828949.46, ""行业"": ""饮料乳品"", ""上市时间"": ""1995-12-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""53.06%"", ""营业总收入同比增长率"": ""9.62%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.86"", ""资产负债率"": ""46.65%""}",2025-07-30,2025-08-03,28.02,26.55,-0.05246252676659524,跌5+
