数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000619"", ""股票简称"": ""海螺新材"", ""总股本"": 441168831.0, ""流通股"": 360000000.0, ""总市值"": 2647012986.0, ""流通市值"": 2160000000.0, ""行业"": ""装修建材"", ""上市时间"": ""1996-10-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-59.00%"", ""营业总收入同比增长率"": ""-2.21%"", ""流动比率"": ""1.59"", ""速动比率"": ""0.99"", ""资产负债率"": ""43.75%""}",2025-05-28,2025-06-01,5.99,6.13,0.023372287145241977,涨3
True,"{""股票代码"": ""000619"", ""股票简称"": ""海螺新材"", ""总股本"": 441168831.0, ""流通股"": 360000000.0, ""总市值"": 2647012986.0, ""流通市值"": 2160000000.0, ""行业"": ""装修建材"", ""上市时间"": ""1996-10-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-59.00%"", ""营业总收入同比增长率"": ""-2.21%"", ""流动比率"": ""1.59"", ""速动比率"": ""0.99"", ""资产负债率"": ""43.75%""}",2025-06-04,2025-06-08,6.13,6.31,0.029363784665578985,涨3
True,"{""股票代码"": ""000619"", ""股票简称"": ""海螺新材"", ""总股本"": 441168831.0, ""流通股"": 360000000.0, ""总市值"": 2647012986.0, ""流通市值"": 2160000000.0, ""行业"": ""装修建材"", ""上市时间"": ""1996-10-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-59.00%"", ""营业总收入同比增长率"": ""-2.21%"", ""流动比率"": ""1.59"", ""速动比率"": ""0.99"", ""资产负债率"": ""43.75%""}",2025-06-11,2025-06-15,6.31,6.04,-0.04278922345483349,跌5
True,"{""股票代码"": ""000619"", ""股票简称"": ""海螺新材"", ""总股本"": 441168831.0, ""流通股"": 360000000.0, ""总市值"": 2647012986.0, ""流通市值"": 2160000000.0, ""行业"": ""装修建材"", ""上市时间"": ""1996-10-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-59.00%"", ""营业总收入同比增长率"": ""-2.21%"", ""流动比率"": ""1.59"", ""速动比率"": ""0.99"", ""资产负债率"": ""43.75%""}",2025-06-18,2025-06-22,6.04,5.78,-0.04304635761589404,跌5
True,"{""股票代码"": ""000619"", ""股票简称"": ""海螺新材"", ""总股本"": 441168831.0, ""流通股"": 360000000.0, ""总市值"": 2647012986.0, ""流通市值"": 2160000000.0, ""行业"": ""装修建材"", ""上市时间"": ""1996-10-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-59.00%"", ""营业总收入同比增长率"": ""-2.21%"", ""流动比率"": ""1.59"", ""速动比率"": ""0.99"", ""资产负债率"": ""43.75%""}",2025-06-25,2025-06-29,5.78,6.03,0.04325259515570945,涨5
True,"{""股票代码"": ""000619"", ""股票简称"": ""海螺新材"", ""总股本"": 441168831.0, ""流通股"": 360000000.0, ""总市值"": 2647012986.0, ""流通市值"": 2160000000.0, ""行业"": ""装修建材"", ""上市时间"": ""1996-10-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-230.72%"", ""营业总收入同比增长率"": ""-14.61%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.00"", ""资产负债率"": ""42.57%""}",2025-07-02,2025-07-06,6.03,6.08,0.008291873963515828,涨1
True,"{""股票代码"": ""000619"", ""股票简称"": ""海螺新材"", ""总股本"": 441168831.0, ""流通股"": 360000000.0, ""总市值"": 2647012986.0, ""流通市值"": 2160000000.0, ""行业"": ""装修建材"", ""上市时间"": ""1996-10-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-230.72%"", ""营业总收入同比增长率"": ""-14.61%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.00"", ""资产负债率"": ""42.57%""}",2025-07-09,2025-07-13,6.08,6.23,0.024671052631578982,涨3
True,"{""股票代码"": ""000619"", ""股票简称"": ""海螺新材"", ""总股本"": 441168831.0, ""流通股"": 360000000.0, ""总市值"": 2647012986.0, ""流通市值"": 2160000000.0, ""行业"": ""装修建材"", ""上市时间"": ""1996-10-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-230.72%"", ""营业总收入同比增长率"": ""-14.61%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.00"", ""资产负债率"": ""42.57%""}",2025-07-16,2025-07-20,6.23,6.22,-0.0016051364365972098,平
True,"{""股票代码"": ""000619"", ""股票简称"": ""海螺新材"", ""总股本"": 441168831.0, ""流通股"": 360000000.0, ""总市值"": 2647012986.0, ""流通市值"": 2160000000.0, ""行业"": ""装修建材"", ""上市时间"": ""1996-10-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-230.72%"", ""营业总收入同比增长率"": ""-14.61%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.00"", ""资产负债率"": ""42.57%""}",2025-07-23,2025-07-27,6.22,6.39,0.027331189710610992,涨3
True,"{""股票代码"": ""000619"", ""股票简称"": ""海螺新材"", ""总股本"": 441168831.0, ""流通股"": 360000000.0, ""总市值"": 2647012986.0, ""流通市值"": 2160000000.0, ""行业"": ""装修建材"", ""上市时间"": ""1996-10-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-230.72%"", ""营业总收入同比增长率"": ""-14.61%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.00"", ""资产负债率"": ""42.57%""}",2025-07-30,2025-08-03,6.39,6.26,-0.020344287949921713,跌3
