数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600539"", ""股票简称"": ""狮头股份"", ""总股本"": 230000000.0, ""流通股"": 230000000.0, ""总市值"": 3781200000.0000005, ""流通市值"": 3781200000.0000005, ""行业"": ""互联网电商"", ""上市时间"": ""2001-08-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""115.05%"", ""营业总收入同比增长率"": ""8.49%"", ""流动比率"": ""3.74"", ""速动比率"": ""2.25"", ""资产负债率"": ""24.47%""}",2025-05-28,2025-06-01,11.61,10.64,-0.0835486649440137,跌5+
True,"{""股票代码"": ""600539"", ""股票简称"": ""狮头股份"", ""总股本"": 230000000.0, ""流通股"": 230000000.0, ""总市值"": 3781200000.0000005, ""流通市值"": 3781200000.0000005, ""行业"": ""互联网电商"", ""上市时间"": ""2001-08-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""115.05%"", ""营业总收入同比增长率"": ""8.49%"", ""流动比率"": ""3.74"", ""速动比率"": ""2.25"", ""资产负债率"": ""24.47%""}",2025-06-04,2025-06-08,10.64,10.73,0.008458646616541277,涨1
True,"{""股票代码"": ""600539"", ""股票简称"": ""狮头股份"", ""总股本"": 230000000.0, ""流通股"": 230000000.0, ""总市值"": 3781200000.0000005, ""流通市值"": 3781200000.0000005, ""行业"": ""互联网电商"", ""上市时间"": ""2001-08-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""115.05%"", ""营业总收入同比增长率"": ""8.49%"", ""流动比率"": ""3.74"", ""速动比率"": ""2.25"", ""资产负债率"": ""24.47%""}",2025-06-11,2025-06-15,10.73,10.17,-0.05219012115563848,跌5+
True,"{""股票代码"": ""600539"", ""股票简称"": ""狮头股份"", ""总股本"": 230000000.0, ""流通股"": 230000000.0, ""总市值"": 3781200000.0000005, ""流通市值"": 3781200000.0000005, ""行业"": ""互联网电商"", ""上市时间"": ""2001-08-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""115.05%"", ""营业总收入同比增长率"": ""8.49%"", ""流动比率"": ""3.74"", ""速动比率"": ""2.25"", ""资产负债率"": ""24.47%""}",2025-06-18,2025-06-22,10.17,10.01,-0.015732546705997996,跌2
True,"{""股票代码"": ""600539"", ""股票简称"": ""狮头股份"", ""总股本"": 230000000.0, ""流通股"": 230000000.0, ""总市值"": 3781200000.0000005, ""流通市值"": 3781200000.0000005, ""行业"": ""互联网电商"", ""上市时间"": ""2001-08-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""115.05%"", ""营业总收入同比增长率"": ""8.49%"", ""流动比率"": ""3.74"", ""速动比率"": ""2.25"", ""资产负债率"": ""24.47%""}",2025-06-25,2025-06-29,10.01,10.73,0.07192807192807193,涨5+
True,"{""股票代码"": ""600539"", ""股票简称"": ""狮头股份"", ""总股本"": 230000000.0, ""流通股"": 230000000.0, ""总市值"": 3781200000.0000005, ""流通市值"": 3781200000.0000005, ""行业"": ""互联网电商"", ""上市时间"": ""2001-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""98.95%"", ""营业总收入同比增长率"": ""-5.23%"", ""流动比率"": ""4.53"", ""速动比率"": ""2.59"", ""资产负债率"": ""20.09%""}",2025-07-02,2025-07-06,10.73,10.87,0.013047530288909481,涨2
True,"{""股票代码"": ""600539"", ""股票简称"": ""狮头股份"", ""总股本"": 230000000.0, ""流通股"": 230000000.0, ""总市值"": 3781200000.0000005, ""流通市值"": 3781200000.0000005, ""行业"": ""互联网电商"", ""上市时间"": ""2001-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""98.95%"", ""营业总收入同比增长率"": ""-5.23%"", ""流动比率"": ""4.53"", ""速动比率"": ""2.59"", ""资产负债率"": ""20.09%""}",2025-07-09,2025-07-13,10.87,11.6,0.0671573137074517,涨5+
True,"{""股票代码"": ""600539"", ""股票简称"": ""狮头股份"", ""总股本"": 230000000.0, ""流通股"": 230000000.0, ""总市值"": 3781200000.0000005, ""流通市值"": 3781200000.0000005, ""行业"": ""互联网电商"", ""上市时间"": ""2001-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""98.95%"", ""营业总收入同比增长率"": ""-5.23%"", ""流动比率"": ""4.53"", ""速动比率"": ""2.59"", ""资产负债率"": ""20.09%""}",2025-07-16,2025-07-20,11.6,11.04,-0.048275862068965614,跌5
True,"{""股票代码"": ""600539"", ""股票简称"": ""狮头股份"", ""总股本"": 230000000.0, ""流通股"": 230000000.0, ""总市值"": 3781200000.0000005, ""流通市值"": 3781200000.0000005, ""行业"": ""互联网电商"", ""上市时间"": ""2001-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""98.95%"", ""营业总收入同比增长率"": ""-5.23%"", ""流动比率"": ""4.53"", ""速动比率"": ""2.59"", ""资产负债率"": ""20.09%""}",2025-07-23,2025-07-27,11.04,12.53,0.13496376811594213,涨5+
True,"{""股票代码"": ""600539"", ""股票简称"": ""狮头股份"", ""总股本"": 230000000.0, ""流通股"": 230000000.0, ""总市值"": 3781200000.0000005, ""流通市值"": 3781200000.0000005, ""行业"": ""互联网电商"", ""上市时间"": ""2001-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""98.95%"", ""营业总收入同比增长率"": ""-5.23%"", ""流动比率"": ""4.53"", ""速动比率"": ""2.59"", ""资产负债率"": ""20.09%""}",2025-07-30,2025-08-03,12.53,13.81,0.10215482841181167,涨5+
True,"{""股票代码"": ""600539"", ""股票简称"": ""狮头股份"", ""总股本"": 230000000.0, ""流通股"": 230000000.0, ""总市值"": 3781200000.0000005, ""流通市值"": 3781200000.0000005, ""行业"": ""互联网电商"", ""上市时间"": ""2001-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""98.95%"", ""营业总收入同比增长率"": ""-5.23%"", ""流动比率"": ""4.53"", ""速动比率"": ""2.59"", ""资产负债率"": ""20.09%""}",2025-08-06,2025-08-10,13.81,11.48,-0.16871832005792908,跌5+
True,"{""股票代码"": ""600539"", ""股票简称"": ""狮头股份"", ""总股本"": 230000000.0, ""流通股"": 230000000.0, ""总市值"": 3781200000.0000005, ""流通市值"": 3781200000.0000005, ""行业"": ""互联网电商"", ""上市时间"": ""2001-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""98.95%"", ""营业总收入同比增长率"": ""-5.23%"", ""流动比率"": ""4.53"", ""速动比率"": ""2.59"", ""资产负债率"": ""20.09%""}",2025-08-13,2025-08-17,11.48,10.74,-0.06445993031358888,跌5+
True,"{""股票代码"": ""600539"", ""股票简称"": ""狮头股份"", ""总股本"": 230000000.0, ""流通股"": 230000000.0, ""总市值"": 3781200000.0000005, ""流通市值"": 3781200000.0000005, ""行业"": ""互联网电商"", ""上市时间"": ""2001-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""98.95%"", ""营业总收入同比增长率"": ""-5.23%"", ""流动比率"": ""4.53"", ""速动比率"": ""2.59"", ""资产负债率"": ""20.09%""}",2025-08-20,2025-08-24,10.74,10.88,0.013035381750465591,涨2
True,"{""股票代码"": ""600539"", ""股票简称"": ""狮头股份"", ""总股本"": 230000000.0, ""流通股"": 230000000.0, ""总市值"": 3781200000.0000005, ""流通市值"": 3781200000.0000005, ""行业"": ""互联网电商"", ""上市时间"": ""2001-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""98.95%"", ""营业总收入同比增长率"": ""-5.23%"", ""流动比率"": ""4.53"", ""速动比率"": ""2.59"", ""资产负债率"": ""20.09%""}",2025-08-27,2025-08-31,10.88,11.68,0.07352941176470584,涨5+
