数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002029"", ""股票简称"": ""七 匹 狼"", ""总股本"": 705023537.0, ""流通股"": 665405959.0, ""总市值"": 7712957494.78, ""流通市值"": 7279541191.46, ""行业"": ""服装家纺"", ""上市时间"": ""2004-08-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""40.63%"", ""营业总收入同比增长率"": ""-5.47%"", ""流动比率"": ""1.72"", ""速动比率"": ""0.93"", ""资产负债率"": ""32.88%""}",2025-05-28,2025-06-01,6.54,6.47,-0.010703363914373099,跌2
True,"{""股票代码"": ""002029"", ""股票简称"": ""七 匹 狼"", ""总股本"": 705023537.0, ""流通股"": 665405959.0, ""总市值"": 7712957494.78, ""流通市值"": 7279541191.46, ""行业"": ""服装家纺"", ""上市时间"": ""2004-08-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""40.63%"", ""营业总收入同比增长率"": ""-5.47%"", ""流动比率"": ""1.72"", ""速动比率"": ""0.93"", ""资产负债率"": ""32.88%""}",2025-06-04,2025-06-08,6.47,6.6,0.020092735703245657,涨3
True,"{""股票代码"": ""002029"", ""股票简称"": ""七 匹 狼"", ""总股本"": 705023537.0, ""流通股"": 665405959.0, ""总市值"": 7712957494.78, ""流通市值"": 7279541191.46, ""行业"": ""服装家纺"", ""上市时间"": ""2004-08-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""40.63%"", ""营业总收入同比增长率"": ""-5.47%"", ""流动比率"": ""1.72"", ""速动比率"": ""0.93"", ""资产负债率"": ""32.88%""}",2025-06-11,2025-06-15,6.6,6.74,0.021212121212121238,涨3
True,"{""股票代码"": ""002029"", ""股票简称"": ""七 匹 狼"", ""总股本"": 705023537.0, ""流通股"": 665405959.0, ""总市值"": 7712957494.78, ""流通市值"": 7279541191.46, ""行业"": ""服装家纺"", ""上市时间"": ""2004-08-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""40.63%"", ""营业总收入同比增长率"": ""-5.47%"", ""流动比率"": ""1.72"", ""速动比率"": ""0.93"", ""资产负债率"": ""32.88%""}",2025-06-18,2025-06-22,6.74,6.7,-0.005934718100890191,跌1
True,"{""股票代码"": ""002029"", ""股票简称"": ""七 匹 狼"", ""总股本"": 705023537.0, ""流通股"": 665405959.0, ""总市值"": 7712957494.78, ""流通市值"": 7279541191.46, ""行业"": ""服装家纺"", ""上市时间"": ""2004-08-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""40.63%"", ""营业总收入同比增长率"": ""-5.47%"", ""流动比率"": ""1.72"", ""速动比率"": ""0.93"", ""资产负债率"": ""32.88%""}",2025-06-25,2025-06-29,6.7,6.75,0.00746268656716409,涨1
True,"{""股票代码"": ""002029"", ""股票简称"": ""七 匹 狼"", ""总股本"": 705023537.0, ""流通股"": 665405959.0, ""总市值"": 7712957494.78, ""流通市值"": 7279541191.46, ""行业"": ""服装家纺"", ""上市时间"": ""2004-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-86.32%"", ""营业总收入同比增长率"": ""-6.64%"", ""流动比率"": ""1.81"", ""速动比率"": ""0.96"", ""资产负债率"": ""32.40%""}",2025-07-02,2025-07-06,6.75,6.96,0.03111111111111109,涨4
True,"{""股票代码"": ""002029"", ""股票简称"": ""七 匹 狼"", ""总股本"": 705023537.0, ""流通股"": 665405959.0, ""总市值"": 7712957494.78, ""流通市值"": 7279541191.46, ""行业"": ""服装家纺"", ""上市时间"": ""2004-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-86.32%"", ""营业总收入同比增长率"": ""-6.64%"", ""流动比率"": ""1.81"", ""速动比率"": ""0.96"", ""资产负债率"": ""32.40%""}",2025-07-09,2025-07-13,6.96,6.91,-0.007183908045977017,跌1
True,"{""股票代码"": ""002029"", ""股票简称"": ""七 匹 狼"", ""总股本"": 705023537.0, ""流通股"": 665405959.0, ""总市值"": 7712957494.78, ""流通市值"": 7279541191.46, ""行业"": ""服装家纺"", ""上市时间"": ""2004-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-86.32%"", ""营业总收入同比增长率"": ""-6.64%"", ""流动比率"": ""1.81"", ""速动比率"": ""0.96"", ""资产负债率"": ""32.40%""}",2025-07-16,2025-07-20,6.91,6.89,-0.0028943560057888007,平
True,"{""股票代码"": ""002029"", ""股票简称"": ""七 匹 狼"", ""总股本"": 705023537.0, ""流通股"": 665405959.0, ""总市值"": 7712957494.78, ""流通市值"": 7279541191.46, ""行业"": ""服装家纺"", ""上市时间"": ""2004-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-86.32%"", ""营业总收入同比增长率"": ""-6.64%"", ""流动比率"": ""1.81"", ""速动比率"": ""0.96"", ""资产负债率"": ""32.40%""}",2025-07-23,2025-07-27,6.89,7.03,0.020319303338171446,涨3
True,"{""股票代码"": ""002029"", ""股票简称"": ""七 匹 狼"", ""总股本"": 705023537.0, ""流通股"": 665405959.0, ""总市值"": 7712957494.78, ""流通市值"": 7279541191.46, ""行业"": ""服装家纺"", ""上市时间"": ""2004-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-86.32%"", ""营业总收入同比增长率"": ""-6.64%"", ""流动比率"": ""1.81"", ""速动比率"": ""0.96"", ""资产负债率"": ""32.40%""}",2025-07-30,2025-08-03,7.03,6.77,-0.0369843527738265,跌4
