数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.33%"", ""营业总收入同比增长率"": ""-15.60%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.44"", ""资产负债率"": ""42.89%""}",2025-05-28,2025-06-01,6.99,7.07,0.011444921316166035,涨2
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.33%"", ""营业总收入同比增长率"": ""-15.60%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.44"", ""资产负债率"": ""42.89%""}",2025-06-04,2025-06-08,7.07,7.04,-0.004243281471004279,平
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.33%"", ""营业总收入同比增长率"": ""-15.60%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.44"", ""资产负债率"": ""42.89%""}",2025-06-11,2025-06-15,7.04,7.04,0.0,平
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.33%"", ""营业总收入同比增长率"": ""-15.60%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.44"", ""资产负债率"": ""42.89%""}",2025-06-18,2025-06-22,7.04,7.05,0.0014204545454545858,平
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.33%"", ""营业总收入同比增长率"": ""-15.60%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.44"", ""资产负债率"": ""42.89%""}",2025-06-25,2025-06-29,7.05,7.11,0.008510638297872353,涨1
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2.81%"", ""营业总收入同比增长率"": ""-3.46%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.60"", ""资产负债率"": ""41.95%""}",2025-07-02,2025-07-06,7.11,7.05,-0.008438818565400963,跌1
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2.81%"", ""营业总收入同比增长率"": ""-3.46%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.60"", ""资产负债率"": ""41.95%""}",2025-07-09,2025-07-13,7.05,7.27,0.031205673758865293,涨4
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2.81%"", ""营业总收入同比增长率"": ""-3.46%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.60"", ""资产负债率"": ""41.95%""}",2025-07-16,2025-07-20,7.27,7.21,-0.008253094910591452,跌1
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2.81%"", ""营业总收入同比增长率"": ""-3.46%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.60"", ""资产负债率"": ""41.95%""}",2025-07-23,2025-07-27,7.21,7.35,0.01941747572815533,涨2
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2.81%"", ""营业总收入同比增长率"": ""-3.46%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.60"", ""资产负债率"": ""41.95%""}",2025-07-30,2025-08-03,7.35,7.14,-0.02857142857142858,跌3
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2.81%"", ""营业总收入同比增长率"": ""-3.46%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.60"", ""资产负债率"": ""41.95%""}",2025-08-06,2025-08-10,7.14,7.18,0.0056022408963585235,涨1
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2.81%"", ""营业总收入同比增长率"": ""-3.46%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.60"", ""资产负债率"": ""41.95%""}",2025-08-13,2025-08-17,7.18,7.2,0.0027855153203342198,平
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2.81%"", ""营业总收入同比增长率"": ""-3.46%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.60"", ""资产负债率"": ""41.95%""}",2025-08-20,2025-08-24,7.2,7.24,0.005555555555555536,涨1
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2.81%"", ""营业总收入同比增长率"": ""-3.46%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.60"", ""资产负债率"": ""41.95%""}",2025-08-27,2025-08-31,7.24,7.25,0.0013812154696133394,平
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2.81%"", ""营业总收入同比增长率"": ""-3.46%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.60"", ""资产负债率"": ""41.95%""}",2025-09-03,2025-09-07,7.25,7.12,-0.017931034482758568,跌2
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2.81%"", ""营业总收入同比增长率"": ""-3.46%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.60"", ""资产负债率"": ""41.95%""}",2025-09-10,2025-09-14,7.12,7.16,0.00561797752808979,涨1
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2.81%"", ""营业总收入同比增长率"": ""-3.46%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.60"", ""资产负债率"": ""41.95%""}",2025-09-17,2025-09-21,7.16,7.22,0.008379888268156277,涨1
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-2.81%"", ""营业总收入同比增长率"": ""-3.46%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.60"", ""资产负债率"": ""41.95%""}",2025-09-24,2025-09-28,7.22,7.28,0.008310249307479367,涨1
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-1.99%"", ""营业总收入同比增长率"": ""-38.05%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.77"", ""资产负债率"": ""41.39%""}",2025-10-01,2025-10-05,7.28,7.25,-0.004120879120879106,平
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-1.99%"", ""营业总收入同比增长率"": ""-38.05%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.77"", ""资产负债率"": ""41.39%""}",2025-10-08,2025-10-12,7.25,7.29,0.0055172413793103114,涨1
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-1.99%"", ""营业总收入同比增长率"": ""-38.05%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.77"", ""资产负债率"": ""41.39%""}",2025-10-15,2025-10-19,7.29,7.43,0.019204389574760006,涨2
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-1.99%"", ""营业总收入同比增长率"": ""-38.05%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.77"", ""资产负债率"": ""41.39%""}",2025-10-22,2025-10-26,7.43,7.45,0.0026917900403768957,平
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-1.99%"", ""营业总收入同比增长率"": ""-38.05%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.77"", ""资产负债率"": ""41.39%""}",2025-10-29,2025-11-02,7.45,7.34,-0.014765100671141007,跌2
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-1.99%"", ""营业总收入同比增长率"": ""-38.05%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.77"", ""资产负债率"": ""41.39%""}",2025-11-05,2025-11-09,7.34,7.45,0.014986376021798309,涨2
True,"{""股票代码"": ""600177"", ""股票简称"": ""雅戈尔"", ""总股本"": 4623441902.0, ""流通股"": 4623441902.0, ""总市值"": 35230627293.24, ""流通市值"": 35230627293.24, ""行业"": ""服装家纺"", ""上市时间"": ""1998-11-19""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-1.99%"", ""营业总收入同比增长率"": ""-38.05%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.77"", ""资产负债率"": ""41.39%""}",2025-11-12,2025-11-16,7.45,7.57,0.016107382550335503,涨2
