数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000679"", ""股票简称"": ""大连友谊"", ""总股本"": 356400000.0, ""流通股"": 356400000.0, ""总市值"": 2466288000.0, ""流通市值"": 2466288000.0, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.69%"", ""营业总收入同比增长率"": ""141.30%"", ""流动比率"": ""0.40"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.90%""}",2025-05-28,2025-06-01,6.17,6.24,0.011345218800648427,涨2
True,"{""股票代码"": ""000679"", ""股票简称"": ""大连友谊"", ""总股本"": 356400000.0, ""流通股"": 356400000.0, ""总市值"": 2466288000.0, ""流通市值"": 2466288000.0, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.69%"", ""营业总收入同比增长率"": ""141.30%"", ""流动比率"": ""0.40"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.90%""}",2025-06-04,2025-06-08,6.24,6.18,-0.009615384615384692,跌1
True,"{""股票代码"": ""000679"", ""股票简称"": ""大连友谊"", ""总股本"": 356400000.0, ""流通股"": 356400000.0, ""总市值"": 2466288000.0, ""流通市值"": 2466288000.0, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.69%"", ""营业总收入同比增长率"": ""141.30%"", ""流动比率"": ""0.40"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.90%""}",2025-06-11,2025-06-15,6.18,6.1,-0.012944983818770184,跌2
True,"{""股票代码"": ""000679"", ""股票简称"": ""大连友谊"", ""总股本"": 356400000.0, ""流通股"": 356400000.0, ""总市值"": 2466288000.0, ""流通市值"": 2466288000.0, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.69%"", ""营业总收入同比增长率"": ""141.30%"", ""流动比率"": ""0.40"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.90%""}",2025-06-18,2025-06-22,6.1,5.92,-0.02950819672131144,跌3
True,"{""股票代码"": ""000679"", ""股票简称"": ""大连友谊"", ""总股本"": 356400000.0, ""流通股"": 356400000.0, ""总市值"": 2466288000.0, ""流通市值"": 2466288000.0, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.69%"", ""营业总收入同比增长率"": ""141.30%"", ""流动比率"": ""0.40"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.90%""}",2025-06-25,2025-06-29,5.92,6.35,0.07263513513513509,涨5+
True,"{""股票代码"": ""000679"", ""股票简称"": ""大连友谊"", ""总股本"": 356400000.0, ""流通股"": 356400000.0, ""总市值"": 2466288000.0, ""流通市值"": 2466288000.0, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-56.72%"", ""营业总收入同比增长率"": ""128.65%"", ""流动比率"": ""0.37"", ""速动比率"": ""0.19"", ""资产负债率"": ""86.15%""}",2025-07-02,2025-07-06,6.35,6.35,0.0,平
True,"{""股票代码"": ""000679"", ""股票简称"": ""大连友谊"", ""总股本"": 356400000.0, ""流通股"": 356400000.0, ""总市值"": 2466288000.0, ""流通市值"": 2466288000.0, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-56.72%"", ""营业总收入同比增长率"": ""128.65%"", ""流动比率"": ""0.37"", ""速动比率"": ""0.19"", ""资产负债率"": ""86.15%""}",2025-07-09,2025-07-13,6.35,7.79,0.22677165354330708,涨5+
True,"{""股票代码"": ""000679"", ""股票简称"": ""大连友谊"", ""总股本"": 356400000.0, ""流通股"": 356400000.0, ""总市值"": 2466288000.0, ""流通市值"": 2466288000.0, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-56.72%"", ""营业总收入同比增长率"": ""128.65%"", ""流动比率"": ""0.37"", ""速动比率"": ""0.19"", ""资产负债率"": ""86.15%""}",2025-07-16,2025-07-20,7.79,7.41,-0.04878048780487798,跌5
True,"{""股票代码"": ""000679"", ""股票简称"": ""大连友谊"", ""总股本"": 356400000.0, ""流通股"": 356400000.0, ""总市值"": 2466288000.0, ""流通市值"": 2466288000.0, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-56.72%"", ""营业总收入同比增长率"": ""128.65%"", ""流动比率"": ""0.37"", ""速动比率"": ""0.19"", ""资产负债率"": ""86.15%""}",2025-07-23,2025-07-27,7.41,9.58,0.29284750337381915,涨5+
True,"{""股票代码"": ""000679"", ""股票简称"": ""大连友谊"", ""总股本"": 356400000.0, ""流通股"": 356400000.0, ""总市值"": 2466288000.0, ""流通市值"": 2466288000.0, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-56.72%"", ""营业总收入同比增长率"": ""128.65%"", ""流动比率"": ""0.37"", ""速动比率"": ""0.19"", ""资产负债率"": ""86.15%""}",2025-07-30,2025-08-03,9.58,10.13,0.05741127348643005,涨5+
